match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4697999,2025-03-16,arg,2025,10080,10078,0,958860,Santiago Sosa,DF,78,0,1,1,0,90,7.64,0,0,0.3,0.01,0.3,3,2,1,0,42,4,,14,4,4,4,1,10,3,2,4,6,10,10,,4,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1025559,Matias Gimenez Rojas,FW,,0,0,0,0,13,6.2,0,0,0.12,,0.12,1,0,1,0,7,0,,2,,0,1,0,1,1,0,,0,,1,,0,,,,,,,
4697999,2025-03-16,arg,2025,10080,10078,0,1074976,Nazareno Colombo,DF,35,0,1,0,0,90,6.86,0,0,,,,,,,0,33,0,1,13,3,1,0,2,8,2,0,2,3,5,6,,0,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1086733,Sebastian Valdez,DF,36,0,1,0,0,90,6.7,0,0,,0.01,,,,,0,68,0,0,50,3,0,2,0,6,3,0,0,1,1,4,,0,,,,,,,
4697999,2025-03-16,arg,2025,10080,10078,0,1087773,Juan Ignacio Nardoni,MF,74,0,1,1,0,90,7.08,0,0,0.05,0.11,0.05,1,0,1,0,39,3,1,7,1,2,2,0,6,4,0,4,6,10,6,1,2,,,,,,,
4697999,2025-03-16,arg,2025,10080,10078,0,1133119,Gaston Martirena,MF,37,0,1,1,0,90,8.33,1,0,0.17,0.11,0.17,1,1,0,2,53,2,1,16,8,2,2,0,6,7,1,4,2,6,5,1,1,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1206583,Kevin Lomonaco,DF,34,0,1,0,0,90,7.87,0,0,0.15,0.01,0.15,1,0,0,0,82,2,,56,8,2,2,1,4,9,1,5,4,9,1,3,0,,,,,,,
4697999,2025-03-16,arg,2025,10080,10078,0,1209398,Marco Di Cesare,DF,33,0,1,0,0,90,5.79,0,0,,,,,,,0,33,0,,9,5,1,0,0,7,2,1,1,4,5,2,,0,,,,,,,
4697999,2025-03-16,arg,2025,10080,10078,0,1244348,Ignacio Rodriguez,MF,,0,0,0,0,22,5.92,0,0,,,,,,,0,9,0,,1,,1,0,0,1,0,2,1,0,1,4,,0,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1343374,Felipe Loyola,MF,66,0,1,0,0,90,6.87,0,0,0.34,0.18,0.34,2,0,2,1,79,3,1,46,6,1,1,0,4,4,4,4,1,5,7,2,0,,,,,,,
4697999,2025-03-16,arg,2025,10080,10078,0,1357993,Santiago Solari,FW,103,0,1,1,0,68,6.3,0,0,,0.02,,,,,1,21,2,,9,,0,0,0,0,6,0,0,1,1,3,,1,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1362516,Santiago Hidalgo,FW,,0,0,0,0,45,5.97,0,0,0.18,0.01,0.18,3,0,2,0,29,6,0,9,2,1,0,0,0,1,0,2,4,6,5,1,0,,,,,,,
4697999,2025-03-16,arg,2025,10080,10078,0,1433995,Santiago Quiros,DF,,0,0,0,0,22,6.38,0,0,,,,,,,0,10,0,,1,,0,1,0,4,1,0,,0,,,,0,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1435714,Santiago Gabriel Montiel,FW,83,0,1,1,0,77,6.64,0,0,0.22,0.15,0.22,3,1,2,2,46,3,0,15,9,0,1,0,0,4,1,1,0,1,5,1,0,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1607054,Diego Tarzia,FW,87,0,1,1,0,45,6.17,0,0,0.08,0.08,0.08,2,1,0,1,13,1,1,1,,1,0,0,0,0,0,2,1,3,4,,1,,,,,,,
4697999,2025-03-16,arg,2025,10078,10080,1,1647589,Lautaro Millan,MF,85,0,1,0,0,45,6.31,0,0,0.23,0.16,0.23,2,0,2,1,18,2,,5,1,0,0,0,0,3,0,2,1,3,2,2,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,209518,Claudio Corvalan,DF,37,0,1,1,0,90,7.49,0,0,,0.16,,,,,1,63,3,,34,9,6,2,0,3,2,0,6,0,6,5,,2,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,290692,Franco Fragapane,MF,,0,0,0,0,27,6.74,0,0,,0.01,,,,,0,23,1,1,15,4,1,0,0,0,4,1,2,0,2,1,,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,529351,Ezequiel Ham,MF,73,0,1,0,0,63,7.52,1,0,0.35,0.01,0.35,1,1,0,0,41,1,,24,3,1,0,1,0,4,0,1,0,1,2,,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,615788,Mauricio Martinez,MF,,0,0,0,0,36,6.58,0,0,0.04,0.02,0.04,2,0,2,0,40,0,,33,4,0,0,0,1,3,0,0,2,2,1,,1,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,617244,Lucas Emanuel Gamba,FW,,0,0,0,0,35,7.15,0,1,0.04,0.26,0.04,1,0,0,1,27,2,0,17,,0,0,0,0,2,0,1,1,2,3,1,1,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,643566,Thiago Cardozo,GK,11,1,1,0,0,90,6.96,,,,,,,,,,28,,,16,6,0,0,,1,6,,,,,,,0,2,1,1.01,1,0,0,1
4697952,2025-03-17,arg,2025,10096,10087,1,647245,Mauro Pitton,MF,,0,0,0,0,27,6.74,0,0,,0.01,,,,,0,21,0,,13,2,2,0,0,2,3,0,3,0,3,,1,0,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,743052,Alexis Maldonado,DF,34,0,1,0,0,45,6.11,0,0,,,,,,,0,17,0,0,9,4,0,0,0,3,1,0,0,2,2,2,,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,809766,Marcelo Estigarribia,FW,104,0,1,1,0,90,8.59,1,0,0.89,0.07,0.89,2,1,1,2,39,5,1,15,5,2,1,2,1,3,0,4,7,11,3,1,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,845263,Franco Pardo,DF,35,0,1,0,0,90,7.47,0,0,,,,,,,0,57,0,,39,4,0,3,0,6,4,1,3,5,8,3,3,2,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,881623,Paul Riveros,DF,36,0,1,0,0,90,6.33,0,0,,,,,,,0,54,0,,32,3,2,1,1,14,3,0,2,1,3,2,,0,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,988065,Marcos Arturia,FW,104,0,1,0,0,77,6.08,0,0,0.32,0.02,0.32,5,1,3,1,31,5,0,6,1,1,0,0,0,6,0,3,2,5,16,2,4,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1200037,Facundo Sanguinetti,GK,11,1,1,1,0,90,6.05,,,,0.01,,,,,,29,,,13,7,0,0,,1,6,,0,1,1,2,,0,3,3,3.18,3,0,1,0
4697952,2025-03-17,arg,2025,10087,10096,0,1241612,Ramiro Di Luciano,DF,,0,0,0,0,26,6.64,0,0,,,,,,,0,22,1,2,6,,0,0,0,1,2,0,2,1,3,2,,1,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1241613,Lautaro Rios,MF,76,0,1,0,0,90,6.95,0,0,,0.02,,,,,2,71,0,0,51,8,3,0,0,3,4,1,4,2,6,5,1,1,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1280327,Gabriel Vega,MF,,0,0,0,0,19,5.82,0,0,0.03,0.01,0.03,1,0,1,0,11,0,,7,1,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1314171,Gonzalo Rios,MF,78,0,1,0,0,90,7.26,0,0,0.06,0.04,0.06,3,1,1,2,54,1,0,30,5,0,1,0,1,10,0,4,0,4,9,4,0,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1323824,Martin Rio,MF,74,0,1,0,0,90,7.37,0,1,,0.32,,,,,1,65,0,,46,4,2,2,1,6,3,1,3,3,6,6,1,1,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,1336846,Mateo Del Blanco,DF,59,0,1,0,0,90,7.62,0,0,,0.45,,,,,1,83,1,0,40,10,2,2,0,3,10,3,3,4,7,6,1,0,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1339423,Juan Bisanz,FW,106,0,1,0,0,45,6.21,0,0,,0.08,,,,,1,16,1,,6,1,0,1,0,2,1,0,0,2,2,3,,1,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1348065,Agustin Alaniz,FW,,0,0,0,0,45,6.62,0,0,0.03,0.01,0.03,1,0,1,0,21,1,2,7,1,0,1,0,2,2,0,3,0,3,3,1,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,1388618,Juan Pablo Luduena,DF,33,0,1,0,0,55,6.66,0,0,,,,,,,0,30,0,,16,4,1,0,0,2,1,1,2,1,3,2,1,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,1436222,Jeronimo Domina,FW,106,0,1,0,0,71,7.28,0,1,0.45,0.13,0.45,4,2,1,1,26,8,1,6,,1,0,0,0,1,0,2,1,3,8,,1,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1447884,Tomas Adoryan,MF,72,0,1,1,0,71,8.37,1,0,0.89,0.08,0.89,5,1,4,2,44,4,2,20,8,1,2,0,0,7,0,3,1,4,2,,0,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1457902,Mauricio Roldan,FW,,0,0,0,0,13,5.98,0,0,,,,,,,0,4,0,0,2,,0,0,0,0,2,0,1,0,1,3,1,1,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1478196,Mathias De Ritis,DF,38,0,1,1,0,90,5.95,0,0,0.06,0.01,0.06,2,0,0,0,74,0,1,30,7,4,1,0,4,1,3,5,3,8,8,,1,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,1517524,Rafael Profini,MF,75,0,1,0,0,54,7.53,0,0,,0.01,,,,,1,38,1,1,18,6,3,0,0,1,5,0,6,2,8,1,2,0,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,1520065,Lautaro Vargas,DF,51,0,1,0,0,90,8.15,0,1,,0.06,,,,,2,61,1,1,27,2,3,1,1,2,3,2,4,2,6,5,,1,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,1528894,Lionel Verde,MF,77,0,1,0,0,63,6.1,0,0,0.03,0.01,0.03,1,1,0,1,27,3,0,9,1,2,0,0,0,1,0,2,1,3,9,,3,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1610960,Juan Iribarren,DF,32,0,1,0,0,64,7.02,0,0,,0.02,,,,,1,44,1,1,20,5,1,1,1,4,4,0,2,0,2,1,,1,,,,,,,
4697952,2025-03-17,arg,2025,10087,10096,0,1685811,Santiago Esquivel,MF,,0,0,1,0,45,6.2,0,0,,0.01,,,,,1,37,0,,27,5,1,0,0,0,3,0,2,0,2,3,1,1,,,,,,,
4697952,2025-03-17,arg,2025,10096,10087,1,1725196,Diego Diaz,FW,,0,0,0,0,19,7.33,1,0,0.7,,0.7,2,1,0,0,15,3,2,1,,0,0,0,0,1,0,3,0,3,3,1,0,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,164033,Ivan Pillud,DF,32,0,1,0,0,45,7,0,0,,,,,,,0,49,0,,34,6,1,0,1,0,5,0,3,0,3,1,2,0,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,246172,Alan Aguerre,GK,11,1,1,0,0,90,6.62,,,,,,,,,,21,,,9,3,0,0,,0,7,,,1,1,,1,0,0,1,0.99,0,0,0,0
4697954,2025-03-17,arg,2025,89396,213596,1,251543,Ramon Arias,DF,34,0,1,0,0,89,6.67,0,0,,0.1,,,,,0,67,0,,49,5,1,3,2,3,2,0,1,1,2,3,,2,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,306407,Sebastián Cristoforo,MF,,0,0,1,0,14,6.05,0,0,,,,,,,0,4,0,,4,,0,0,0,0,2,1,0,0,,2,,1,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,490660,Nehuén Paz,DF,36,0,1,0,0,90,6.89,0,0,0.05,0.01,0.05,2,0,0,0,67,2,1,44,13,1,0,0,4,5,0,3,3,6,3,1,1,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,588773,Alfio Oviedo,FW,,0,0,0,0,27,7.41,1,0,0.7,,0.7,2,1,1,0,10,4,,3,1,0,0,0,1,1,0,,3,3,1,,0,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,725782,Hector Fertoli,MF,,0,0,0,0,27,6.44,0,0,,0.03,,,,,0,26,0,2,13,2,0,0,0,0,2,0,2,0,2,2,,0,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,770895,Ivan Gomez,MF,74,0,1,0,0,90,6.9,0,0,,0.04,,,,,0,57,0,,35,2,4,0,0,1,2,3,4,0,4,5,,1,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,809620,Leonardo Heredia,FW,106,0,1,0,0,90,7.91,1,0,0.85,0.02,0.85,2,2,0,1,50,3,0,33,2,0,0,0,2,2,0,1,0,1,3,1,1,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,856317,Santiago Moyano,DF,72,0,1,0,0,90,7.22,0,0,,0.04,,,,,1,56,1,,26,7,1,1,1,1,5,1,1,2,3,2,,0,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,918846,Gaston Veron,FW,,0,0,0,0,31,7.59,1,0,0.79,0.01,,1,1,0,1,16,1,,8,4,0,0,0,0,1,1,2,1,3,1,2,0,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,939965,Martin Garay,DF,32,0,1,0,0,90,6.46,0,0,,0.12,,,,,1,59,2,0,28,8,0,2,0,0,2,0,1,0,1,4,1,1,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,942984,Lucas Abascia,DF,,0,0,0,0,45,7.38,0,0,,,,,,,0,49,0,,23,4,3,3,2,8,5,0,3,2,5,4,,0,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1041082,Alan Barrionuevo,DF,,0,0,0,0,1,,0,0,,,,,,,1,4,0,,2,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1098367,Nahuel Banegas,DF,38,0,1,1,0,90,7.34,0,0,,0.23,,,,,3,55,2,2,19,11,1,2,0,1,5,1,3,2,5,5,,1,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1128955,Favio Cabral,FW,104,0,1,0,0,59,6.53,0,0,,,,,,,0,27,0,,8,1,4,1,0,1,0,1,6,0,6,7,2,2,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1129078,Jose Florentin,MF,76,0,1,0,0,76,7.04,0,0,0.13,0.02,0.13,3,0,1,0,57,1,,39,12,2,0,1,0,8,3,2,0,2,5,,0,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1198479,Felipe Zenobio,GK,11,1,1,0,0,90,6.32,,,,,,,,,,25,,,13,2,0,0,,1,7,,,,,,,0,2,2,2.02,2,0,0,0
4697954,2025-03-17,arg,2025,89396,213596,1,1200023,Ignacio Russo,FW,115,0,1,0,0,90,6.41,0,0,0.8,0.04,0.8,3,1,1,1,44,5,2,14,1,1,0,0,0,3,0,6,2,8,12,3,1,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1200664,Lucas Besozzi,MF,,0,0,0,0,5,,0,0,0.13,,0.13,1,0,0,0,9,1,1,2,,0,0,0,0,0,0,1,0,1,,,0,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1270044,Sebastian Medina,MF,87,0,1,1,0,63,6.13,0,0,,0.04,,,,,2,23,0,0,9,2,0,0,0,2,4,1,0,0,,6,,1,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1292829,Luis Angulo,FW,78,0,1,0,0,59,6.38,0,0,,0.05,,,,,1,32,3,1,13,1,0,0,0,0,3,1,3,1,4,7,2,1,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1358378,Lorenzo Scipioni,MF,66,0,1,1,0,90,6.67,0,0,0.02,0.03,0.02,1,0,1,0,60,0,1,42,8,1,3,0,0,8,0,2,1,3,4,,5,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1400295,Elias Cabrera,MF,85,0,1,0,0,63,6.7,0,0,0.11,0.1,0.11,3,0,2,0,41,1,2,16,7,0,1,0,0,6,0,2,2,4,4,,1,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1413189,Jabes Saralegui,MF,83,0,1,0,0,85,7.14,0,0,0.3,0.01,0.3,3,0,1,0,41,5,4,17,5,0,2,0,0,4,0,8,0,8,2,4,1,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1435861,Diego Barrera,MF,,0,0,0,0,14,6.03,0,0,,,,,,,0,10,0,0,2,1,0,0,0,1,1,1,0,0,,2,,0,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1565749,Yuri Casermeiro,DF,36,0,1,0,0,90,7.69,0,0,,0.02,,,,,0,71,1,,52,,0,1,3,9,2,1,1,5,6,4,2,3,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1607569,Matias Perello,FW,,0,0,0,0,31,7.34,0,1,0.08,0.58,0.08,2,1,0,1,12,2,1,4,,0,0,0,1,1,1,1,0,1,1,,0,,,,,,,
4697954,2025-03-17,arg,2025,89396,213596,1,1630645,Santiago Gonzalez,MF,64,0,1,0,0,90,6.78,0,0,,0.01,,,,,0,47,1,0,24,3,3,4,0,1,3,0,4,2,6,4,1,1,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1649321,Lautaro Rivero,DF,34,0,1,0,0,90,7.62,0,0,,0.01,,,,,0,74,0,,48,5,3,1,0,7,5,0,3,5,8,2,,0,,,,,,,
4697954,2025-03-17,arg,2025,213596,89396,0,1651865,Gonzalo Trindade,DF,38,0,1,1,0,76,6.86,0,0,,0.01,,,,,0,54,1,,25,2,2,0,0,4,3,1,3,0,3,3,1,2,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,115671,Fernando Tobio,DF,35,0,1,1,0,90,8.12,1,0,0.29,,0.29,1,1,0,0,47,1,,20,9,1,0,1,13,3,0,1,3,4,3,,1,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,129326,Franco Jara,FW,87,0,1,1,0,87,6.44,0,0,0.13,0.02,0.13,3,1,2,2,30,4,0,10,,0,0,0,0,3,0,5,1,6,8,5,3,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,182159,Dardo Federico Miloc,MF,73,0,1,0,0,90,6.85,0,0,,0.01,,,,,0,30,0,,14,4,3,1,1,3,2,0,3,1,4,1,,0,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,246408,Lucas Menossi,MF,64,0,1,1,0,90,7.31,0,0,0.04,0.04,0.04,2,0,2,1,55,0,1,32,2,2,0,0,3,6,2,5,3,8,7,2,3,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,322965,Lucas Zelarayan,MF,83,0,1,0,0,90,8.01,0,1,0.16,0.59,0.16,3,0,1,6,92,2,1,43,9,2,0,1,0,3,0,3,1,4,6,,0,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,495383,Yonatthan Rak,DF,37,0,1,0,0,90,6.85,0,0,,,,,,,0,37,0,,16,7,1,1,1,4,3,0,2,5,7,3,1,2,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,529092,Rafael Barrios,DF,51,0,1,0,0,90,6.75,0,0,,,,,,,0,35,0,1,6,2,3,0,0,3,4,2,4,2,6,5,,1,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,564614,Lucas Passerini,FW,,0,0,0,0,28,6.46,0,0,0.02,0.08,0.02,1,1,0,1,10,1,,5,,0,0,0,2,0,0,0,3,3,3,,1,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,566676,Nicolas Fernandez,FW,115,0,1,1,0,90,7.51,1,0,0.76,0.03,0.76,2,2,0,0,33,2,1,19,,0,0,0,0,2,0,2,0,2,5,1,1,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,591557,Marcos Ledesma,GK,11,1,1,1,0,90,6.7,,,,,,,,,,13,,,4,3,0,0,,0,6,,,,,,,0,3,1,1.11,3,0,0,0
4697957,2025-03-17,arg,2025,213534,10092,0,745206,Jhonatan Candia,FW,106,0,1,1,0,90,7.01,0,1,0.01,0.05,0.01,1,0,1,1,29,5,0,11,4,2,0,0,0,1,0,3,5,8,14,1,1,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,748843,Francisco Gonzalez Metilli,MF,85,0,1,0,0,62,6.79,0,0,0.06,0.04,0.06,1,0,1,0,43,1,0,27,7,2,0,0,2,3,0,3,0,3,1,1,0,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,838234,Cristian Nahuel Barrios,MF,77,0,1,0,0,45,6.67,0,0,,0.01,,,,,0,24,0,2,9,1,1,0,0,1,3,0,3,0,3,2,,0,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,875078,Juan Espinola,GK,11,1,1,0,0,90,6.48,,,,0.01,,,,,,33,,,20,5,0,0,,1,9,,,1,1,,,0,1,1,0.72,0,1,1,0
4697957,2025-03-17,arg,2025,213534,10092,0,944446,Ivan Tapia,MF,75,0,1,1,0,45,6.29,0,0,,0.03,,,,,1,20,0,,11,2,1,0,1,0,1,0,2,0,2,1,1,1,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,971264,Facundo Bruera,FW,,0,0,0,0,36,6.04,0,0,0.09,0.04,0.09,3,1,1,0,15,2,0,5,1,0,0,0,0,2,1,0,3,3,5,,0,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,1042556,Agustin Dattola,DF,36,0,1,0,0,90,6.84,0,0,0.06,,0.06,2,0,0,0,45,2,,29,1,1,0,0,5,1,0,1,6,7,3,,0,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,1074868,Elias Sebastian Lopez,DF,32,0,1,0,0,90,7.58,0,0,0.03,0.01,0.03,2,0,1,1,68,3,2,29,5,3,0,0,5,5,0,5,1,6,5,,1,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,1104977,Bryan Reyna,MF,,0,0,0,0,3,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,1,0,,0,,,,0,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,1132245,Santiago Longo,MF,66,0,1,0,0,90,7.02,0,0,,0.02,,,,,0,68,0,,54,6,2,0,0,2,6,0,2,2,4,1,,0,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,1134305,Rodrigo Insua,DF,59,0,1,0,0,90,6.65,0,0,,0.15,,,,,1,54,2,0,16,8,2,0,0,6,3,1,3,1,4,7,1,2,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,1200765,Siro Rosane,MF,,0,0,0,0,45,6.84,0,0,,0.02,,,,,1,26,0,,18,4,1,0,0,0,5,0,2,1,3,1,1,0,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,1242173,Tobias Ostchega,DF,38,0,1,1,0,72,6.58,0,0,,0.01,,,,,0,48,2,1,25,4,1,0,0,2,4,1,2,2,4,7,,1,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,1299928,Nicolas Meriano,DF,,0,0,0,0,18,6.11,0,0,,,,,,,0,9,0,,3,1,0,0,0,1,1,0,,0,,1,,0,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,1408244,Gonzalo Morales,FW,104,0,1,0,0,54,6.05,0,0,,,,,,,0,9,1,,4,,0,0,0,0,1,0,,0,,2,,1,,,,,,,
4697957,2025-03-17,arg,2025,10092,213534,1,1520184,Mariano Troilo,DF,34,0,1,1,0,90,7.32,0,0,0.02,0.07,0.02,1,0,1,1,74,1,,44,6,1,0,0,11,4,0,1,5,6,6,,1,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,1607377,Tomas Porra,MF,,0,0,0,0,45,6.05,0,0,,0.03,,,,,0,26,0,0,9,,1,0,0,1,0,1,5,0,5,6,4,0,,,,,,,
4697957,2025-03-17,arg,2025,213534,10092,0,1609268,Kevin Jappert,DF,33,0,1,0,0,90,6.67,0,0,,,,,,,0,28,0,,7,2,1,3,1,1,3,1,2,2,4,4,1,1,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,46295,Lautaro Acosta,MF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,150093,Eduardo Salvio,FW,87,0,1,0,0,89,7.8,0,0,0.21,0.53,0.21,3,1,2,4,58,4,4,29,3,0,0,0,1,3,0,6,0,6,3,2,1,,,,,,,
4697959,2025-03-17,arg,2025,10090,10082,0,209304,Lucas Rodriguez,DF,38,0,1,0,0,90,5.11,0,0,,0.05,,,,,0,68,0,,29,11,1,0,3,4,0,0,2,0,2,2,1,2,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,210726,Carlos Roberto Izquierdoz,DF,34,0,1,0,0,90,7.25,0,0,,,,,,,0,64,0,,46,1,3,0,1,7,2,0,3,1,4,1,,1,,,,,,,
4697959,2025-03-17,arg,2025,10090,10082,0,213106,Silvio Romero,FW,,0,0,0,0,12,5.99,0,0,0.07,0.01,0.07,1,0,0,0,4,2,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,265728,Juan Edgardo Ramirez,MF,,0,0,0,0,27,6.25,0,0,,0.02,,,,,0,20,0,,14,2,0,0,0,0,3,2,0,0,,3,,1,,,,,,,
4697959,2025-03-17,arg,2025,10090,10082,0,416311,Juan Franco,DF,32,0,1,0,0,90,6.66,0,1,,0.23,,,,,2,55,1,2,22,6,0,3,0,0,4,0,5,2,7,6,3,0,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,469007,Ramiro Carrera,FW,64,0,1,1,0,77,8.54,1,1,0.17,0.06,0.17,4,2,1,2,51,4,1,27,6,2,0,0,1,2,2,3,3,6,8,,1,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,529372,Nahuel Losada,GK,11,1,1,0,0,90,7.72,,,,,,,,,,29,,,11,2,0,0,,1,10,,,1,1,,,0,4,1,1.34,3,2,1,0
4697959,2025-03-17,arg,2025,10082,10090,1,561737,Marcelino Moreno,MF,85,0,1,0,0,89,8.74,1,0,0.46,0.48,0.46,3,2,0,6,58,4,1,27,5,0,0,0,0,6,0,3,0,3,1,2,1,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,566260,Walter Bou,FW,115,0,1,0,0,77,7.38,0,0,0.3,0.04,0.3,6,2,3,1,42,7,1,16,,1,0,0,2,4,0,2,2,4,5,,2,,,,,,,
4697959,2025-03-17,arg,2025,10082,10090,1,616400,Alexis Pedro Canelo,FW,,0,0,0,0,13,6.83,1,0,0.46,0.03,0.46,1,1,0,0,10,3,0,1,1,0,0,0,0,0,0,1,0,1,3,1,1,,,,,,,
4697959,2025-03-17,arg,2025,10090,10082,0,647928,Fernando Alarcon,DF,36,0,1,0,0,90,5.35,0,0,,,,,,,0,42,0,,25,5,1,0,3,6,2,1,1,2,3,2,,0,,,,,,,
