match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4837165,2025-09-24,esp,2025/2026,9866,8305,0,1112072,Jon Pacheco,DF,36,0,1,0,0,90,7.02,0,0,,,,,,,0,51,0,,33,5,2,0,0,7,4,1,2,5,7,3,,1,,,,,,,
4837165,2025-09-24,esp,2025/2026,8305,9866,1,1136450,Abu Kamara,FW,79,0,1,0,0,45,6.19,0,0,,,,,,,0,18,0,,4,5,2,0,0,0,0,1,2,1,3,2,,0,,,,,,,
4837165,2025-09-24,esp,2025/2026,9866,8305,0,1174300,Calebe,MF,72,0,1,1,0,45,6.92,0,0,,,,,,,1,27,1,1,16,1,2,0,0,0,4,0,4,0,4,2,1,1,,,,,,,
4837165,2025-09-24,esp,2025/2026,9866,8305,0,1200941,Abderrahman Rebbach,FW,78,0,1,1,0,90,6.2,0,0,0.2,0.05,0.2,1,1,0,2,42,3,2,14,,1,0,0,0,1,1,5,1,6,17,2,7,,,,,,,
4837165,2025-09-24,esp,2025/2026,9866,8305,0,1229177,Carlos Vicente,FW,,0,0,0,0,45,6.78,0,0,0.04,0.02,0.04,1,0,0,2,26,2,,10,2,1,1,0,0,1,2,4,1,5,3,3,0,,,,,,,
4837165,2025-09-24,esp,2025/2026,9866,8305,0,1238154,Pablo Ibánez,MF,76,0,1,0,0,78,6.87,0,0,0.05,0.01,0.05,1,0,0,0,47,2,4,21,2,0,0,1,3,5,1,7,2,9,8,3,2,,,,,,,
4837165,2025-09-24,esp,2025/2026,8305,9866,1,1321605,Mario Martin,MF,73,0,1,0,0,61,6.32,0,0,,,,,,,0,29,1,,15,4,3,1,0,1,0,0,3,3,6,8,,1,,,,,,,
4837165,2025-09-24,esp,2025/2026,8305,9866,1,1323207,Alex Sancris,FW,,0,0,0,0,45,5.72,0,0,0.02,,0.02,1,0,0,0,16,1,0,6,,0,0,0,0,2,1,0,1,1,8,,2,,,,,,,
4837165,2025-09-24,esp,2025/2026,9866,8305,0,1403692,Youssef Enriquez,DF,38,0,1,0,0,88,7.28,0,0,0.03,,0.03,1,0,0,0,53,1,1,22,9,1,2,0,3,5,0,2,4,6,2,,2,,,,,,,
4837165,2025-09-24,esp,2025/2026,8305,9866,1,1676086,Davinchi,DF,,0,0,1,0,11,6.21,0,0,,0.02,,,,,0,11,0,,5,1,0,1,0,0,2,0,0,1,1,2,,1,,,,,,,
4837165,2025-09-24,esp,2025/2026,8305,9866,1,1676905,Coba da Costa,MF,,0,0,0,0,7,,0,0,,,,,,,0,8,2,1,2,,1,0,0,0,0,0,2,1,3,1,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,282472,Sergi Darder,MF,,0,0,0,0,27,6.26,0,0,0.05,0.02,0.05,1,0,1,0,18,0,0,7,3,2,0,0,0,1,0,3,1,4,1,1,1,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,359191,Omar Mascarell,MF,75,0,1,0,0,44,6.23,0,0,,,,,,,0,17,0,,9,,1,1,0,2,2,1,1,0,1,1,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,474673,Johan Mojica,DF,,0,0,0,0,11,6.23,0,0,,0.01,,,,,0,14,0,,7,6,0,1,0,0,1,0,,0,,,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,517052,Vedat Muriqi,FW,104,0,1,0,0,90,6.4,0,0,0.02,,0.02,1,0,1,1,36,3,,9,7,0,0,0,4,0,0,1,8,9,5,1,1,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,521846,Martin Valjent,DF,37,0,1,0,0,90,6.64,0,0,,,,,,,0,59,0,,29,7,1,0,0,9,2,0,1,1,2,3,,2,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,536455,Goncalo Guedes,FW,,0,0,0,0,5,,0,0,,0.01,,,,,0,7,0,1,4,1,0,0,0,0,0,1,1,0,1,1,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,557799,Duje Caleta-Car,DF,36,0,1,0,0,90,7.22,0,0,0.16,0.02,0.16,1,0,1,0,75,1,,61,6,1,0,0,3,4,0,1,2,3,1,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,590494,Umar Sadiq,FW,,0,0,0,0,5,,0,0,,,,,,,0,4,0,1,1,,0,0,0,0,1,0,1,0,1,4,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,616539,Alex Remiro,GK,11,1,1,0,0,90,7.71,,,,,,,,,,38,,,26,5,0,0,,0,6,,,,,,,0,3,0,0.15,3,0,0,0
4837169,2025-09-24,esp,2025/2026,8560,8661,1,640122,Brais Méndez,MF,84,0,1,1,0,75,6.59,0,0,,0.15,,,,,1,68,1,1,38,8,0,0,0,0,5,0,2,1,3,7,1,3,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,640231,Antonio Raillo,DF,35,0,1,0,0,90,7.7,0,0,,,,,,,0,59,0,,37,4,1,2,2,9,5,0,2,3,5,,1,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,673356,Pablo Maffeo,DF,51,0,1,1,0,79,6.93,0,0,,0.06,,,,,2,50,0,0,12,1,4,1,0,5,2,3,6,1,7,6,2,1,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,674518,Toni Lato,DF,59,0,1,0,0,79,6.4,0,0,,0.03,,,,,1,42,0,1,18,1,1,1,1,1,4,0,2,0,2,4,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,678234,Mikel Oyarzabal,FW,115,0,1,0,0,90,7.99,1,0,1.06,0.12,1.06,3,1,1,2,40,5,0,14,4,2,0,0,1,6,1,4,2,6,8,2,2,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,698653,Igor Zubeldia,DF,34,0,1,0,0,90,6.87,0,0,0.08,0.01,0.08,2,0,0,0,59,2,,37,5,0,2,0,7,0,0,1,3,4,9,1,2,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,708890,Carlos Soler,MF,86,0,1,0,0,64,6.81,0,0,0.04,0.02,0.04,1,1,0,1,45,0,,32,6,0,0,0,0,3,0,2,0,2,1,2,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,844477,Sergio Gomez,FW,38,0,1,0,0,74,7.72,0,0,,0.33,,,,,3,91,2,,75,12,0,0,0,2,6,0,,0,,,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,844478,Mateu Morey,DF,,0,0,0,0,11,6.52,0,0,,,,,,,0,17,0,2,5,1,2,1,0,0,1,0,4,0,4,4,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,848289,Takefusa Kubo,FW,82,0,1,0,0,85,7.4,0,0,0.15,0.62,0.15,1,1,0,1,44,6,1,23,,1,0,0,0,2,0,2,3,5,3,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,999159,Aihen Munoz,DF,,0,0,0,0,16,6.47,0,0,,,,,,,1,6,0,,2,2,1,0,0,1,1,1,1,0,1,1,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,1002618,Ander Barrenetxea,FW,88,0,1,0,0,85,8.41,0,1,0.63,0.97,0.63,3,1,2,3,75,10,4,40,2,0,0,1,0,8,1,5,1,6,6,1,2,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,1055327,Antonio Sánchez,MF,73,0,1,1,0,63,6.4,0,0,0.02,,0.02,1,1,0,0,20,1,1,9,5,0,0,0,2,2,1,1,1,2,3,,2,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,1130583,Samu,MF,,0,0,0,0,46,6.31,0,0,0.13,,0.13,2,1,0,0,45,2,,21,4,1,0,0,6,7,4,2,1,3,8,1,1,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,1187702,Leo Román,GK,11,1,1,0,0,90,7.34,,,,,,,,,,36,,,17,2,0,0,,1,2,,,1,1,,,0,3,1,1.85,1,0,1,0
4837169,2025-09-24,esp,2025/2026,8560,8661,1,1210647,Benat Turrientes,MF,,0,0,1,0,26,6.53,0,0,0.04,0.01,0.04,1,0,1,0,21,2,,8,3,3,0,0,2,1,0,4,2,6,3,1,2,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,1233404,Pablo Torre,MF,77,0,1,0,0,90,6.7,0,0,,0.01,,,,,1,49,0,,19,4,1,0,0,2,3,0,5,1,6,4,4,4,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,1249284,Jon Aramburu,DF,32,0,1,0,0,90,7.88,0,0,0.58,0.09,0.58,4,0,4,1,91,1,,39,11,3,0,0,7,5,2,6,0,6,5,3,2,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,1293912,Pablo Marin,MF,,0,0,0,0,15,6.61,0,0,,,,,,,0,8,0,2,2,,1,0,0,0,0,0,3,0,3,,,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8560,8661,1,1323827,Jon Gorrotxategi,MF,65,0,1,0,0,90,7.19,0,0,0.03,0.04,0.03,1,0,1,0,70,0,,47,11,1,0,0,3,2,0,3,2,5,3,2,0,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,1344677,Mateo Joseph,FW,106,0,1,0,0,90,5.8,0,0,0.55,0.02,0.55,2,1,1,0,28,3,1,8,1,1,0,0,1,1,1,3,0,3,8,1,1,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,1552991,David Lopez,DF,33,0,1,0,0,62,6.37,0,0,,,,,,,0,29,0,,16,3,0,1,1,7,4,0,1,0,1,3,1,1,,,,,,,
4837169,2025-09-24,esp,2025/2026,8661,8560,0,1675933,Marc Domenech,FW,,0,0,0,0,28,6.09,0,0,,,,,,,0,5,0,1,1,,0,0,0,0,1,0,2,0,2,2,1,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,37436,Santi Cazorla,MF,95,0,1,0,0,65,6.65,0,0,,0.32,,,,,2,28,0,,7,3,3,0,0,2,3,2,4,0,4,3,1,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,51545,José Salomon Rondon,FW,115,0,1,0,0,90,5.82,0,0,0.44,,0.44,2,0,0,0,43,3,,10,1,0,1,1,1,4,1,4,8,12,13,4,2,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,93447,Robert Lewandowski,FW,,0,0,0,0,25,7.46,1,0,0.05,0.02,0.05,2,2,0,0,16,4,,6,1,0,0,0,0,1,1,0,2,2,1,1,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,424129,Leander Dendoncker,MF,74,0,1,0,0,89,6.63,0,0,0.16,0.01,0.16,1,0,0,0,38,3,0,9,2,5,0,1,5,2,0,5,2,7,4,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,449232,Andreas Christensen,DF,,0,0,0,0,1,,0,0,,,,,,,0,8,0,,8,1,0,0,0,0,1,0,,0,,1,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,534955,Aaron Escandell,GK,11,1,1,0,0,90,6.25,,,,,,,,,,31,,,8,3,0,0,,1,9,,,,,,,0,7,3,2.49,6,0,0,1
4837166,2025-09-25,esp,2025/2026,8670,8634,1,574200,Eric Bailly,DF,34,0,1,1,0,90,5.86,0,0,,,,,,,0,37,0,,18,1,0,2,4,7,7,0,0,0,,4,,2,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,614834,Dani Olmo,MF,85,0,1,0,0,90,7.34,0,0,0.13,0.4,0.13,2,0,2,1,87,4,1,58,7,3,2,0,0,3,0,5,1,6,7,1,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,638622,Frenkie de Jong,MF,,0,0,0,0,45,7.98,0,1,,0.17,,,,,2,72,0,,64,10,2,0,0,0,2,0,3,0,3,1,1,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,686460,Santiago Colombatto,MF,,0,0,0,0,1,,0,0,,,,,,,0,7,0,,3,1,0,0,0,0,0,0,0,0,,3,,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,687568,Lucas Ahijado,DF,32,0,1,0,0,90,5.67,0,0,0.14,0.38,0.14,1,1,0,1,42,2,1,13,6,1,0,0,1,2,2,2,0,2,4,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,688668,Josip Brekalo,FW,,0,0,0,0,14,6.74,0,0,,0.1,,,,,1,12,3,2,2,1,0,1,0,0,1,0,2,0,2,1,,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,696365,Marcus Rashford,FW,87,0,1,0,0,89,8,0,1,0.18,0.25,0.18,4,2,0,2,80,9,2,54,4,0,0,0,0,2,1,2,0,2,6,,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,696679,Raphinha,FW,83,0,1,0,0,65,7.33,0,0,0.36,0.58,0.36,3,1,1,4,70,6,0,48,4,0,0,0,0,0,0,1,0,1,4,1,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,705450,Jules Koundé,DF,,0,0,0,0,17,6.66,0,0,,0.03,,,,,0,27,2,,18,2,0,1,0,1,1,0,2,0,2,,2,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,859764,Luka Ilic,FW,,0,0,0,0,25,5.85,0,0,,,,,,,0,2,0,,0,1,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,881771,Ferran Torres,FW,115,0,1,0,0,90,6.9,0,0,0.43,0.04,0.43,6,2,1,1,41,8,0,21,1,0,0,0,0,1,0,2,1,3,4,2,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,921253,Ronald Araujo,DF,34,0,1,0,0,90,8.09,1,0,0.14,0.02,0.14,2,2,0,0,84,3,,67,3,2,0,1,1,2,0,2,3,5,5,,2,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,940573,Eric Garcia,DF,32,0,1,0,0,90,8.36,1,0,0.79,0.13,0.79,1,1,0,1,101,5,1,70,9,1,1,2,3,2,2,2,2,4,4,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,948745,Kwasi Sibo,MF,,0,0,0,0,25,6.07,0,0,,,,,,,0,10,0,,7,,0,0,0,1,2,0,0,0,,2,,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,954962,David Carmo,DF,36,0,1,0,0,90,6.05,0,0,0.14,,0.14,1,0,1,0,37,1,,12,4,4,0,2,8,0,0,4,3,7,1,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,971787,Haissem Hassan,FW,72,0,1,0,0,65,6.11,0,0,,0.01,,,,,0,23,3,2,6,,1,0,0,0,3,1,3,0,3,4,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,1083323,Pedri,MF,66,0,1,0,0,89,7.89,0,0,,0.33,,,,,4,131,2,2,107,16,1,1,0,1,4,0,4,0,4,5,1,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,1167220,Joan Garcia,GK,11,1,1,0,0,90,6.44,,,,,,,,,,34,,1,18,1,0,0,,2,10,,1,,1,,,0,2,1,1,1,1,0,1
4837166,2025-09-25,esp,2025/2026,8670,8634,1,1169595,Ilyas Chaira,FW,78,0,1,0,0,75,5.97,0,0,,,,,,,0,17,0,,5,,2,0,0,0,2,1,2,0,2,4,,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,1304120,Alex Forés,FW,,0,0,0,0,15,5.97,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,1323510,Alberto Reina,MF,76,0,1,0,0,76,7.17,1,0,0.16,,0.16,2,2,0,0,27,2,0,10,1,2,0,0,2,3,1,2,1,3,4,,1,,,,,,,
4837166,2025-09-25,esp,2025/2026,8670,8634,1,1333066,Rahim Alhassane,DF,38,0,1,0,0,90,5.94,0,0,,,,,,,0,31,0,0,13,,3,0,0,4,4,0,3,0,3,1,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,1384883,Marc Casado,MF,64,0,1,0,0,45,6.96,0,0,0.1,0.04,0.1,2,0,0,1,53,0,1,34,,3,0,0,0,2,0,5,0,5,1,1,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,1532137,Pau Cubarsi,DF,36,0,1,0,0,90,7.56,0,0,,0.02,,,,,0,106,0,,94,12,3,1,0,4,2,0,3,4,7,5,,3,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,1573126,Marc Bernal,MF,,0,0,0,0,1,,0,0,,,,,,,0,4,0,,2,2,0,0,0,0,0,0,,1,1,,,0,,,,,,,
4837166,2025-09-25,esp,2025/2026,8634,8670,0,1598982,Gerard Martin,DF,38,0,1,0,0,73,7.31,0,0,,0.04,,,,,0,74,0,,48,8,3,0,0,3,5,1,3,0,3,1,,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,243419,Juan Cruz,DF,,0,0,0,0,18,6.09,0,0,,,,,,,0,4,0,,1,,0,0,0,1,0,0,,0,,,,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,251269,Ante Budimir,FW,104,0,1,0,0,80,6.36,0,0,,0.01,,,,,1,35,2,0,14,3,1,0,0,0,5,0,1,3,4,9,,2,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,262592,Moi Gomez,MF,77,0,1,0,0,86,6.87,0,0,0.01,0.04,0.01,1,0,0,0,58,0,1,38,4,2,0,0,0,3,0,6,2,8,8,3,6,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,303879,Lucas Torro,MF,75,0,1,0,0,90,7.78,0,0,0.27,0.02,0.27,1,0,1,1,62,2,,36,10,1,1,1,1,9,2,3,10,13,4,2,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,388523,André Silva,FW,106,0,1,0,0,55,6.29,0,0,0.02,0.01,0.02,1,0,0,0,37,4,1,19,1,0,0,0,1,2,2,3,1,4,9,2,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,495222,Sheraldo Becker,FW,,0,0,0,0,18,6.24,0,0,,,,,,,1,13,0,,5,1,0,0,0,1,3,0,1,0,1,2,1,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,574624,Enrique Barja,FW,,0,0,0,0,4,,0,0,,,,,,,0,1,0,,0,1,0,0,0,0,1,0,,0,,1,,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,623982,Josan,MF,,0,0,0,0,6,,0,0,,,,,,,0,9,1,,5,,0,0,0,1,1,0,,0,,,,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,640492,Rafa Mir,FW,,0,0,0,0,35,6.32,0,0,0.22,0.01,0.22,2,0,2,0,17,1,,11,1,0,0,0,0,0,0,0,0,,3,,5,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,654091,Grady Diangana,FW,73,0,1,0,0,69,6.37,0,0,0.1,0.02,0.1,1,0,0,0,42,1,1,19,1,1,0,0,1,4,0,3,1,4,4,1,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,671686,Aleix Febas,MF,75,0,1,0,0,90,7.05,0,0,,0.05,,,,,3,76,0,3,58,4,1,0,0,0,4,0,6,0,6,7,2,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,683762,Sergio Herrera,GK,11,1,1,0,0,90,6.22,,,,,,,,,,38,,,18,6,0,0,,1,8,,,,,,,0,3,1,1.2,2,1,1,1
4837168,2025-09-25,esp,2025/2026,10268,8371,0,708457,Léo Pétrot,DF,37,0,1,0,0,90,7.95,0,0,,0.02,,,,,2,80,1,1,43,4,4,2,0,4,8,0,6,1,7,2,1,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,814663,Alejandro Catena,DF,35,0,1,0,0,90,7.47,0,1,0.06,,0.06,1,0,1,1,47,1,1,26,6,1,1,0,4,3,1,3,2,5,9,1,6,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,884383,Bambo Diaby,DF,33,0,1,0,0,45,6.25,0,0,,,,,,,0,31,0,,25,1,0,0,0,2,1,1,2,0,2,2,2,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,921825,Jon Moncayola,MF,73,0,1,1,0,90,6.87,0,0,,0.39,,,,,2,65,0,,39,7,3,0,0,3,5,3,3,2,5,5,,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,927646,Adrià Pedrosa,DF,,0,0,1,0,21,7.22,1,0,0.12,0.01,0.12,1,1,0,1,13,1,0,7,1,0,0,0,1,0,0,0,1,1,4,,2,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,990996,Inaki Pena,GK,11,1,1,0,0,90,5.9,,,,,,,,,,67,,,46,9,0,0,,0,5,,,,,,,0,1,1,0.25,1,0,0,0
4837168,2025-09-25,esp,2025/2026,10268,8371,0,1073980,David Affengruber,DF,,0,0,0,0,45,6.79,0,0,,0.01,,,,,0,43,0,,34,4,0,1,0,3,5,0,1,2,3,1,1,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,1094778,Raul Garcia,FW,,0,0,0,0,10,6.35,0,0,0.14,,0.14,1,0,1,0,7,2,1,2,1,0,0,0,0,0,0,1,1,2,,,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,1098365,Jorge Herrando,DF,37,0,1,0,0,90,7.15,0,0,0.05,,0.05,1,0,0,0,54,1,,31,4,4,1,1,4,2,1,4,1,5,2,,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,1102708,Germán Valera,MF,,0,0,0,0,21,5.92,0,0,,0.01,,,,,0,21,0,0,13,3,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,1132355,Alvaro Nunez,DF,51,0,1,0,0,84,6.99,0,0,,0.02,,,,,1,75,0,0,53,4,1,1,1,1,8,0,1,0,1,3,,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,1187734,Flavien Boyomo,DF,33,0,1,1,0,90,7.65,0,0,,0.02,,,,,0,57,0,,28,6,5,1,3,7,7,2,5,4,9,5,,2,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,1192393,Victor Chust,DF,35,0,1,1,0,90,8.09,0,0,,0.02,,,,,1,89,0,,64,6,5,1,1,9,8,1,7,1,8,5,2,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,1323022,Iker Benito,DF,71,0,1,0,0,72,7.09,0,0,,0.38,,,,,1,49,2,,22,4,1,2,1,2,5,2,3,0,3,2,2,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,1323398,Abel Bretones,DF,79,0,1,0,0,90,6.75,0,0,0.14,0.01,0.14,1,0,1,0,45,2,0,18,5,2,1,0,2,4,0,2,1,3,3,,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,1327406,Álvaro Rodriguez,FW,104,0,1,0,0,90,6.83,0,0,0.06,0.07,0.06,1,1,0,1,43,2,2,15,2,0,0,0,1,1,0,6,3,9,10,4,0,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,1392232,Marc Aguado,MF,77,0,1,0,0,90,7.05,0,0,,0.02,,,,,0,85,1,,66,12,3,0,0,1,6,0,6,0,6,3,3,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,10268,8371,0,1490110,Héctor Fort,DF,59,0,1,0,0,69,6.9,0,0,0.3,0.02,0.3,6,2,0,0,53,3,4,26,,0,2,1,0,2,0,4,0,4,7,,1,,,,,,,
4837168,2025-09-25,esp,2025/2026,8371,10268,1,1553105,Victor Munoz,FW,106,0,1,0,0,72,7.73,1,0,0.23,,0.23,3,2,0,0,39,6,1,12,,1,0,0,0,6,1,4,0,4,5,2,0,,,,,,,
4837178,2025-09-26,esp,2025/2026,7732,8558,1,39591,Axel Witsel,MF,73,0,1,0,0,86,7,0,0,0.16,0.02,0.16,1,0,0,1,57,1,,44,5,0,0,0,2,7,0,2,2,4,1,2,0,,,,,,,
4837178,2025-09-26,esp,2025/2026,7732,8558,1,58294,Cristhian Stuani,FW,,0,0,0,0,12,6,0,0,,,,,,,0,2,1,,0,,0,0,0,0,0,0,,1,1,1,,0,,,,,,,
4837178,2025-09-26,esp,2025/2026,7732,8558,1,161012,Daley Blind,DF,37,0,1,0,0,90,7.54,0,0,,0.04,,,,,1,98,1,1,80,10,1,3,1,3,2,0,2,1,3,1,,0,,,,,,,
4837178,2025-09-26,esp,2025/2026,8558,7732,0,183353,Kike Garcia,FW,,0,0,0,0,4,,0,0,,,,,,,0,3,0,,3,1,0,0,0,0,1,1,0,0,,1,,0,,,,,,,
4837178,2025-09-26,esp,2025/2026,7732,8558,1,278285,Paulo Gazzaniga,GK,11,1,1,0,0,90,8.7,,,,,,,,,,38,,,20,1,0,0,,0,9,,,,,,,0,5,0,1.67,4,0,0,1
4837178,2025-09-26,esp,2025/2026,8558,7732,0,280818,Marko Dmitrovic,GK,11,1,1,0,0,90,8.19,,,,,,,,,,39,,,14,5,0,0,,0,12,,,,,,,0,3,0,0.89,1,2,0,0
4837178,2025-09-26,esp,2025/2026,7732,8558,1,282692,Cristian Portu,FW,104,0,1,0,0,69,5.68,0,0,0.04,0.03,0.04,1,0,0,0,29,4,,11,1,1,0,0,0,1,0,1,0,1,6,,3,,,,,,,
4837178,2025-09-26,esp,2025/2026,7732,8558,1,477588,Álex Moreno,DF,79,0,1,0,0,90,7.17,0,0,0.04,0.05,0.04,2,0,2,1,67,4,2,26,2,0,0,1,2,1,0,4,4,8,4,2,2,,,,,,,
4837178,2025-09-26,esp,2025/2026,8558,7732,0,593129,Pere Milla,MF,78,0,1,0,0,86,7.76,0,0,0.36,0.14,0.36,6,0,5,3,49,4,1,12,4,3,2,0,1,5,3,6,2,8,6,2,0,,,,,,,
4837178,2025-09-26,esp,2025/2026,8558,7732,0,743720,Charles Pickel,MF,,0,0,0,0,25,5.94,0,0,,,,,,,0,10,0,,8,,0,0,0,0,0,0,0,1,1,2,,1,,,,,,,
4837178,2025-09-26,esp,2025/2026,8558,7732,0,750031,Pol Lozano,MF,76,0,1,0,0,87,6.2,0,0,0.05,0.03,0.05,1,0,0,1,40,0,,29,5,1,2,0,1,3,6,1,0,1,12,,4,,,,,,,
4837178,2025-09-26,esp,2025/2026,8558,7732,0,837089,Edu Exposito,MF,,0,0,0,0,25,6.16,0,0,,0.02,,,,,0,15,0,,7,5,3,0,0,0,0,1,3,0,3,2,,0,,,,,,,
4837178,2025-09-26,esp,2025/2026,8558,7732,0,839232,Fernando Calero,DF,34,0,1,0,0,90,7.4,0,0,0.05,,0.05,1,0,1,0,70,1,1,42,6,1,2,5,7,2,0,2,1,3,2,,0,,,,,,,
