match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
5071143,2026-05-02,usa,2026,6606,307690,1,565981,Justen Glad,DF,35,0,1,0,0,61,6.5,0,0,,,,,,,0,40,0,,34,3,0,0,1,1,1,0,,0,,1,,0,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,614602,Stijn Spierings,MF,64,0,1,0,0,89,7.32,0,0,0.1,0.07,0.1,2,1,0,0,60,2,0,39,5,1,4,0,1,4,1,2,1,3,4,1,1,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,837731,Kristoffer Velde,FW,83,0,1,0,0,90,6.25,0,0,0.15,0.04,0.15,3,0,2,0,55,1,0,23,4,1,0,0,0,1,0,6,0,6,2,5,0,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,866068,Pablo Ruiz,MF,,0,0,0,0,1,,0,0,,,,,,,0,6,0,,3,,1,0,0,0,2,1,1,0,1,2,,0,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,878311,James Pantemis,GK,11,1,1,0,0,90,9.14,,,,,,,,,,51,,,25,3,0,0,,2,12,,,,,,,0,13,2,4.7,8,0,0,2
5071143,2026-05-02,usa,2026,307690,6606,0,926582,Brandon Bye,DF,32,0,1,0,0,90,6.73,0,0,,0.02,,,,,0,64,0,1,33,6,4,1,0,1,1,1,6,3,9,3,1,2,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,955472,Cole Bassett,MF,64,0,1,0,0,59,6.42,0,0,0.03,0.33,0.03,1,0,0,2,46,1,1,31,1,0,0,0,2,3,0,2,1,3,2,1,1,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1021841,Victor Olatunji,FW,,0,0,0,0,14,5.91,0,0,,,,,,,0,9,0,,2,1,0,0,0,1,0,0,2,0,2,3,2,2,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1026060,Sam Junqua,DF,37,0,1,0,0,90,6.97,0,0,,0.01,,,,,1,76,0,,50,9,0,1,2,4,2,0,0,0,,5,,3,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1027412,Kamal Miller,DF,,0,0,0,0,45,6.71,0,0,,,,,,,0,34,0,1,21,2,0,0,0,8,1,0,1,1,2,1,,1,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1053963,Juan Sanabria,DF,68,0,1,1,0,90,8.27,0,1,0.25,0.18,0.25,2,1,1,3,72,5,0,35,5,2,1,0,2,1,1,3,2,5,3,1,1,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1092680,Morgan Guilavogui,FW,84,0,1,0,0,90,7.64,0,0,1.07,0.16,1.07,5,2,3,2,63,8,,44,3,0,0,0,0,4,0,0,2,2,4,,1,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1138769,David Da Costa,MF,85,0,1,0,0,90,6.19,0,0,0.23,0.05,0.23,3,0,1,0,53,2,,35,2,1,1,0,1,3,0,2,0,2,2,1,1,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1190850,Alexander Aravena,FW,,0,0,0,0,31,6.66,0,0,,0.04,,,,,2,22,1,0,18,2,0,0,0,0,3,0,2,0,2,2,2,0,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1200658,Jimer Fory,DF,38,0,1,1,0,90,6.76,0,0,,0.01,,,,,0,80,0,,51,7,3,2,0,3,6,1,4,0,4,2,1,1,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1248736,Antony,FW,87,0,1,0,0,90,6.68,0,0,0.2,0.31,0.2,2,1,0,2,56,3,2,27,1,0,0,0,1,6,1,3,0,3,5,1,0,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1252636,Diego Luna,MF,86,0,1,0,0,89,9.12,1,0,0.95,0.64,0.95,4,3,0,10,84,10,3,55,10,1,1,0,0,5,0,4,0,4,6,,1,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1257558,Zach Booth,MF,,0,0,0,0,13,6.3,0,0,,,,,,,0,6,0,,2,,0,2,0,1,0,0,1,0,1,1,1,0,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1325761,Finn Surman,DF,34,0,1,0,0,45,6.16,0,0,,,,,,,0,23,1,,18,1,2,0,0,1,2,1,3,2,5,3,1,1,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1331128,José Caicedo,MF,66,0,1,0,0,90,6.91,0,0,,0.02,,,,,1,81,0,,56,4,4,4,0,3,3,0,5,1,6,1,1,0,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1338757,Philip Quinton,DF,,0,0,0,0,29,6.29,0,0,,,,,,,0,18,0,,12,,0,0,1,3,2,0,1,0,1,2,1,1,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1355550,Kevin Kelsy,FW,115,0,1,0,0,89,6.31,0,0,0.54,0.12,0.54,2,1,1,3,25,5,,12,,0,0,0,0,2,0,1,2,3,7,1,3,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1364185,Alex Bonetig,DF,36,0,1,0,0,59,5.75,0,0,,,,,,,0,32,0,,25,1,1,0,1,3,3,1,1,0,1,2,,1,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1439925,Noel Caliskan,MF,66,0,1,0,0,90,7.89,0,0,0.07,0.13,0.07,2,1,1,2,86,1,,63,5,3,0,0,3,6,0,4,1,5,2,1,1,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1455818,Zavier Gozo,MF,62,0,1,0,0,77,8.22,1,0,0.45,0.11,0.45,7,5,2,0,53,9,2,24,,0,0,0,1,5,2,2,1,3,5,,0,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1643328,Aiden Hezarkhani,FW,,0,0,0,0,1,,0,0,,,,,,,0,3,0,,3,,0,0,0,0,0,1,0,0,,2,,0,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1715234,Ian Smith,MF,,0,0,1,0,31,6.53,0,0,,0.01,,,,,0,22,2,1,12,,1,0,0,3,0,0,2,2,4,1,,1,,,,,,,
5071143,2026-05-02,usa,2026,307690,6606,0,1721672,Gage Guerra,FW,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,2,,0,0,0,0,0,0,,0,,,,0,,,,,,,
5071143,2026-05-02,usa,2026,6606,307690,1,1907793,Sergi Solans,FW,105,0,1,0,0,76,7.5,0,1,0.89,0.04,0.89,3,2,1,2,32,7,0,12,,0,0,0,0,2,0,3,0,3,7,3,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,431956,Walker Zimmerman,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,0,,0,1,0,0,0,0,,0,,,,0,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,432605,Jonathan Osorio,MF,66,0,1,1,0,90,7.69,0,1,0.03,0.03,0.03,1,0,1,1,48,0,1,38,2,0,0,0,1,8,2,2,0,2,3,1,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,643482,Derrick Etienne,FW,,0,0,0,0,23,6.51,0,0,,0.19,,,,,1,22,2,,7,3,1,0,0,0,0,0,3,0,3,1,2,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,655524,Dániel Sallói,FW,87,0,1,0,0,90,7.66,1,0,0.48,0.12,0.48,3,2,0,2,46,8,0,16,3,1,2,0,0,1,0,1,0,1,4,,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,664764,Raheem Edwards,DF,38,0,1,0,0,90,7.97,0,0,,0.01,,,,,0,76,0,2,26,7,7,2,0,3,8,0,10,2,12,6,1,1,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,748405,Ronaldo Vieira,MF,64,0,1,1,0,90,7.66,0,0,0.06,0.03,0.06,1,0,1,1,67,4,1,39,5,4,0,0,2,8,0,7,1,8,3,2,1,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,789791,Daniel,GK,11,1,1,0,0,90,5.78,,,,,,,,,,27,,,20,1,0,0,,1,6,,,,,,,0,0,1,0.14,0,0,0,0
5071144,2026-05-02,usa,2026,6603,56453,0,825663,Ian Harkes,MF,,0,0,0,0,24,6.3,0,0,0.07,,0.07,1,0,1,0,16,1,,11,,0,1,0,2,1,0,,1,1,2,,0,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,848219,Paul Marie,MF,,0,0,0,0,24,5.78,0,0,,0.01,,,,,0,15,0,,5,,0,0,0,0,0,1,0,0,,3,,0,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1106934,Kobe Franklin,DF,32,0,1,0,0,90,7.48,0,0,,0.08,,,,,1,67,0,2,28,7,3,1,0,2,6,0,6,0,6,3,1,0,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1130753,Zane Monlouis,DF,34,0,1,0,0,89,6.89,0,0,0.07,,0.07,3,0,1,0,50,4,,30,6,1,1,1,5,1,0,1,1,2,,,0,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1136274,Jack Skahan,FW,87,0,1,0,0,66,6.18,0,0,0.03,0.03,0.03,1,1,0,0,32,1,,16,,1,0,0,0,3,1,1,0,1,4,,0,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1172905,Benji Kikanovic,DF,32,0,1,0,0,90,7.52,0,0,,0.08,,,,,2,71,1,0,33,5,2,0,2,5,9,0,3,2,5,3,1,0,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1251793,Preston Judd,FW,115,0,1,0,0,66,7.43,1,0,0.82,0.06,0.82,4,2,1,0,16,6,,5,,0,0,0,1,0,0,1,1,2,1,1,0,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1338703,Deandre Kerr,FW,,0,0,0,0,22,5.71,0,0,,0.03,,,,,0,11,0,,3,,0,0,0,1,0,0,0,3,3,5,,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1338704,Luka Gavran,GK,11,1,1,0,0,90,7.57,,,,,,,,,,51,,,26,4,0,0,,1,14,,,1,1,,,0,3,1,1.07,2,3,0,2
5071144,2026-05-02,usa,2026,6603,56453,0,1339287,Ousseni Bouda,FW,83,0,1,0,0,90,6.66,0,0,0.02,0.08,0.02,1,0,1,0,40,0,1,16,1,3,1,0,0,6,1,4,0,4,7,,1,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1339609,Niko Tsakiris,MF,85,0,1,0,0,54,7.45,0,1,0.06,0.39,0.06,1,0,1,2,43,1,1,20,6,1,0,0,1,2,1,2,0,2,3,,0,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1364471,Alonso Coello,MF,64,0,1,1,0,90,7.63,0,0,0.03,0.16,0.03,1,0,0,3,78,1,1,43,13,1,4,0,1,8,0,4,1,5,4,2,3,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1439992,Daniel Munie,DF,34,0,1,0,0,90,6.41,0,0,,,,,,,0,62,0,,46,6,1,0,1,5,3,1,2,0,2,5,1,0,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1455365,Markus Cimermancic,MF,85,0,1,0,0,75,6.25,0,0,,0.01,,,,,0,44,0,0,32,1,1,0,0,1,1,0,1,2,3,5,,3,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1504606,Lazar Stefanovic,DF,36,0,1,0,0,45,6.21,0,0,,0.01,,,,,0,31,0,,20,5,0,1,0,4,1,0,0,0,,2,,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1531987,Micah Chisholm,DF,,0,0,0,0,45,6.4,0,0,,,,,,,0,23,0,,16,1,2,0,0,2,1,1,2,0,2,3,,2,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1579304,Emilio Aristizábal,FW,115,0,1,0,0,68,6.73,0,0,0.23,0.15,0.23,3,0,1,1,33,5,1,16,1,0,0,0,1,1,0,1,3,4,3,,1,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1610331,Jamar Ricketts,DF,38,0,1,0,0,90,7.03,0,0,,0.02,,,,,0,77,0,1,36,6,0,3,0,7,4,1,4,2,6,9,3,3,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1626423,Beau Leroux,MF,66,0,1,1,0,90,7.32,0,0,0.03,0.02,0.03,1,1,0,0,57,2,,27,6,3,2,1,3,5,1,8,1,9,4,5,1,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1715118,Reid Roberts,DF,36,0,1,0,0,90,7.9,0,0,,0.03,,,,,2,99,2,,70,11,3,0,3,5,6,1,5,1,6,2,2,0,,,,,,,
5071144,2026-05-02,usa,2026,6603,56453,0,1756515,Nick Fernandez,MF,,0,0,0,0,36,6.36,0,0,,0.08,,,,,1,24,1,,6,2,0,1,0,0,3,0,1,0,1,2,1,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1778338,Malik Henry,MF,83,0,1,0,0,67,6.26,0,0,,0.05,,,,,0,36,3,1,13,1,2,1,0,1,2,0,3,1,4,6,,1,,,,,,,
5071144,2026-05-02,usa,2026,56453,6603,1,1778340,Antone Bossenberry,MF,,0,0,0,0,15,5.97,0,0,,0.02,,,,,0,13,0,,7,1,0,0,0,0,1,1,0,0,,2,,1,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,293569,Robin Lod,MF,77,0,1,0,0,59,6.4,0,0,,,,,,,0,19,3,,7,,3,0,0,0,1,0,4,2,6,1,1,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,449279,Philip Zinckernagel,FW,103,0,1,0,0,90,8.75,0,1,0.7,0.63,0.7,9,3,3,7,86,14,4,42,4,1,0,0,0,5,6,6,0,6,11,1,1,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,458324,Matt Miazga,DF,,0,0,0,0,24,6.58,0,0,,,,,,,0,14,0,,3,1,1,2,1,3,0,0,1,2,3,1,,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,466478,Jonathan Bamba,FW,,0,0,0,0,31,6.66,0,0,,0.12,,,,,2,28,2,,23,4,0,0,0,0,2,0,,0,,,,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,482204,Anton Salétros,MF,73,0,1,0,0,90,6.74,0,0,0.15,0.34,0.15,3,0,3,3,71,5,,46,5,3,0,0,0,3,2,3,2,5,3,,1,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,525614,Nick Hagglund,DF,,0,0,0,0,45,6.08,0,0,,0.01,,,,,0,16,1,0,10,1,0,0,1,2,0,0,0,0,,2,,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,737974,Hugo Cuypers,FW,105,0,1,0,0,90,8.66,2,0,1.94,0.35,1.16,9,5,3,2,44,15,,22,3,2,1,0,0,3,0,2,4,6,4,,2,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,754583,Kyle Smith,DF,33,0,1,0,1,56,5.15,0,0,,,,,,,0,50,0,,37,,0,1,0,2,2,1,0,0,,3,,1,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,787351,Evander Ferreira,MF,85,0,1,0,0,90,9.63,3,0,1.47,0.11,0.68,6,3,0,1,65,2,0,33,7,1,2,0,1,4,2,3,0,3,6,2,0,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,820477,Kévin Denkey,FW,104,0,1,1,0,77,7.15,0,0,0.06,0.01,0.06,2,1,0,0,26,4,,7,,1,0,0,1,2,0,4,4,8,5,3,1,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,830664,Jack Elliott,DF,34,0,1,0,0,90,5.99,0,0,0.15,0.02,0.15,2,0,2,0,80,4,0,56,10,2,1,0,2,1,0,3,5,8,10,1,2,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,841458,Brian Anunga,MF,66,0,1,0,0,45,6.25,0,0,,,,,,,0,26,0,,22,1,1,0,0,1,2,1,2,0,2,3,1,0,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,847753,Tom Barlow,FW,,0,0,0,0,13,6.13,0,0,,,,,,,0,8,1,0,3,,0,0,0,1,0,0,0,1,1,1,,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,861753,Maren Haile-Selassie,FW,107,0,1,0,0,90,7.71,0,0,0.57,0.46,0.57,6,2,2,3,62,13,2,34,4,1,0,1,0,1,0,3,0,3,1,,0,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,923247,Pavel Bucha,MF,62,0,1,0,0,90,7.03,0,0,,,,,,,0,39,2,,21,,0,1,0,2,2,2,1,0,1,4,1,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,1018587,Andrew Gutman,DF,38,0,1,0,0,90,6.26,0,0,0.3,0.21,0.3,2,0,1,2,47,5,,27,6,1,0,0,1,1,0,1,2,3,3,,2,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,1170975,Jonathan Dean,DF,32,0,1,0,0,89,7.45,0,0,,0.33,,,,,5,85,6,3,49,9,2,0,0,4,6,0,6,1,7,4,1,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,1245998,Chris Brady,GK,11,1,1,0,0,90,5.54,,,,,,,,,,31,,,23,,0,0,,1,6,,,,,,,0,1,3,2.34,0,1,1,0
5071145,2026-05-03,usa,2026,722265,6397,0,1337962,Roman Celentano,GK,11,1,1,0,0,90,9.02,,,,,,,,,,52,,,25,5,0,0,,1,9,,,,,,,0,8,2,4.22,7,1,1,0
5071145,2026-05-03,usa,2026,722265,6397,0,1362857,Gerardo Valenzuela,MF,64,0,1,0,0,66,6.96,0,0,,0.01,,,,,0,34,1,1,22,3,0,1,1,1,1,0,3,0,3,1,2,0,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,1364494,Ayoub Jabbari,FW,,0,0,0,0,13,5.45,0,0,,,,,,,0,12,0,0,3,,0,0,0,0,0,1,1,3,4,9,1,1,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,1383071,Samuel Gidi,MF,37,0,1,0,0,90,7.18,0,0,,0.04,,,,,2,88,0,1,58,4,1,4,1,6,6,3,2,1,3,8,,0,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,1458513,Bryan Ramírez,MF,68,0,1,0,0,88,8.27,0,0,0.02,0.01,0.02,1,0,1,0,64,0,5,30,1,4,3,1,3,9,0,9,1,10,2,,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,1517847,Jason Shokalook,FW,,0,0,0,0,1,,0,0,0.65,,0.65,1,0,1,0,3,1,,0,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,1525182,Djé D'Avilla,MF,75,0,1,1,0,90,5.65,0,0,0.02,0.05,0.02,1,0,1,0,68,1,,54,14,2,0,0,0,6,0,2,0,2,5,,4,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,1650499,Kenji Mboma Dem,MF,106,0,1,0,0,77,7.69,0,1,0.03,0.03,0.03,1,0,1,2,26,2,,16,,0,1,1,1,2,0,,0,,3,,1,,,,,,,
5071145,2026-05-03,usa,2026,6397,722265,1,1719066,Mbekezeli Mbokazi,DF,36,0,1,0,0,90,6.61,0,0,,0.01,,,,,0,65,0,1,47,9,0,3,2,5,3,0,1,2,3,2,,0,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,1742250,Andrei Chirila,DF,35,0,1,1,0,90,7.14,0,0,,0.01,,,,,0,91,0,1,66,8,0,1,1,9,1,0,2,4,6,,1,0,,,,,,,
5071145,2026-05-03,usa,2026,722265,6397,0,1910887,Ayoub Lajhar,MF,,0,0,1,0,2,,0,0,,,,,,,0,4,0,,0,,0,0,0,1,0,0,0,0,,1,,1,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,186882,Jonathan Bond,GK,11,1,1,0,0,90,8.07,,,,,,,,,,45,,,25,1,0,0,,2,8,,,1,1,,,0,2,0,0.38,1,1,1,0
5071146,2026-05-03,usa,2026,8259,8314,1,274623,Héctor Herrera,MF,,0,0,0,0,27,6.19,0,0,,0.01,,,,,0,8,0,,6,2,0,0,0,0,2,0,0,0,,1,,1,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,319812,Antônio Carlos,DF,33,0,1,0,0,90,7.51,0,0,,,,,,,0,49,0,,31,1,2,1,0,10,1,0,2,1,3,1,,1,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,493216,Ezequiel Ponce,FW,105,0,1,0,0,84,5.92,0,0,0.11,0.01,0.11,1,0,0,0,22,4,,14,2,0,0,0,0,1,1,0,1,1,8,,2,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,533127,Zack Steffen,GK,11,1,1,0,0,90,6.31,,,,,,,,,,36,,,26,1,0,0,,0,11,,,,,,,0,4,1,0.78,1,0,0,0
5071146,2026-05-03,usa,2026,8314,8259,0,626667,Rob Holding,DF,34,0,1,0,0,33,6.65,0,0,,0.01,,,,,0,45,0,,40,5,2,0,1,0,0,0,2,0,2,,,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,637755,Ondrej Lingr,FW,,0,0,0,0,6,,0,0,0.14,,0.14,1,0,1,0,1,1,,0,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,643646,Diadie Samassékou,MF,66,0,1,0,0,90,6.59,0,0,0.05,0.04,0.05,1,1,0,0,27,1,0,19,1,1,0,0,1,3,1,2,0,2,4,1,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,723682,Agustín Bouzat,MF,,0,0,0,0,27,6.67,0,0,,,,,,,0,12,0,,6,1,3,0,0,1,2,0,3,1,4,,,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,750922,Artur,MF,35,0,1,0,0,63,6.55,0,0,0.03,,0.03,1,0,0,0,38,0,,23,,3,1,0,1,3,1,3,0,3,3,,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,763151,Guilherme Augusto,FW,86,0,1,0,0,89,7.92,0,0,,0.11,,,,,2,59,2,1,20,5,4,2,0,2,6,2,7,2,9,7,2,1,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,954194,Mateusz Bogusz,FW,84,0,1,1,0,90,7.04,0,0,0.1,0.07,0.1,2,2,0,1,37,5,1,17,4,0,0,0,0,2,1,2,1,3,4,1,1,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,981376,Joshua Atencio,MF,73,0,1,0,0,39,5.85,0,0,,,,,,,0,30,0,0,21,2,0,0,1,0,0,0,0,0,,2,,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1026050,Dante Sealy,FW,103,0,1,0,0,81,6.14,0,0,0.25,0.2,0.25,1,1,0,0,43,1,0,22,1,0,0,0,0,4,1,1,1,2,3,1,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1048053,Miguel Navarro,DF,38,0,1,0,0,81,6.22,0,0,,0.01,,,,,0,41,1,0,22,5,1,1,0,1,3,0,1,0,1,2,,1,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1171008,Paxten Aaronson,MF,,0,0,0,0,51,6.82,0,0,0.03,0.18,0.03,1,1,0,0,42,1,1,21,2,2,1,0,0,2,0,3,0,3,2,,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,1171013,Jack McGlynn,FW,64,0,1,0,0,63,6.75,0,0,0.04,0.12,0.04,1,1,0,1,41,0,,28,6,0,0,0,1,3,0,,0,,,,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1173474,Rafael Navarro,FW,105,0,1,0,0,90,5.93,0,0,,0.01,,,,,0,28,0,0,11,1,1,0,0,3,2,1,3,1,4,7,2,1,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,1178505,Ibrahim Aliyu,FW,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1190710,Darren Yapi,FW,107,0,1,1,0,81,6.11,0,0,,0.32,,,,,1,21,6,0,7,1,0,1,0,0,1,0,2,1,3,3,2,2,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1258251,Noah Cobb,DF,,0,0,0,0,57,6.58,0,0,0.08,0.02,0.08,1,0,1,0,79,1,,70,12,0,1,0,2,3,0,,0,,1,,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1261310,Kosi Thompson,DF,32,0,1,0,0,90,7.16,0,0,,0.01,,,,,1,86,1,3,52,4,3,0,0,2,2,1,7,1,8,7,1,2,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,1274604,Lawrence Ennali,MF,68,0,1,1,0,90,8.29,1,0,0.04,0.18,0.04,2,1,1,1,54,2,2,25,2,2,1,0,0,4,1,6,0,6,5,2,1,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1332390,Alexis Manyoma,FW,77,0,1,1,0,60,6.74,0,0,,0.29,,,,,0,34,0,1,20,5,2,0,0,0,4,1,5,0,5,3,2,1,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1387862,Georgi Minoungou,FW,,0,0,0,0,30,6.06,0,0,,0.01,,,,,0,22,2,1,7,1,0,0,0,0,2,0,3,0,3,4,2,1,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1440012,Jackson Travis,DF,,0,0,0,0,9,,0,0,,0.06,,,,,1,11,0,,5,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1442054,Hamzat Ojediran,MF,75,0,1,1,0,90,7.21,0,0,,0.05,,,,,0,77,0,2,62,7,0,2,0,2,5,0,3,1,4,2,1,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,1501511,Felipe Andrade,DF,62,0,1,1,0,90,7.54,0,0,,,,,,,0,62,1,1,37,6,2,2,0,8,5,0,3,1,4,4,,2,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1610224,Kimani Stewart,FW,,0,0,0,0,9,,0,0,,,,,,,0,5,0,,3,,1,0,0,0,0,0,1,0,1,1,,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1686118,Lucas Herrington,DF,36,0,1,0,0,90,7.49,0,0,,0.03,,,,,0,126,0,,109,15,0,2,0,10,6,1,0,5,5,2,,0,,,,,,,
5071146,2026-05-03,usa,2026,8314,8259,0,1745119,Mamadou Billo Diop,FW,,0,0,0,0,9,,0,0,0.09,,0.09,1,0,1,0,2,2,,0,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
5071146,2026-05-03,usa,2026,8259,8314,1,1910398,Agustin Resch,DF,37,0,1,0,0,90,7.35,0,0,,,,,,,0,56,0,,39,2,3,1,0,5,2,0,4,0,4,2,1,2,,,,,,,
5071147,2026-05-03,usa,2026,6637,307691,1,72665,Maya Yoshida,DF,,0,0,0,0,11,5.9,0,0,,,,,,,0,6,1,,4,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
5071147,2026-05-03,usa,2026,6637,307691,1,129944,Marco Reus,MF,75,0,1,0,0,45,5.97,0,0,,,,,,,0,22,0,0,13,1,0,1,0,1,1,1,1,0,1,3,1,0,,,,,,,
