match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4436211,2024-04-13,bra,2024,8702,7877,1,798148,Fabricio Bustos,DF,32,0,1,1,0,90,7.81,0,0,0.02,0.13,0.02,1,0,1,1,90,0,1,51,7,3,1,0,2,3,0,4,3,7,2,,2,,,,,,,
4436211,2024-04-13,bra,2024,8702,7877,1,834240,Vitao,DF,34,0,1,0,0,90,7.05,0,0,0.06,0.01,0.06,1,0,1,0,101,2,,80,15,2,3,1,1,2,2,3,1,4,6,1,3,,,,,,,
4436211,2024-04-13,bra,2024,7877,8702,0,844161,Kanu,DF,34,0,1,0,0,90,5.99,0,0,,,,,,,0,64,0,,39,1,0,1,0,7,1,1,2,3,5,6,2,1,,,,,,,
4436211,2024-04-13,bra,2024,7877,8702,0,934675,Jean Lucas,MF,76,0,1,1,0,90,7.34,0,1,0.23,0.07,0.23,1,1,0,1,57,3,7,25,4,0,1,0,0,4,0,7,0,7,9,,2,,,,,,,
4436211,2024-04-13,bra,2024,7877,8702,0,1022337,Rezende,DF,72,0,1,0,0,90,7.23,0,0,,0.01,,,,,0,65,1,,44,,7,1,0,2,6,0,9,0,9,3,2,0,,,,,,,
4436211,2024-04-13,bra,2024,8702,7877,1,1059490,Mauricio,MF,76,0,1,1,0,83,7.32,0,0,0.08,0.05,0.08,2,1,1,4,44,3,,22,3,2,1,0,0,4,1,3,0,3,5,1,1,,,,,,,
4436211,2024-04-13,bra,2024,8702,7877,1,1090263,Bruno Gomes,DF,74,0,1,0,0,45,7.15,0,0,,0.05,,,,,1,50,0,,32,5,4,1,0,0,4,1,6,2,8,6,2,3,,,,,,,
4436211,2024-04-13,bra,2024,7877,8702,0,1116234,Caio Alexandre,MF,74,0,1,0,0,64,5.58,0,0,,0.02,,,,,0,57,0,,42,4,0,0,0,0,1,2,4,0,4,8,4,1,,,,,,,
4436211,2024-04-13,bra,2024,8702,7877,1,1138966,Wesley,FW,,0,0,0,0,45,8.12,1,0,0.14,0.34,0.14,1,1,0,1,34,2,1,16,2,2,0,0,0,6,0,4,2,6,1,1,1,,,,,,,
4436211,2024-04-13,bra,2024,7877,8702,0,1174329,Luciano Juba,DF,38,0,1,0,0,90,6.04,0,0,0.03,0.05,0.03,1,0,0,1,86,0,0,40,3,0,4,0,3,2,1,1,1,2,9,1,0,,,,,,,
4436211,2024-04-13,bra,2024,7877,8702,0,1249719,Biel,FW,,0,0,0,0,26,7.48,1,0,0.14,0.04,0.14,1,1,0,1,11,1,,5,,0,0,0,0,2,0,2,0,2,1,2,0,,,,,,,
4436211,2024-04-13,bra,2024,8702,7877,1,1441321,Lucca,FW,104,0,1,0,0,45,6.46,0,0,,0.18,,,,,1,15,2,0,7,2,1,0,0,0,1,0,3,2,5,5,2,1,,,,,,,
4436211,2024-04-13,bra,2024,8702,7877,1,1634590,Gustavo Alves,FW,,0,0,0,0,7,,0,0,,,,,,,0,5,0,2,1,,1,0,0,0,0,0,3,0,3,1,,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,68422,Roberto Fernandez,GK,11,1,1,0,0,90,6.43,,,,,,,,,,44,,,25,6,0,0,,2,7,,,2,2,,,0,2,3,2.87,2,1,0,0
4436201,2024-04-14,bra,2024,8517,9781,0,274528,Oscar Romero,MF,,0,0,0,0,16,6.57,0,0,,,,,,,0,18,0,1,7,3,0,1,0,1,3,0,2,0,2,1,1,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,303799,Bastos,DF,36,0,1,0,0,66,5.75,0,0,,,,,,,0,32,0,,22,,0,0,1,5,3,1,0,0,,2,,1,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,304014,Fernando Marcal,DF,38,0,1,0,0,45,6.23,0,0,,,,,,,0,42,0,,18,1,1,0,0,3,2,1,1,0,1,1,,0,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,323400,Rafael Silva,FW,115,0,1,1,0,68,7.73,1,0,0.57,0.01,0.57,1,1,0,0,24,2,,12,2,0,0,0,1,1,0,2,0,2,2,2,0,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,346004,Lucas Silva,MF,71,0,1,0,0,78,7.82,1,0,0.06,0.04,0.06,1,1,0,0,40,1,,28,4,1,0,0,1,6,1,1,2,3,4,,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,388605,Lucas Daniel Romero,MF,75,0,1,0,0,89,6.99,0,0,0.09,0.06,0.09,2,0,1,1,64,0,0,44,5,2,1,0,0,5,1,2,2,4,5,,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,452031,Ramiro,MF,73,0,1,0,0,68,6.14,0,0,,,,,,,0,45,3,,20,2,0,0,0,1,1,1,2,1,3,5,2,1,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,501636,Jefferson Savarino,MF,,0,0,0,0,31,6.18,0,0,,0.01,,,,,0,13,0,,9,1,0,0,0,0,1,0,1,0,1,,1,0,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,522651,Matheus Pereira,MF,77,0,1,0,0,82,7.54,0,0,0.3,0.03,0.3,3,1,1,1,50,6,4,23,6,0,0,0,0,4,0,6,0,6,1,2,1,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,570432,Danilo,MF,,0,0,1,0,16,7.54,1,0,0.22,,0.22,1,1,0,0,19,1,1,9,1,0,0,1,3,0,0,2,2,4,,1,0,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,581920,William,DF,32,0,1,0,0,90,8.46,0,1,0.02,0.46,0.02,1,0,1,5,90,5,1,40,10,5,2,0,0,5,1,7,1,8,3,1,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,614970,Tiquinho Soares,FW,106,0,1,0,0,74,7.32,1,0,0.85,0.13,0.85,1,1,0,1,25,2,1,9,5,0,0,0,0,0,0,3,1,4,4,2,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,634868,Marlon Freitas,MF,72,0,1,0,0,23,6.65,0,0,,0.01,,,,,0,15,0,,9,2,1,1,0,1,2,0,1,1,2,,,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,637718,Tche Tche,MF,,0,0,0,0,67,6.45,0,0,,,,,,,1,27,0,,18,1,1,2,0,0,1,0,1,0,1,1,,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,657969,Alexander Barboza,DF,,0,0,0,1,6,,0,0,,,,,,,0,3,0,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,688992,Mateus Vital,MF,,0,0,0,0,12,6.18,0,0,0.04,,0.04,1,0,1,0,10,2,,7,2,1,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,689051,Arthur,FW,79,0,1,1,0,68,7.57,0,1,0.03,0.05,0.03,1,0,0,1,29,7,1,12,,0,0,0,0,1,0,4,1,5,2,3,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,750063,Neris,DF,36,0,1,0,0,90,6.96,0,0,0.1,0.01,0.1,1,1,0,0,55,2,,41,4,2,2,0,2,1,0,2,3,5,2,,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,769769,Ze Ivaldo,DF,34,0,1,1,0,90,6.32,0,0,0.01,0.01,0.01,1,0,0,0,47,2,,35,5,0,1,0,2,2,1,0,0,,2,,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,863158,Marlon,DF,38,0,1,0,0,90,6.81,0,0,0.05,0.11,0.05,1,0,0,2,55,1,,35,5,2,1,0,1,5,0,3,0,3,3,1,2,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,921070,Gregore,MF,74,0,1,1,0,74,6.21,0,0,,,,,,,1,20,0,,12,4,1,0,0,2,1,0,1,0,1,6,,4,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,929219,Junior Santos,FW,104,0,1,1,0,90,6.4,0,0,0.47,,0.47,1,1,0,0,29,6,2,6,1,2,0,0,0,0,0,6,3,9,6,2,2,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,931201,Rafael Elias,FW,,0,0,1,0,22,6.93,1,0,0.34,,0.34,1,1,0,0,3,1,,1,,0,0,0,0,0,3,0,0,,4,,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,950459,Anderson,GK,11,1,1,0,0,90,5.75,,,,0.01,,,,,,22,,,15,4,0,0,,0,6,,0,,,1,,0,1,2,1.75,1,0,0,1
4436201,2024-04-14,bra,2024,9781,8517,1,959915,Alvaro Barreal,FW,,0,0,0,0,22,6.05,0,0,,0.02,,,,,1,9,1,0,8,,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,1043762,Lucas Halter,DF,34,0,1,0,0,90,4.65,0,0,,,,,,,0,50,0,,35,,0,2,0,7,3,1,0,0,,3,,2,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,1053698,José Cifuentes,MF,,0,0,0,0,22,6.49,0,0,0.02,,0.02,1,0,0,0,15,0,,9,1,1,0,0,1,4,0,1,1,2,2,,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,1106898,Gabriel Veron,FW,,0,0,0,0,8,,0,0,,0.01,,,,,0,10,1,2,4,,0,1,0,0,0,1,2,1,3,4,,1,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,1163634,Jeffinho,MF,78,0,1,0,0,59,6.3,0,0,0.46,0.06,0.46,2,0,2,0,32,1,4,8,,3,1,0,0,3,2,7,0,7,8,,1,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,1176214,Luiz Henrique,FW,76,0,1,0,0,90,5.92,0,0,0.03,0.01,0.03,1,0,1,0,37,1,0,18,1,0,0,1,1,2,1,2,1,3,7,2,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,1182091,Hugo,DF,,0,0,0,0,45,6.96,0,1,,0.72,,,,,2,44,2,,16,4,1,0,1,1,0,1,1,0,1,2,,1,,,,,,,
4436201,2024-04-14,bra,2024,9781,8517,1,1185338,Joao Marcelo,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4436201,2024-04-14,bra,2024,8517,9781,0,1436176,Mateo Ponte,DF,32,0,1,0,0,90,5.73,0,0,,,,,,,0,54,0,1,28,5,2,2,2,0,4,1,4,1,5,4,1,0,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,47041,Luiz Adriano,FW,,0,0,0,0,23,5.78,0,0,,,,,,,0,7,1,,4,,0,0,1,0,0,0,1,0,1,3,1,1,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,186116,Osvaldo,FW,104,0,1,0,0,68,6.18,0,0,0.53,0.04,0.53,1,1,0,1,31,5,1,10,1,0,1,0,0,1,1,3,0,3,4,2,0,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,267826,Weverton,GK,11,1,1,0,0,90,7.97,,,,0.01,,,,,,40,,,14,12,0,0,,0,12,,,,,,,0,5,0,2.04,3,2,0,0
4436202,2024-04-14,bra,2024,7733,10283,1,305454,Jean Mota,MF,,0,0,0,0,23,6.61,0,0,,0.01,,,,,0,30,0,,20,1,1,0,0,2,3,1,1,1,2,1,,0,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,387490,Luan Garcia,DF,34,0,1,0,0,90,7.18,0,0,,,,,,,0,37,0,1,23,3,1,0,0,4,2,1,3,2,5,1,1,0,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,450001,Mayke,DF,32,0,1,1,0,90,7.96,0,0,,0.01,,,,,1,63,0,,31,5,4,5,0,1,8,1,4,2,6,5,,3,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,450868,Willian,MF,72,0,1,0,0,90,6.53,0,0,0.08,0.02,0.08,2,0,1,0,67,1,,44,5,1,2,0,3,5,1,4,2,6,7,4,2,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,535900,Zeca,DF,32,0,1,0,0,90,7.34,0,0,0.06,0.03,0.06,1,1,0,2,75,1,1,44,9,2,2,0,2,6,1,4,0,4,3,1,0,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,637570,Iury Castilho,FW,,0,0,0,0,22,6.38,0,0,,,,,,,0,14,0,2,4,,0,0,0,1,1,0,3,1,4,4,1,1,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,637585,Matheuzinho,MF,78,0,1,0,0,90,6.57,0,0,0.13,0.17,0.13,3,0,2,2,52,3,0,29,6,2,0,0,1,5,1,4,0,4,7,2,2,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,673612,Mateus Gonçalves,MF,,0,0,0,0,58,6.54,0,0,0.07,0.05,0.07,1,1,0,2,32,2,2,12,3,1,0,0,1,3,1,4,0,4,6,1,0,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,750740,Raphael Veiga,MF,77,0,1,0,0,66,6.39,0,0,0.1,0.03,0.1,2,1,1,0,34,0,0,14,4,2,0,1,0,3,1,2,0,2,5,,1,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,796732,Rony,FW,107,0,1,0,0,89,6.96,0,0,0.12,0.01,0.12,3,1,1,1,23,6,1,8,1,3,0,0,0,4,0,7,1,8,9,3,3,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,841862,Rodrigo Andrade,MF,76,0,1,0,0,67,6.12,0,0,,0.13,,,,,1,50,1,1,26,1,1,0,1,1,3,0,3,0,3,7,1,1,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,851514,Murilo Cerqueira,DF,36,0,1,0,0,90,7.36,0,0,0.11,,0.11,1,1,0,0,38,2,,27,2,2,1,1,1,2,0,2,3,5,4,,0,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,935036,Alerrandro,FW,106,0,1,1,0,67,5.94,0,0,0.49,0.01,0.49,4,2,1,0,15,4,0,6,1,0,0,0,0,1,1,0,2,2,4,,0,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,1047658,Wagner Leonardo,DF,36,0,1,0,0,90,6.78,0,0,,0.01,,,,,1,56,0,1,39,4,1,2,1,3,5,2,2,3,5,6,,0,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,1083055,Lucas Esteves,DF,38,0,1,1,0,86,6.2,0,0,,0.4,,,,,1,39,2,1,23,3,0,0,0,0,3,0,2,1,3,5,1,3,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,1111981,Lázaro,FW,,0,0,0,0,28,6.85,0,0,0.06,0.2,0.06,1,0,1,1,21,0,1,15,2,0,0,0,0,3,0,1,1,2,,,0,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,1137671,Gabriel Menino,MF,73,0,1,1,0,90,7.79,0,0,0.15,0.09,0.15,2,0,1,3,63,1,1,34,5,2,0,2,2,4,2,6,0,6,5,3,2,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,1174630,Richard Ríos,MF,75,0,1,1,0,67,8.29,1,0,0.15,0.01,0.15,1,1,0,0,37,1,2,12,1,6,0,0,1,7,1,9,2,11,6,1,1,,,,,,,
4436202,2024-04-14,bra,2024,7733,10283,1,1178845,Camutanga,DF,34,0,1,1,0,90,7.75,0,0,0.02,0.01,0.02,1,0,0,0,61,0,,43,2,4,1,1,6,2,0,4,6,10,2,,2,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,1209100,Vanderlan,DF,38,0,1,0,0,90,6.94,0,0,0.01,,0.01,1,0,0,0,29,1,,9,,3,0,0,1,4,1,3,0,3,3,,1,,,,,,,
4436202,2024-04-14,bra,2024,10283,7733,0,1216079,José López,FW,,0,0,1,0,23,5.95,0,0,0.07,0.02,0.07,1,0,1,1,16,2,,7,1,0,0,0,0,0,1,0,1,1,5,,2,,,,,,,
