match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4803117,2025-10-26,ita,2025/2026,10233,9804,0,213299,Nicola Leali,GK,11,1,1,0,0,90,7.86,,,,0.01,,,,,,36,,,16,4,0,0,,1,6,,,1,1,,,0,5,2,1.94,4,2,1,0
4803117,2025-10-26,ita,2025/2026,9804,10233,1,239350,Cristiano Biraghi,DF,68,0,1,0,0,60,7.16,0,0,,0.12,,,,,1,57,0,,18,10,2,0,0,3,2,0,3,0,3,,1,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,321140,Valentino Lazaro,FW,,0,0,0,0,30,7.14,0,1,0.06,0.06,0.06,1,0,0,1,27,2,0,10,2,1,0,0,2,1,1,1,0,1,3,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,364104,Stefano Sabelli,DF,32,0,1,0,0,78,5.59,0,0,,0.03,,,,,1,61,0,,31,8,3,1,0,2,3,2,5,0,5,6,2,1,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,402830,Guillermo Maripan,DF,35,0,1,0,0,90,7.97,1,0,0.32,0.02,0.32,3,3,0,0,83,4,,58,14,3,0,0,5,4,1,3,1,4,8,,2,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,415137,Alberto Paleari,GK,11,1,1,0,0,90,6.59,,,,,,,,,,33,,,20,6,0,0,,0,5,,,,,,,0,2,1,0.81,2,0,0,0
4803117,2025-10-26,ita,2025/2026,10233,9804,0,424614,Caleb Ekuban,FW,,0,0,0,0,29,6.25,0,0,0.12,,0.12,1,1,0,0,13,2,0,6,,0,0,0,1,1,0,0,1,1,1,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,426393,Adrien Tamèze,MF,33,0,1,0,0,90,7.31,0,0,,0.03,,,,,0,66,3,0,44,9,2,0,1,2,4,1,3,3,6,4,1,1,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,426880,Maxwel Cornet,FW,,0,0,0,0,12,6.35,0,0,0.56,0.05,0.56,1,1,0,1,11,3,0,4,,0,0,0,1,1,0,0,1,1,2,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,439148,Morten Thorsby,MF,87,0,1,0,0,87,7.72,1,0,0.68,0.01,0.68,3,1,1,0,35,3,1,17,3,0,0,0,4,9,1,1,1,2,6,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,459658,Ruslan Malinovsky,MF,85,0,1,0,0,87,6.86,0,0,0.07,0.1,0.07,2,0,2,2,61,2,1,41,8,0,1,0,1,7,0,2,1,3,5,1,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,469615,Giovanni Simeone,FW,106,0,1,0,0,83,6.43,0,0,0.07,0.02,0.07,1,0,1,1,33,3,1,11,2,1,0,0,0,2,0,4,0,4,10,2,2,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,557677,Nikola Vlasic,MF,85,0,1,1,0,60,7.12,0,0,,0.02,,,,,0,45,0,3,28,5,1,0,0,0,3,0,4,2,6,2,,1,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,599353,Che Adams,FW,104,0,1,0,0,73,7.1,0,0,,0.05,,,,,1,29,4,2,18,2,0,0,0,0,1,0,2,1,3,2,,1,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,740944,Leo Østigard,DF,34,0,1,0,0,90,7.15,0,0,,0.21,,,,,1,59,1,,34,7,2,0,1,13,2,0,3,4,7,1,1,1,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,750880,Ardian Ismajli,DF,,0,0,0,0,30,6.68,0,0,,,,,,,0,16,0,,6,2,2,0,0,2,0,0,2,2,4,,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,914103,Johan Vásquez,DF,36,0,1,0,0,90,6.4,0,0,,,,,,,0,52,0,,31,5,2,0,1,5,5,0,2,1,3,2,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,921543,Morten Frendrup,MF,66,0,1,1,0,78,6.44,0,0,,0.01,,,,,0,42,0,,23,3,0,1,0,8,2,0,0,1,1,3,,2,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,935622,Marcus Holmgren Pedersen,MF,62,0,1,0,0,90,6.36,0,0,,0.39,,,,,2,66,1,0,32,8,0,0,0,0,1,1,0,0,,7,,2,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,941953,Saul Coco,DF,37,0,1,0,0,90,7.44,0,0,0.07,0.08,0.07,2,0,1,0,72,3,,51,7,1,2,2,2,2,0,3,5,8,2,2,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,942193,Mikael Egill Ellertsson,MF,38,0,1,0,0,90,6.84,0,0,0.01,0.03,0.01,1,0,0,1,41,0,1,16,2,2,0,0,2,0,0,4,1,5,,1,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,994403,Cyril Ngonge,FW,,0,0,0,0,30,7.25,0,0,0.39,0.05,0.39,2,2,0,1,27,2,1,10,2,2,0,0,1,5,0,3,1,4,1,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,1027740,Jean Onana,MF,,0,0,0,0,12,5.85,0,0,,,,,,,1,10,0,,4,3,0,0,1,0,1,0,0,0,,4,,2,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,1050163,Lorenzo Colombo,FW,,0,0,0,0,3,,0,0,0.08,,0.08,1,0,1,0,4,1,,0,,1,0,0,0,0,0,1,0,1,1,,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,1189223,Patrizio Masini,MF,64,0,1,0,0,90,6.76,0,0,,0.01,,,,,0,49,0,,22,6,4,0,0,7,3,4,8,1,9,6,4,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,1208969,Kristjan Asllani,MF,66,0,1,0,0,60,6.1,0,0,0.11,0.06,0.11,1,0,0,1,58,0,,42,9,1,0,0,0,3,1,3,0,3,1,2,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,1214915,Brooke Norton-Cuffy,DF,83,0,1,0,0,90,6.36,0,0,,0.1,,,,,1,51,1,3,19,3,0,0,1,2,3,1,4,0,4,8,1,2,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,1215057,Vitinha,FW,,0,0,0,0,3,,0,0,,0.16,,,,,1,8,1,,1,2,0,1,0,0,0,0,2,0,2,1,2,0,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,1339372,Cesare Casadei,MF,64,0,1,1,0,90,7.33,0,0,0.3,0.01,0.3,2,1,1,0,54,5,1,36,9,0,0,0,3,5,1,1,6,7,5,,4,,,,,,,
4803117,2025-10-26,ita,2025/2026,9804,10233,1,1421505,Gvidas Gineitis,MF,,0,0,0,0,17,6.59,0,0,,0.41,,,,,2,18,1,,6,2,0,1,0,0,1,1,1,1,2,2,1,1,,,,,,,
4803117,2025-10-26,ita,2025/2026,10233,9804,0,1669628,Jeff Ekhator,FW,115,0,1,1,0,61,5.56,0,0,0.39,,0.39,2,0,1,0,24,4,1,4,2,0,0,0,0,1,0,2,1,3,9,1,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,31097,Luka Modric,MF,77,0,1,1,0,90,6.88,0,0,,0.01,,,,,0,63,0,,45,3,2,3,1,1,6,3,3,0,3,5,1,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,198559,Marten de Roon,MF,66,0,1,0,0,20,6.27,0,0,0.02,,0.02,1,0,1,0,26,0,,20,1,1,0,0,1,0,0,1,0,1,,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,244811,Davide Zappacosta,MF,62,0,1,0,0,90,7.6,0,0,0.11,0.21,0.11,4,1,2,1,86,1,3,58,3,0,2,0,2,6,0,3,0,3,2,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,260964,Berat Djimsiti,DF,,0,0,0,0,19,6.32,0,0,,0.29,,,,,1,21,1,,18,1,0,0,0,0,0,0,,1,1,,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,446266,Mario Pasalic,MF,85,0,1,0,0,82,8.01,0,1,,0.11,,,,,3,58,1,1,47,12,1,1,0,0,3,1,3,1,4,4,1,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,466439,Mike Maignan,GK,11,1,1,0,0,90,6.17,,,,0.01,,,,,,54,,,29,10,0,0,,0,12,,1,,1,,1,0,2,1,0.45,0,1,0,0
4803118,2025-10-28,ita,2025/2026,8564,8524,0,604982,Ruben Loftus-Cheek,MF,,0,0,0,0,28,6.5,0,0,0.05,0.02,0.05,1,0,0,0,17,3,,7,1,0,0,0,1,3,0,1,2,3,1,1,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,690516,Ademola Lookman,FW,106,0,1,0,0,90,7.94,1,0,0.1,0.04,0.1,2,1,0,3,54,5,3,21,3,1,1,0,0,4,0,6,0,6,10,2,2,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,704523,Christopher Nkunku,FW,,0,0,0,0,45,6.21,0,0,,0.07,,,,,0,22,3,0,14,3,0,0,0,0,2,0,0,0,,1,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,749662,Fikayo Tomori,DF,33,0,1,0,0,90,6.42,0,0,,,,,,,0,58,0,,39,8,1,0,2,2,1,2,1,0,1,4,,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,844996,Matteo Gabbia,DF,35,0,1,1,0,90,7.15,0,0,,,,,,,0,60,0,,47,3,1,1,1,7,5,0,1,2,3,2,,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,848844,Rafael Leao,FW,106,0,1,0,0,45,6.44,0,0,,0.04,,,,,0,13,0,1,6,,0,0,0,0,1,0,2,0,2,1,1,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,902651,Raoul Bellanova,MF,,0,0,0,0,19,6.37,0,0,,0.01,,,,,0,15,0,,11,2,0,1,0,0,2,0,,0,,,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,921341,Alexis Saelemaekers,MF,71,0,1,0,0,89,6.93,0,0,0.06,0.02,0.06,1,0,0,0,56,3,3,28,3,3,0,1,0,6,2,8,0,8,5,2,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,939780,Isak Hien,DF,35,0,1,0,0,90,6.53,0,0,0.28,0.01,0.28,2,0,2,0,59,2,,50,6,0,0,1,2,3,0,0,1,1,2,,2,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,941656,Samuele Ricci,MF,75,0,1,0,0,90,7.43,1,0,0.02,0.03,0.02,1,1,0,1,49,0,,37,2,0,0,0,4,0,0,1,0,1,2,1,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,950596,Marco Brescianini,MF,,0,0,1,0,70,7.4,0,0,,0.06,,,,,1,55,0,,32,9,4,1,0,1,6,1,4,0,4,2,,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,954092,Santiago Gimenez,FW,104,0,1,1,0,62,6.11,0,0,0.07,,0.07,1,0,1,0,21,1,,13,3,0,0,0,0,3,0,1,0,1,4,1,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,954621,Youssouf Fofana,MF,73,0,1,0,0,90,7.06,0,0,0.16,0.03,0.16,2,0,1,0,46,1,1,22,5,3,1,0,2,4,0,5,0,5,3,1,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,957203,Éderson,MF,64,0,1,0,0,90,7.22,0,0,0.18,0.03,0.18,2,1,0,0,76,2,,62,12,2,1,0,0,7,0,3,1,4,2,1,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,1013021,Marco Carnesecchi,GK,11,1,1,0,0,90,6.22,,,,,,,,,,30,,,16,2,0,0,,2,10,,,1,1,,,0,0,1,0.53,0,0,2,0
4803118,2025-10-28,ita,2025/2026,8524,8564,1,1014496,Odilon Kossounou,DF,33,0,1,0,0,90,7.09,0,0,,0.01,,,,,0,60,0,,51,5,0,1,0,4,9,0,0,0,,2,,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,1048023,Strahinja Pavlovic,DF,37,0,1,0,0,90,7.13,0,0,,,,,,,1,54,1,1,37,3,4,0,1,3,1,0,5,0,5,3,,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,1050178,Lazar Samardzic,MF,,0,0,0,0,9,,0,0,,0.1,,,,,1,8,0,,2,1,0,0,0,0,1,0,0,0,,1,,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,1095432,Charles De Ketelaere,FW,104,0,1,0,0,81,6.32,0,0,,0.26,,,,,1,41,2,0,24,3,0,0,0,0,1,1,3,0,3,6,3,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,1137272,Yunus Musah,MF,,0,0,0,0,8,,0,0,0.16,,0.16,1,0,0,0,8,1,1,5,1,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,1191093,Lorenzo Bernasconi,MF,68,0,1,0,0,71,6.36,0,0,0.13,0.22,0.13,2,0,0,2,47,2,,22,3,0,1,1,0,0,2,0,0,,3,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,1385856,Davide Bartesaghi,MF,79,0,1,0,0,90,6.64,0,0,,0.26,,,,,1,39,2,,18,2,1,0,0,1,1,1,1,2,3,2,,1,,,,,,,
4803118,2025-10-28,ita,2025/2026,8564,8524,0,1595629,Zachary Athekame,DF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,0,,0,0,0,1,0,0,,1,1,,,0,,,,,,,
4803118,2025-10-28,ita,2025/2026,8524,8564,1,1669629,Honest Ahanor,DF,37,0,1,0,0,71,6.46,0,0,0.36,0.01,0.36,3,0,3,0,35,3,,25,1,1,0,0,2,0,1,2,2,4,2,1,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,197352,Juan Jesus,DF,34,0,1,0,0,90,7.16,0,0,0.08,0.01,0.08,1,0,0,0,78,1,,65,2,1,3,0,3,3,1,1,4,5,2,,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,215242,Leonardo Spinazzola,DF,,0,0,0,0,29,6.57,0,0,,0.02,,,,,1,33,1,1,22,5,0,0,0,0,3,1,1,0,1,2,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,362200,Wladimiro Falcone,GK,11,1,1,0,0,90,6.74,,,,,,,,,,33,,,7,8,0,0,,3,3,,,1,1,,,0,2,1,1.09,1,0,1,1
4803125,2025-10-28,ita,2025/2026,9875,9888,0,414906,Giovanni Di Lorenzo,DF,32,0,1,0,0,90,7.29,0,0,0.09,0.03,0.09,2,1,0,0,79,5,1,37,4,2,0,0,3,5,0,3,1,4,6,,4,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,415539,Matteo Politano,FW,103,0,1,0,0,61,6.99,0,0,0.12,0.07,0.12,3,0,2,1,47,2,3,22,2,0,0,0,1,2,0,4,0,4,3,1,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,543021,Vanja Milinkovic-Savic,GK,11,1,1,0,0,90,8.56,,,,,,,,,,43,,,31,4,0,0,,0,5,,,,,,,0,2,0,0.95,2,0,0,1
4803125,2025-10-28,ita,2025/2026,9875,9888,0,612863,Andre-Frank Zambo Anguissa,MF,73,0,1,0,0,90,8.15,1,0,0.12,0.01,0.12,1,1,0,0,66,2,,43,3,4,2,0,0,6,0,4,2,6,3,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,664587,Lassana Coulibaly,MF,73,0,1,0,0,77,6.14,0,0,0.02,0.01,0.02,1,1,0,0,28,1,,22,3,1,1,0,0,5,2,1,0,1,4,,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,729093,Mathias Olivera,DF,38,0,1,1,0,61,7.01,0,0,0.24,,0.24,2,1,1,0,41,3,,24,1,2,0,0,0,1,0,3,2,5,2,1,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,741049,Eljif Elmas,MF,77,0,1,0,0,85,6.67,0,0,0.06,0.11,0.06,1,0,1,2,43,3,,27,6,1,1,0,0,2,0,1,0,1,3,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,762028,Ylber Ramadani,MF,75,0,1,1,0,90,6.66,0,0,,0.02,,,,,0,73,0,0,50,7,3,2,0,0,2,1,3,1,4,3,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,789243,Youssef Maleh,MF,,0,0,0,0,13,6.46,0,0,,0.01,,,,,0,18,0,,8,,4,0,0,0,1,0,4,0,4,2,,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,793066,David Neres,FW,,0,0,0,0,42,7.57,0,1,,0.2,,,,,2,33,2,2,14,,2,0,1,0,2,0,4,0,4,5,,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,801213,Tete Morente,FW,,0,0,0,0,45,6.37,0,0,,0.01,,,,,0,37,3,1,19,7,0,0,1,1,2,0,3,1,4,4,2,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,823018,Alessandro Buongiorno,DF,36,0,1,0,0,90,7.2,0,0,,,,,,,0,84,0,,70,4,1,0,0,5,5,0,2,1,3,3,1,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,837341,Noa Lang,FW,107,0,1,0,0,48,7.16,0,0,,0.03,,,,,1,33,2,0,18,1,4,0,0,0,3,0,5,1,6,1,1,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,843099,Scott McTominay,MF,,0,0,0,0,29,5.6,0,0,,,,,,,0,18,1,0,5,1,1,0,0,1,0,0,1,0,1,6,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,879065,Antonino Gallo,DF,38,0,1,0,0,90,7.46,0,0,,0.03,,,,,0,63,0,,28,12,6,2,0,6,7,3,6,0,6,4,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,896377,Lameck Banda,FW,107,0,1,0,0,65,5.97,0,0,,0.01,,,,,0,22,0,,10,,2,1,0,0,2,1,5,0,5,5,3,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,942379,Miguel Gutiérrez,DF,,0,0,0,0,5,,0,0,,,,,,,0,11,0,,5,1,1,2,0,0,2,0,1,1,2,,1,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,942549,Billy Gilmour,MF,75,0,1,0,0,90,7.86,0,0,0.04,0.14,0.04,2,0,0,1,83,1,2,57,6,4,3,0,1,3,0,9,0,9,3,3,2,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1027594,Konan N'Dri,FW,,0,0,1,0,25,5.68,0,0,,0.01,,,,,0,12,0,,6,,1,0,0,0,0,1,2,0,2,6,1,3,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1039403,Santiago Pierotti,FW,103,0,1,0,0,45,5.24,0,0,,0.02,,,,,1,21,1,,8,,0,0,0,0,3,0,0,0,,8,,2,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1125446,Balthazar Pierret,MF,,0,0,0,0,13,6.62,0,0,,,,,,,0,14,0,,7,,2,0,0,3,2,0,2,1,3,,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1178314,Nikola Stulic,FW,,0,0,0,0,20,6.14,0,0,,0.03,,,,,1,12,1,0,4,,0,0,0,0,1,0,1,1,2,2,1,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,1199272,Rasmus Højlund,FW,,0,0,0,0,29,5.27,0,0,,,,,,,1,15,1,,4,,0,0,0,0,0,0,0,0,,8,,1,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1206806,Kialonda Gaspar,DF,34,0,1,0,0,90,6.42,0,0,0.04,0.01,0.04,1,0,0,0,55,1,,40,6,1,0,2,3,0,0,1,1,2,1,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9875,9888,0,1212630,Lorenzo Lucca,FW,105,0,1,0,0,61,6.33,0,0,0.09,0.01,0.09,2,0,1,1,15,2,1,8,2,0,0,0,0,0,0,1,0,1,5,,3,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1306664,Danilo Veiga,DF,32,0,1,0,0,90,6.17,0,0,,,,,,,0,47,1,0,17,4,3,1,0,3,0,1,3,0,3,6,,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1395728,Medon Berisha,MF,77,0,1,0,0,77,6.91,0,0,0.16,0.23,0.16,3,0,2,3,38,2,1,16,4,2,0,0,1,1,0,4,0,4,1,1,0,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1554575,Francesco Camarda,FW,105,0,1,0,0,70,5.23,0,0,0.79,,,1,1,0,0,15,2,,5,,1,0,1,0,2,1,1,1,2,6,,2,,,,,,,
4803125,2025-10-28,ita,2025/2026,9888,9875,1,1574492,Tiago Gabriel,DF,36,0,1,0,0,90,7.57,0,0,0.15,,0.15,1,0,1,0,65,1,,44,2,3,2,1,7,3,0,4,5,9,,2,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,116555,Duvan Zapata,FW,,0,0,0,0,4,,0,0,,,,,,,0,5,0,0,1,,0,0,0,0,0,0,0,1,1,2,,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,178732,Lukasz Skorupski,GK,11,1,1,0,0,90,7.51,,,,,,,,,,49,,,38,2,0,0,,1,7,,,,,,,0,2,0,0.11,1,0,0,1
4803119,2025-10-29,ita,2025/2026,9857,9804,1,201704,Remo Freuler,MF,,0,0,0,0,23,6.18,0,0,,0.01,,,,,0,30,0,,11,6,3,0,0,0,0,0,3,0,3,2,,1,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,321140,Valentino Lazaro,FW,59,0,1,0,0,90,6.87,0,0,,0.19,,,,,2,40,1,,16,2,3,1,0,3,3,2,3,0,3,5,,2,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,395914,Charalambos Lykogiannis,DF,38,0,1,1,0,90,7.1,0,0,0.07,0.46,0.07,3,1,1,1,117,6,1,64,15,2,1,1,1,3,0,3,0,3,9,,2,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,402830,Guillermo Maripan,DF,35,0,1,0,0,90,7.25,0,0,0.05,,0.05,1,1,0,0,34,2,,17,1,3,3,0,2,3,1,3,1,4,2,,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,414245,Federico Bernardeschi,FW,83,0,1,0,0,67,7.19,0,0,0.04,0.06,0.04,2,1,1,2,52,2,1,33,1,1,0,0,1,3,0,4,1,5,2,2,1,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,415137,Alberto Paleari,GK,11,1,1,0,0,90,8.21,,,,,,,,,,38,,,15,3,0,0,,2,5,,,,,,,0,2,0,0.86,0,0,1,1
4803119,2025-10-29,ita,2025/2026,9804,9857,0,426393,Adrien Tamèze,MF,33,0,1,1,0,57,6.48,0,0,,,,,,,0,19,0,,11,,0,0,0,2,4,0,0,1,1,3,,2,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,469615,Giovanni Simeone,FW,,0,0,0,0,33,6.02,0,0,0.01,,0.01,1,1,0,0,17,2,,3,1,0,0,0,0,2,0,2,3,5,6,2,1,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,557677,Nikola Vlasic,MF,,0,0,0,0,32,5.73,0,0,0.03,0.03,0.03,1,0,1,1,20,0,0,8,,1,0,0,1,1,0,2,0,2,8,1,2,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,599353,Che Adams,FW,106,0,1,0,0,57,6.27,0,0,0.2,,0.2,1,0,1,0,12,1,,7,,0,0,0,1,0,1,0,1,1,3,,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,641595,Nikola Moro,MF,64,0,1,0,0,90,7.19,0,0,,0.05,,,,,0,101,0,0,83,16,1,0,0,1,4,1,3,2,5,5,3,2,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,661761,Riccardo Orsolini,FW,,0,0,0,0,23,6.44,0,0,,,,,,,1,13,2,1,5,,0,0,0,0,1,0,2,0,2,1,1,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,689680,Jens Odgaard,MF,85,0,1,1,0,82,6.04,0,0,,0.21,,,,,1,33,2,0,15,2,2,0,0,0,2,1,3,0,3,9,1,2,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,750880,Ardian Ismajli,DF,,0,0,1,0,33,6.54,0,0,,0.08,,,,,0,22,1,,9,3,1,0,0,2,1,0,1,4,5,2,1,1,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,860913,Jhon Lucumi,DF,36,0,1,0,0,90,6.97,0,0,,0.02,,,,,0,106,0,,95,10,1,0,1,2,5,2,2,0,2,3,1,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,885085,Thijs Dallinga,FW,115,0,1,0,0,45,6.25,0,0,,0.01,,,,,0,16,1,,12,2,1,0,0,0,0,0,2,0,2,,1,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,888921,Lewis Ferguson,MF,66,0,1,0,0,67,7.42,0,0,,0.02,,,,,2,81,0,,70,3,1,0,0,1,1,0,3,1,4,2,2,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,935622,Marcus Holmgren Pedersen,MF,51,0,1,0,0,90,7.36,0,0,,,,,,,0,33,1,2,7,3,3,2,1,2,3,2,6,0,6,4,1,1,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,941953,Saul Coco,DF,37,0,1,0,0,90,7.24,0,0,,,,,,,0,48,0,,28,2,1,1,1,8,2,0,1,3,4,2,,1,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,994403,Cyril Ngonge,FW,104,0,1,0,0,86,6.52,0,0,0.02,0.01,0.02,1,0,1,0,27,1,2,10,3,0,0,0,0,3,1,4,1,5,4,2,0,,,,,,,
4803119,2025-10-29,ita,2025/2026,9804,9857,0,1036182,Ivan Ilic,MF,75,0,1,1,0,79,6.46,0,0,,0.21,,,,,2,32,1,,15,4,0,1,0,1,4,0,1,1,2,4,1,2,,,,,,,
4803119,2025-10-29,ita,2025/2026,9857,9804,1,1044029,Nicolo Cambiaghi,FW,87,0,1,0,0,67,6.75,0,0,0.09,0.09,0.09,1,0,1,0,46,5,3,23,1,0,0,0,0,2,2,6,1,7,5,3,0,,,,,,,
