match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4535352,2024-10-06,ita,2024/2025,8535,8564,1,750734,Dodo,DF,32,0,1,1,0,90,8.02,0,0,,0.14,,,,,1,55,4,1,18,1,3,3,1,4,6,1,5,0,5,4,1,1,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,776940,Christian Kouamé,FW,,0,0,0,0,13,5.91,0,0,,,,,,,0,15,0,,5,,1,0,0,1,3,0,2,0,2,7,1,1,,,,,,,
4535352,2024-10-06,ita,2024/2025,8564,8535,0,797908,Emerson Royal,DF,32,0,1,0,0,90,6.43,0,0,,0.12,,,,,3,80,0,,43,3,0,1,0,2,6,1,3,2,5,10,3,5,,,,,,,
4535352,2024-10-06,ita,2024/2025,8564,8535,0,844996,Matteo Gabbia,DF,34,0,1,0,0,90,6.78,0,0,0.32,0.01,0.32,3,0,3,1,83,4,,61,15,0,0,0,3,0,0,1,7,8,4,1,1,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,846002,Yacine Adli,MF,66,0,1,0,0,77,8.18,1,0,0.02,0.02,0.02,1,1,0,0,48,1,,35,7,3,0,0,2,7,1,4,0,4,1,1,0,,,,,,,
4535352,2024-10-06,ita,2024/2025,8564,8535,0,848844,Rafael Leao,FW,87,0,1,0,0,73,7.23,0,0,0.13,0.06,0.13,3,2,0,1,35,4,3,14,2,1,2,0,0,3,0,5,0,5,,1,0,,,,,,,
4535352,2024-10-06,ita,2024/2025,8564,8535,0,868344,Tijjani Reijnders,MF,66,0,1,1,0,90,6.58,0,0,,0.04,,,,,0,60,2,,43,10,1,3,0,1,5,1,2,0,2,5,1,1,,,,,,,
4535352,2024-10-06,ita,2024/2025,8564,8535,0,915797,Noah Okafor,FW,,0,0,0,0,17,6.06,0,0,,0.23,,,,,1,13,1,1,5,,0,0,0,0,0,0,1,0,1,4,,1,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,935406,Luca Ranieri,DF,36,0,1,0,0,90,6.32,0,0,,,,,,,0,35,0,,21,1,0,1,2,6,2,0,1,1,2,4,1,1,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,937462,Andrea Colpani,FW,83,0,1,0,0,89,6.42,0,0,0.18,0.02,0.18,4,0,4,0,24,4,0,11,,1,0,0,0,1,1,2,0,2,7,1,2,,,,,,,
4535352,2024-10-06,ita,2024/2025,8564,8535,0,954621,Youssouf Fofana,MF,64,0,1,0,0,90,6,0,0,,0.04,,,,,1,56,1,,40,8,2,1,0,0,4,1,2,0,2,4,,1,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,1212866,Edoardo Bove,MF,87,0,1,1,0,90,7.22,0,0,,0.01,,,,,0,45,1,,26,3,4,0,0,1,4,4,8,2,10,7,4,2,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,1255860,Amir Richardson,MF,,0,0,0,0,23,6.63,0,0,,0.01,,,,,1,14,0,,7,1,2,0,0,3,0,1,4,0,4,1,2,0,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,1429912,Michael Kayode,DF,,0,0,0,0,1,,0,0,,,,,,,0,5,0,,0,1,0,0,0,0,0,0,1,0,1,2,1,0,,,,,,,
4535352,2024-10-06,ita,2024/2025,8535,8564,1,1529222,Pietro Comuzzo,DF,34,0,1,0,0,90,6.91,0,0,,,,,,,0,45,0,,27,3,1,1,0,4,1,0,3,1,4,2,3,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,68404,Nicolas Viola,MF,85,0,1,0,0,57,6.27,0,0,0.01,0.1,0.01,1,1,0,0,21,0,0,4,5,0,0,0,1,4,1,0,0,,4,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,208077,Danilo,DF,,0,0,0,0,20,6.43,0,0,,0.34,,,,,1,20,1,,14,1,0,1,0,0,1,0,,0,,,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,423223,Simone Scuffet,GK,11,1,1,0,0,90,7.85,,,,,,,,,,32,,,11,2,0,0,,0,4,,,,,,,0,8,1,1.82,6,0,0,0
4535355,2024-10-06,ita,2024/2025,8529,9885,0,449283,Alessandro Deiola,MF,,0,0,1,0,13,6.1,0,0,,0.28,,,,,0,5,1,,3,1,0,0,0,1,1,0,0,0,,1,,1,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,496042,Yerry Mina,DF,34,0,1,1,0,90,7.3,0,0,,0.01,,,,,0,47,2,1,36,3,0,0,2,3,7,0,2,2,4,,1,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,574844,Razvan Marin,MF,,0,0,0,0,25,7.36,1,0,0.81,,0.03,2,1,1,0,17,1,0,8,1,0,0,0,2,2,0,0,0,,1,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,604330,Sebastiano Luperto,DF,36,0,1,0,0,90,6.56,0,0,,,,,,,0,33,0,,20,1,0,1,0,7,1,1,1,2,3,2,1,2,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,624166,Manuel Locatelli,MF,64,0,1,0,0,62,7.48,0,0,,0.09,,,,,1,70,1,,60,7,3,0,0,1,2,1,3,1,4,3,,2,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,693160,Tommaso Augello,MF,87,0,1,0,0,57,5.82,0,0,,0.1,,,,,0,23,0,,11,1,0,0,1,1,3,1,1,0,1,5,1,1,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,737857,Dusan Vlahovic,FW,115,0,1,0,0,90,8.03,1,0,1.81,0.25,1.02,6,2,2,3,33,11,1,16,2,0,0,0,1,1,0,2,1,3,6,1,3,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,766062,Michele Di Gregorio,GK,11,1,1,0,0,90,6.88,,,,,,,,,,45,,,29,5,0,0,,0,8,,,,,,,0,1,1,0.99,0,3,0,0
4535355,2024-10-06,ita,2024/2025,9885,8529,1,787350,Douglas Luiz,MF,,0,0,0,0,28,6.05,0,0,0.03,0.04,0.03,1,1,0,1,41,0,0,35,4,0,0,0,0,4,0,0,0,,4,,2,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,848266,Weston McKennie,MF,,0,0,0,0,28,6.13,0,0,,0.17,,,,,0,24,1,0,19,2,0,0,0,0,0,0,0,1,1,1,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,866516,Teun Koopmeiners,MF,85,0,1,0,0,45,7.13,0,0,0.19,0.05,0.19,3,1,1,3,42,4,,21,4,3,0,0,0,2,1,3,1,4,2,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,915238,Antoine Makoumbou,MF,66,0,1,0,0,65,6.26,0,0,,,,,,,0,25,0,,16,2,0,1,0,0,1,1,1,0,1,4,1,1,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,936164,Michel Ndary Adopo,MF,64,0,1,0,0,77,6.9,0,0,,0.02,,,,,1,28,1,1,13,,2,2,0,0,2,1,3,2,5,5,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,949731,Gabriele Zappa,DF,32,0,1,0,0,90,6.92,0,0,,0.03,,,,,1,46,1,0,21,3,1,1,0,4,2,1,1,1,2,4,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,951712,Nicolo Fagioli,MF,,0,0,0,0,45,6.97,0,0,0.04,0.11,0.04,1,0,1,1,50,3,1,39,5,1,0,0,0,1,0,2,0,2,,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,980793,Khéphren Thuram-Ulien,MF,66,0,1,1,0,62,7.47,0,0,0.02,0.07,0.02,1,0,1,0,66,0,2,53,5,0,1,0,2,4,1,2,2,4,2,,1,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,1012842,Gianluca Gaetano,MF,,0,0,0,0,33,6.6,0,0,,0.02,,,,,1,17,2,,6,3,1,0,0,0,1,0,3,0,3,1,2,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,1017401,Roberto Piccoli,FW,115,0,1,0,0,90,6.49,0,0,0.18,,0.18,4,0,2,0,19,4,,9,1,0,0,0,1,1,0,1,2,3,7,1,2,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,1078846,Andrea Cambiaso,DF,38,0,1,1,0,90,6.94,0,0,,0.04,,,,,0,84,2,,65,1,3,0,0,1,1,0,3,2,5,2,1,1,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,1080669,Nadir Zortea,MF,83,0,1,0,0,76,6.74,0,0,,0.02,,,,,1,37,1,0,13,1,2,1,0,1,2,0,4,0,4,4,2,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,1089744,Zito Luvumbo,FW,,0,0,0,0,33,6.33,0,0,0.08,0.01,0.08,1,0,0,1,13,4,1,4,,0,0,0,0,2,3,2,1,3,4,1,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,1131217,Pierre Kalulu,DF,34,0,1,0,0,90,7.45,0,0,,0.01,,,,,0,122,0,,111,10,1,1,1,1,8,0,1,2,3,3,,1,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,1185336,Chico Conceicao,FW,83,0,1,0,0,89,7.09,0,0,0.07,0.56,0.07,3,2,0,3,57,3,4,29,5,2,0,0,0,2,1,11,0,11,2,5,2,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,1189288,Federico Gatti,DF,36,0,1,0,0,90,7.33,0,0,0.08,,0.08,2,1,0,0,70,2,2,55,1,0,1,2,2,3,0,2,3,5,3,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,1289961,Adam Obert,DF,38,0,1,0,0,90,7.39,0,0,0.03,0.02,0.03,1,0,1,0,43,0,1,14,7,2,2,1,6,2,2,4,0,4,8,1,3,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,1402900,Samuel Mbangula,FW,87,0,1,0,0,77,6.91,0,0,0.07,0.06,0.07,1,0,1,2,47,0,0,34,4,3,0,0,0,2,0,3,0,3,4,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,1412132,Kenan Yildiz,FW,,0,0,0,0,13,6.6,0,0,,0.05,,,,,0,20,4,1,11,,1,0,0,0,1,0,3,0,3,,1,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,8529,9885,0,1498718,Kingstone Mutandwa,FW,,0,0,0,0,14,6.31,0,0,,,,,,,0,4,0,,1,,0,0,0,0,2,0,,1,1,,,0,,,,,,,
4535355,2024-10-06,ita,2024/2025,9885,8529,1,1622290,Nicolo Savona,DF,32,0,1,1,0,70,7.09,0,0,0.18,0.05,0.18,3,2,1,1,76,4,,63,4,1,0,0,0,2,0,2,0,2,2,1,1,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,150250,Pedro Rodriguez,MF,,0,0,0,0,17,7.35,1,0,0.03,0.05,0.03,1,1,0,0,18,1,0,9,1,2,0,0,0,1,0,3,0,3,2,1,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,288613,Mattia De Sciglio,DF,,0,0,0,0,7,,0,0,,0.01,,,,,1,8,0,1,1,,0,0,0,0,0,0,3,0,3,,2,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,362195,Alessio Romagnoli,DF,36,0,1,0,0,90,7.36,0,0,,,,,,,1,47,0,,36,3,2,1,1,4,3,1,2,4,6,2,,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,364822,Ivan Provedel,GK,11,1,1,0,0,90,5.68,,,,,,,,,,34,,,19,5,0,0,,1,4,,,,,,,0,1,1,0.97,1,0,0,0
4535356,2024-10-06,ita,2024/2025,8534,8543,0,469939,Liam Henderson,MF,,0,0,0,0,25,6.24,0,0,,,,,,,0,7,0,1,5,,0,0,0,0,1,0,1,0,1,1,,1,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,478447,Adam Marusic,DF,,0,0,0,0,52,6.94,0,0,,0.01,,,,,0,43,0,,21,,4,1,0,2,3,0,5,0,5,3,1,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,526450,Emmanuel Quartsin Gyasi,MF,71,0,1,1,0,90,6.19,0,0,,0.02,,,,,0,37,1,1,13,4,2,0,0,4,4,0,3,0,3,8,,3,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,541555,Mattia Zaccagni,FW,87,0,1,0,0,87,8.18,1,0,0.25,0.29,0.25,4,1,3,0,53,2,1,24,3,0,0,0,0,7,0,5,1,6,4,4,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,574847,Gaetano Castrovilli,MF,,0,0,0,0,4,,0,0,0.06,,0.06,1,0,1,0,4,0,,1,,0,0,0,1,1,0,,0,,,,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,575364,Alberto Grassi,MF,75,0,1,1,0,90,6.1,0,0,,0.01,,,,,2,34,0,0,21,2,2,1,1,0,4,0,2,0,2,3,,2,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,662205,Manuel Lazzari,DF,32,0,1,0,0,38,7.04,0,0,,0.13,,,,,3,34,0,,17,3,1,0,0,0,3,0,2,1,3,,1,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,670928,Giuseppe Pezzella,MF,79,0,1,1,0,53,5.45,0,0,,0.07,,,,,1,27,2,,6,2,1,0,0,1,2,0,1,0,1,6,,3,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,750880,Ardian Ismajli,DF,35,0,1,0,0,90,7.13,0,0,0.01,,0.01,1,0,1,0,52,1,,25,1,1,2,0,12,1,0,3,8,11,,2,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,800609,Matteo Guendouzi,MF,64,0,1,0,0,90,7.73,0,0,,0.6,,,,,3,65,2,1,48,13,1,0,0,2,5,1,3,0,3,2,1,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,807148,Luca Pellegrini,DF,,0,0,0,0,4,,0,0,,,,,,,0,5,0,,1,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,823658,Valentin Castellanos,FW,115,0,1,1,0,90,7.08,0,1,1.45,0.04,0.66,5,3,2,2,33,11,0,12,6,0,1,0,0,2,3,0,3,3,14,,3,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,917779,Ola Solbakken,FW,104,0,1,0,0,83,5.68,0,0,,0.01,,,,,1,31,0,0,17,2,0,0,0,0,1,0,0,1,1,9,,2,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,919671,Liberato Cacace,MF,,0,0,0,0,37,6.49,0,0,0.08,0.03,0.08,2,0,1,1,28,2,1,7,4,0,0,0,2,3,1,1,1,2,3,,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,957118,Nuno Tavares,DF,38,0,1,0,0,86,8.24,0,1,,0.15,,,,,2,55,0,1,27,4,1,1,0,2,8,0,4,2,6,2,2,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,972120,Boulaye Dia,MF,85,0,1,0,0,86,7.14,0,0,0.12,0.03,0.12,1,0,1,1,35,5,,21,1,1,0,0,0,0,0,5,0,5,5,4,2,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,983199,Tino Anjorin,MF,73,0,1,0,0,65,6.65,0,0,0.13,0.01,0.13,2,0,1,0,37,1,4,15,3,1,0,1,0,4,1,7,1,8,4,2,1,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,1016093,Gustav Isaksen,FW,83,0,1,0,0,73,6.54,0,0,0.15,0.02,0.15,2,1,1,0,47,8,0,24,,3,0,0,0,1,1,3,0,3,6,,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,1020963,Nicolo Rovella,MF,66,0,1,1,0,90,8.14,0,0,0.03,0.01,0.03,1,0,0,1,72,0,1,49,6,7,0,0,2,9,2,9,1,10,4,1,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,1030212,Sebastiano Esposito,MF,106,0,1,0,0,83,7.01,1,0,0.26,0.01,0.26,1,1,0,0,26,1,1,10,,0,0,0,0,1,2,3,2,5,7,2,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,1050163,Lorenzo Colombo,FW,,0,0,0,0,7,,0,0,,0.01,,,,,0,5,0,,1,1,0,0,0,0,0,0,,1,1,2,,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8543,8534,1,1106074,Mario Gila,DF,34,0,1,0,0,90,7.76,0,0,0.02,0.02,0.02,1,0,0,0,74,0,,51,7,8,1,1,3,5,4,9,2,11,10,1,2,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,1116749,Mattia Viti,DF,37,0,1,0,0,90,6.67,0,0,0.07,0.01,0.07,1,1,0,0,71,1,1,44,7,4,2,0,3,4,0,6,4,10,4,1,1,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,1186685,Devis Vásquez,GK,11,1,1,0,0,90,7.25,,,,,,,,,,51,,,23,8,0,0,,2,12,,,1,1,,,0,4,2,1.98,2,2,0,0
4535356,2024-10-06,ita,2024/2025,8543,8534,1,1282285,Tijjani Noslin,FW,,0,0,0,0,3,,0,0,,,,,,,0,2,0,,0,,0,0,0,1,0,1,0,0,,3,,2,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,1289105,Emmanuel Ekong,FW,,0,0,0,0,25,5.95,0,0,,,,,,,0,16,0,1,1,,2,0,0,0,2,0,3,1,4,7,,0,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,1329487,Jacopo Fazzini,MF,77,0,1,1,0,65,6.26,0,0,,,,,,,0,23,0,2,9,2,1,0,0,2,2,0,3,0,3,6,,2,,,,,,,
4535356,2024-10-06,ita,2024/2025,8534,8543,0,1507697,Saba Goglichidze,DF,33,0,1,0,0,90,5.55,0,0,,,,,,,0,36,0,,22,5,1,0,0,1,0,0,1,1,2,4,1,2,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,108381,Milan Djuric,FW,115,0,1,1,0,90,6.79,0,0,,0.04,,,,,0,30,0,,9,8,0,0,0,1,0,0,3,13,16,6,3,2,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,130155,Danilo D'Ambrosio,DF,,0,0,1,0,17,6.1,0,0,0.01,,0.01,1,1,0,0,7,0,,0,,2,0,0,0,0,0,2,0,2,2,,2,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,161328,Stephan El Shaarawy,FW,58,0,1,0,0,20,6.26,0,0,,0.02,,,,,1,16,0,,10,1,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,252650,Gianluca Caprari,MF,,0,0,0,0,2,,0,0,,,,,,,0,1,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,299799,Bryan Cristante,MF,76,0,1,0,0,90,7.33,0,0,,0.13,,,,,1,106,1,,80,18,3,0,0,2,5,0,3,2,5,2,,1,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,299981,Pablo Mari,DF,35,0,1,0,0,90,6.89,0,0,,,,,,,0,50,0,,34,2,1,3,1,5,4,2,2,2,4,4,1,2,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,301023,Armando Izzo,DF,33,0,1,0,0,90,6.65,0,0,,0.01,,,,,0,65,0,,38,5,3,2,3,1,1,0,3,2,5,2,,1,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,518633,Giorgos Kyriakopoulos,MF,58,0,1,1,0,90,5.99,0,0,,0.01,,,,,0,46,0,,16,4,1,0,0,3,3,1,3,0,3,5,2,1,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,540307,Lorenzo Pellegrini,MF,96,0,1,0,0,86,6.76,0,0,0.25,0.16,0.25,3,1,2,1,38,2,,18,3,2,0,0,0,1,0,4,0,4,4,2,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,566654,Matteo Pessina,MF,94,0,1,0,0,90,6.53,0,0,,,,,,,0,48,2,,23,3,4,1,0,2,4,0,5,2,7,5,1,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,588687,Gianluca Mancini,DF,33,0,1,0,0,90,7.04,0,0,,0.02,,,,,0,82,0,,68,8,3,1,0,2,4,0,4,2,6,5,1,3,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,603537,Angelino,DF,37,0,1,0,0,71,6.31,0,0,0.03,0.02,0.03,1,0,1,0,93,0,,57,8,5,0,0,6,0,0,5,0,5,6,,2,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,619513,Eldor Shomurodov,FW,,0,0,0,0,4,,0,0,,,,,,,0,5,0,,1,,0,0,0,0,0,0,0,0,,1,,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,655696,Artem Dovbyk,FW,115,0,1,0,0,90,8.18,1,0,0.44,0.12,0.44,3,1,1,3,27,9,2,12,1,1,0,0,0,0,0,5,1,6,4,2,1,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,660010,Pedro Pereira,DF,52,0,1,0,0,73,5.92,0,0,,0.01,,,,,0,35,1,,12,5,1,1,0,2,1,1,2,1,3,7,1,3,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,671203,Mario Hermoso,DF,,0,0,0,0,19,6.23,0,0,,0.01,,,,,0,13,0,,10,1,0,0,0,1,1,0,,0,,,,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,737339,Dany Mota,MF,,0,0,0,0,27,7.1,1,0,0.82,,0.82,1,1,0,0,11,1,,1,,0,1,0,0,2,0,1,0,1,2,1,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,768474,Mile Svilar,GK,11,1,1,0,0,90,6.91,,,,,,,,,,41,,,20,2,0,0,,1,8,,,,,,,0,2,1,1.19,1,1,0,0
4535357,2024-10-06,ita,2024/2025,8686,6504,0,787242,Evan N'Dicka,DF,35,0,1,0,0,90,5.92,0,0,,0.02,,,,,0,98,0,,81,4,1,2,0,4,5,0,2,2,4,18,1,3,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,867225,Mehmet Zeki Celik,DF,52,0,1,0,0,86,6.98,0,0,0.03,0.08,0.03,1,1,0,1,58,2,,37,3,2,0,0,1,2,1,2,0,2,2,,1,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,917464,Semuel Pizzignacco,GK,11,1,1,0,0,90,7.09,,,,,,,,,,40,,,24,4,0,0,,1,4,,,,,,,0,4,1,1.09,3,0,0,1
4535357,2024-10-06,ita,2024/2025,8686,6504,0,1016132,Kouadio Koné,MF,74,0,1,0,0,90,6.42,0,0,0.21,0.04,0.21,5,1,3,0,74,3,0,53,3,0,1,0,0,3,0,2,0,2,5,2,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,1053714,Nicola Zalewski,MF,,0,0,0,0,70,7.2,0,0,,0.09,,,,,3,55,2,0,28,1,1,0,0,1,6,1,5,1,6,3,4,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,1072054,Daniel Maldini,MF,96,0,1,0,0,88,6.21,0,0,0.29,0.08,0.29,1,1,0,0,45,3,0,20,4,1,0,0,0,3,1,4,2,6,7,3,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,1123969,Andrea Carboni,DF,37,0,1,0,0,90,6.91,0,0,,0.01,,,,,0,50,2,,26,3,2,2,0,6,4,2,3,1,4,7,1,3,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,1200591,Tommaso Baldanzi,MF,,0,0,0,0,4,,0,0,0.05,,0.05,1,0,0,0,10,2,1,1,2,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,1209987,Warren Bondo,MF,74,0,1,0,0,90,6.3,0,0,,,,,,,0,29,0,0,20,,2,0,0,0,5,0,2,0,2,5,,1,,,,,,,
4535357,2024-10-06,ita,2024/2025,6504,8686,1,1228840,Alessandro Bianco,MF,76,0,1,0,0,63,6.9,0,0,,0.07,,,,,0,29,2,2,11,,0,1,0,2,4,0,2,0,2,1,,1,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,1280082,Matias Soulé,MF,94,0,1,1,0,71,7.85,0,0,,0.07,,,,,2,64,1,4,37,4,1,1,0,0,6,0,9,1,10,4,4,2,,,,,,,
4535357,2024-10-06,ita,2024/2025,8686,6504,0,1451196,Niccolo Pisilli,MF,,0,0,0,0,19,6.39,0,0,0.05,,0.05,1,0,0,1,8,1,,6,1,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
4535361,2024-10-19,ita,2024/2025,10171,10167,1,212472,Sergi Roberto,MF,66,0,1,1,0,85,7,0,0,,0.04,,,,,1,73,1,1,54,5,1,0,0,2,5,0,3,0,3,4,1,2,,,,,,,
4535361,2024-10-19,ita,2024/2025,10167,10171,0,267374,Hernani,MF,86,0,1,0,0,78,7.39,0,1,,0.23,,,,,2,35,1,1,16,4,0,2,0,0,2,0,4,0,4,4,3,0,,,,,,,
4535361,2024-10-19,ita,2024/2025,10171,10167,1,314605,Alberto Moreno,DF,38,0,1,0,0,63,7.07,0,0,,0.27,,,,,2,51,2,,35,4,1,1,0,0,7,1,1,0,1,1,,0,,,,,,,
4535361,2024-10-19,ita,2024/2025,10171,10167,1,355356,Marc-Oliver Kempf,DF,36,0,1,0,0,90,7.68,0,0,,0.02,,,,,0,93,1,,70,9,2,6,0,3,6,1,3,2,5,2,1,1,,,,,,,
4535361,2024-10-19,ita,2024/2025,10171,10167,1,362121,Edoardo Goldaniga,DF,,0,0,0,0,6,,0,0,,,,,,,0,12,0,,10,1,0,0,0,0,1,0,,0,,,,0,,,,,,,
4535361,2024-10-19,ita,2024/2025,10171,10167,1,513982,Luca Mazzitelli,MF,,0,0,0,0,27,6.63,0,0,0.01,0.01,0.01,1,0,1,0,20,0,,15,3,2,0,0,0,3,0,2,0,2,1,,0,,,,,,,
4535361,2024-10-19,ita,2024/2025,10171,10167,1,566776,Alessandro Gabrielloni,MF,,0,0,0,0,5,,0,0,,,,,,,0,6,0,,5,,0,0,0,0,0,1,0,0,,1,,0,,,,,,,
4535361,2024-10-19,ita,2024/2025,10171,10167,1,602845,Emil Audero,GK,11,1,1,0,0,90,6.36,,,,,,,,,,39,,,29,,0,0,,0,8,,,,,,,0,2,1,0.91,0,0,0,0
4535361,2024-10-19,ita,2024/2025,10171,10167,1,639671,Patrick Cutrone,FW,115,0,1,0,0,90,6.34,0,0,0.19,0.01,0.19,3,1,1,0,26,7,0,8,1,0,0,0,1,0,0,1,1,2,3,1,0,,,,,,,
