match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3629156,2021-09-26,esp,2021/2022,8603,8305,1,213704,Cristian Tello,FW,,0,0,0,0,18,6.07,0,0,0.05,,0.05,1,0,1,0,11,0,,5,,0,0,0,0,4,1,0,0,,2,,0,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,243163,David Timor Copovi,MF,77,0,1,1,0,90,5.87,0,0,0.02,0.05,0.02,1,0,1,0,62,0,1,42,7,1,0,0,2,4,1,2,1,3,10,,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,257865,William Carvalho,MF,64,0,1,1,0,89,8.57,0,0,0.06,0.05,0.06,1,0,1,0,81,0,4,48,7,10,1,0,0,7,2,17,2,19,6,3,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,317771,Jonathan Cristian Silva,DF,,0,0,1,0,45,5.78,0,0,0.03,0.01,0.03,1,1,0,0,26,0,,10,1,2,0,0,0,0,2,3,0,3,7,1,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,421365,Djené,DF,33,0,1,0,0,90,6.26,0,0,,,,,,,0,55,0,,35,2,1,2,0,5,6,0,1,1,2,3,,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,427438,Hector Bellerin,DF,32,0,1,0,0,90,7.5,0,0,,0.04,,,,,1,66,0,0,30,3,3,1,0,1,3,0,6,2,8,1,3,0,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,464486,Enes Ünal,FW,104,0,1,0,0,70,6.02,0,0,0.23,,0.23,1,0,1,0,23,0,2,6,3,0,1,0,0,1,1,3,2,5,9,1,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,469852,Nabil Fekir,MF,85,0,1,0,0,89,8.38,0,1,0.34,0.15,0.34,5,2,3,2,64,0,2,28,,1,0,0,0,3,0,5,2,7,5,2,0,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,477615,Sandro Ramirez,FW,,0,0,1,0,45,6.32,0,0,0.2,0.02,0.2,3,2,0,0,31,0,2,11,2,0,0,0,0,0,0,3,0,3,6,1,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,495962,Nemanja Maksimovic,MF,73,0,1,0,0,42,5.91,0,0,,0.01,,,,,0,18,0,,8,,0,1,2,0,2,2,0,0,,2,,0,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,513086,Victor Camarasa,MF,,0,0,0,0,1,,0,0,,,,,,,0,3,0,0,1,,0,0,0,0,0,0,0,1,1,2,,1,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,573748,Jaime Mata,MF,,0,0,0,0,21,6.11,0,0,,,,,,,0,11,0,,6,1,0,0,0,0,1,0,2,0,2,2,2,0,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,581919,David Soria,GK,11,1,1,0,0,90,7.17,,,,,,,,,,48,,,21,2,1,0,,3,12,,1,1,2,,1,0,3,2,1.58,2,1,0,1
3629156,2021-09-26,esp,2021/2022,8603,8305,1,586768,Guido Rodriguez,MF,66,0,1,0,0,90,8.22,0,0,,0.02,,,,,0,71,0,,51,7,1,4,0,2,14,0,2,1,3,1,1,1,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,609505,Borja Iglesias,FW,,0,0,0,0,25,7.01,0,0,0.35,0.01,0.35,4,1,3,2,17,0,1,3,1,0,0,0,1,0,0,2,0,2,4,1,1,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,729093,Mathias Olivera,DF,79,0,1,0,0,90,6.77,0,0,0.1,0.08,0.1,1,0,1,3,68,0,0,37,3,3,1,0,0,6,0,4,0,4,9,1,4,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,793255,Florentino Luis,MF,75,0,1,0,0,90,7.32,0,0,,0.03,,,,,2,83,0,,58,10,9,3,0,0,5,1,9,0,9,7,,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,816190,Dario Poveda,FW,,0,0,0,0,20,6.04,0,0,,,,,,,0,10,0,1,4,,0,0,0,0,1,0,1,0,1,2,,0,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,821728,Jorge Cuenca,DF,37,0,1,0,0,90,6.32,0,0,0.03,,0.03,1,0,1,0,54,0,,39,5,3,0,0,0,6,0,3,2,5,4,,2,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,861901,José Macias,FW,106,0,1,0,0,45,5.81,0,0,,0.01,,,,,0,16,0,0,11,1,0,1,0,0,0,0,2,0,2,3,2,0,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,873956,Juan Miranda,DF,38,0,1,0,0,90,7.41,0,0,0.03,0.03,0.03,1,0,0,1,70,0,0,31,7,1,1,0,6,7,1,1,2,3,8,,3,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,915987,Edgar González,DF,36,0,1,0,0,90,7.8,0,0,0.08,,0.08,1,0,1,0,74,0,1,51,3,3,1,1,3,5,1,5,5,10,3,1,1,,,,,,,
3629156,2021-09-26,esp,2021/2022,8305,8603,0,1102289,Juan Iglesias,DF,71,0,1,0,0,69,7.15,0,0,,0.02,,,,,0,44,0,1,12,4,2,2,0,1,7,1,5,2,7,2,2,1,,,,,,,
3629156,2021-09-26,esp,2021/2022,8603,8305,1,1158514,Rodri,FW,,0,0,0,0,45,7.72,0,0,0.14,0.17,0.14,1,0,1,2,26,0,2,13,3,1,0,0,1,9,0,4,0,4,3,1,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,41292,Ángel Rodriguez,FW,,0,0,0,0,2,,0,0,,0.02,,,,,0,6,0,,5,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,72542,Oier,MF,65,0,1,1,0,90,6.55,0,0,0.12,0.05,0.12,2,0,2,1,41,0,,13,6,0,1,0,1,4,3,0,3,3,9,,3,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,102879,Salva Sevilla,MF,64,0,1,0,0,88,6.94,0,1,0.1,0.27,0.1,2,0,1,2,47,0,,40,8,0,0,0,0,2,0,,0,,,,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,160844,Jaume Costa,DF,38,0,1,0,0,90,5.46,0,0,,0.01,,,,,0,64,0,0,24,4,0,1,0,2,2,1,1,3,4,5,2,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,162497,José Ángel,DF,38,0,1,0,0,81,7.74,1,0,0.06,0.01,0.06,3,2,1,0,53,0,1,23,10,2,0,0,4,4,0,3,3,6,5,,3,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,164614,Junior Lago,FW,,0,0,0,0,32,6.24,0,0,0.05,,0.05,1,0,1,0,12,0,0,3,,0,1,0,0,2,0,1,1,2,2,1,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,183353,Kike Garcia,FW,,0,0,0,0,19,5.84,0,0,,,,,,,0,15,0,,4,,0,0,0,0,0,0,1,1,2,2,1,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,188060,Inigo Pérez,MF,88,0,1,0,0,70,7.15,1,0,0.03,0.01,0.03,1,1,0,0,36,0,0,11,4,0,0,0,0,4,1,0,0,,6,,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,198235,Darko Brasanac,MF,86,0,1,0,0,90,7.69,0,0,,0.15,,,,,2,41,0,2,21,1,1,0,1,1,7,0,4,2,6,3,1,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,213516,Daniel Rodriguez,MF,85,0,1,0,0,90,8.25,1,0,0.62,0.02,0.62,3,2,1,1,48,0,2,23,2,1,1,0,0,8,1,7,2,9,4,4,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,231821,Aridane Hernández,DF,34,0,1,1,0,70,6.17,0,0,,,,,,,0,27,0,,16,2,0,2,0,3,1,2,0,3,3,4,,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,245311,Abdon Prats,FW,,0,0,0,0,26,5.98,0,0,,0.03,,,,,1,17,0,,11,2,0,0,0,0,0,0,1,2,3,5,1,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,282462,Inigo Ruiz de Galarreta,MF,,0,0,1,0,2,,0,0,,0.14,,,,,1,11,0,,4,2,0,0,0,0,2,0,,0,,,,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,361724,Ezequiel Ávila,FW,115,0,1,0,0,71,6.89,0,0,0.11,0.04,0.11,1,1,0,1,23,0,,7,3,0,0,1,1,2,1,2,4,6,6,2,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,384413,Rubén Garcia,FW,,0,0,0,0,20,6.13,0,0,0.04,0.01,0.04,1,0,0,0,14,0,,6,2,0,1,0,0,2,0,0,1,1,4,,3,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,451941,Unai Garcia,DF,,0,0,1,0,20,6.33,0,0,,,,,,,0,9,0,,2,,0,0,0,6,0,0,,0,,,,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,521846,Martin Valjent,DF,34,0,1,0,0,90,6.27,0,0,,0.01,,,,,1,62,0,,38,6,1,2,0,9,5,0,1,0,1,2,,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,527556,Brian Oliván,DF,36,0,1,0,0,90,5.64,0,0,,0.01,,,,,0,46,0,,26,7,1,1,0,5,4,0,1,0,1,3,,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,577625,David Garcia,DF,36,0,1,0,0,90,7.32,0,0,,,,,,,1,37,0,,17,2,2,0,1,4,1,0,3,7,10,3,2,2,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,640225,Juan Sastre,DF,32,0,1,0,0,90,6.27,0,0,0.06,0.02,0.06,1,0,0,0,60,0,1,25,5,3,1,0,4,2,1,6,1,7,2,2,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,640238,Nacho Vidal,DF,,0,0,0,0,7,,0,0,0.18,,0.18,1,0,1,0,2,0,,0,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,651910,Dominik Greif,GK,11,1,1,0,0,90,5.31,,,,,,,,,,34,,,14,2,0,0,,0,10,,,,,,,0,3,3,1.47,2,0,0,0
3629158,2021-09-26,esp,2021/2022,8371,8661,0,683762,Sergio Herrera,GK,11,1,1,0,0,90,6.72,,,,,,,,,,34,,,10,10,0,0,,0,5,,,,,,,0,6,2,4.3,5,0,0,1
3629158,2021-09-26,esp,2021/2022,8661,8371,1,737444,Amath Ndiaye,FW,87,0,1,0,0,88,7.54,0,1,0.46,0.01,0.46,4,1,1,1,34,0,4,9,3,3,0,0,0,1,0,8,1,9,6,1,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,823681,Idrissu Baba,MF,66,0,1,0,0,90,7.15,0,0,0.59,0.01,0.59,2,2,0,0,64,0,,31,5,2,5,1,4,11,1,4,5,9,6,2,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,920741,Javi Martinez,MF,82,0,1,0,0,90,8.37,1,0,0.26,0.01,0.26,1,1,0,0,43,0,1,16,1,4,0,0,1,8,0,6,2,8,3,1,2,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,921825,Jon Moncayola,MF,84,0,1,0,0,90,7.61,0,1,0.16,0.02,0.16,1,1,0,1,47,0,,33,6,1,0,0,5,6,1,1,2,3,3,,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,940976,Kang-In Lee,MF,83,0,1,0,0,58,6.38,0,0,0.07,0.11,0.07,2,1,1,2,27,0,,14,1,0,1,0,0,1,0,1,0,1,6,1,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,1037537,Jesus Areso,DF,32,0,1,0,0,83,5.59,0,0,,0.02,,,,,1,39,0,,14,5,2,0,0,0,0,1,2,1,3,7,,1,,,,,,,
3629158,2021-09-26,esp,2021/2022,8371,8661,0,1052330,Manuel Sánchez,DF,,0,0,0,0,9,,0,1,,0.44,,,,,1,13,0,,6,2,0,0,0,0,2,0,,0,,,,0,,,,,,,
3629158,2021-09-26,esp,2021/2022,8661,8371,1,1127224,Fer Nino,FW,115,0,1,1,0,64,7.63,1,0,0.56,0.03,0.56,2,2,0,0,35,0,2,17,,2,0,0,1,4,0,7,2,9,10,3,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,40672,Francisco Casilla,GK,11,1,1,1,0,90,6.08,,,,,,,,,,39,,,18,4,0,0,,1,7,,0,,,1,,0,3,1,1.27,2,1,1,0
3629160,2021-09-26,esp,2021/2022,10268,8560,0,46384,Pablo Piatti,MF,95,0,1,0,0,77,6.53,0,0,0.04,0.01,0.04,2,2,0,0,27,0,1,13,1,3,0,0,0,3,1,4,1,5,6,,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,129391,Javier Pastore,FW,,0,0,0,0,3,,0,0,,,,,,,0,3,0,,1,1,1,0,0,0,0,0,1,0,1,2,,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,163766,Dario Benedetto,FW,114,0,1,0,0,76,6.5,0,0,0.31,,0.31,1,0,1,0,19,0,1,5,3,0,0,0,0,1,0,2,3,5,5,2,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,193930,Enzo Roco,DF,34,0,1,0,0,90,5.69,0,0,,,,,,,0,43,0,1,33,1,0,0,2,1,3,0,1,1,2,4,,2,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,194660,Lucas Pérez,FW,116,0,1,0,0,67,5.84,0,0,0.13,0.03,0.13,1,0,1,0,11,0,0,3,1,0,0,0,0,2,0,0,1,1,3,,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,202610,Fidel Chaves,MF,76,0,1,0,0,87,6.64,0,0,,0.08,,,,,1,37,0,4,17,2,1,1,0,0,3,2,6,0,6,6,1,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,267894,Guido Carrillo,FW,,0,0,0,0,23,5.89,0,0,,,,,,,0,10,0,,3,,0,0,0,1,0,0,0,2,2,5,,3,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,282162,Helibelton Palacios,DF,32,0,1,0,0,90,7.15,0,0,,0.01,,,,,0,66,0,1,22,1,4,1,1,4,4,1,6,2,8,6,1,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,282692,Cristian Portu,DF,,0,0,1,0,16,5.98,0,0,,0.01,,,,,0,12,0,,6,,1,0,0,0,1,0,1,0,1,3,,2,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,359191,Omar Mascarell,MF,65,0,1,1,0,90,6.28,0,0,,0.01,,,,,1,44,0,,26,4,4,0,2,1,3,1,4,1,5,7,,4,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,449241,Adnan Januzaj,FW,103,0,1,0,0,74,7.38,0,0,0.02,0.58,0.02,1,1,0,5,50,0,0,20,4,2,0,0,0,2,3,4,0,4,7,2,2,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,474673,Johan Mojica,DF,38,0,1,1,0,90,6.88,0,0,,0.3,,,,,1,60,0,1,27,4,1,0,0,2,8,0,4,0,4,3,2,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,522234,Gerard Gumbau,MF,,0,0,0,0,23,6.51,0,0,0.02,,0.02,1,0,1,1,11,0,,4,3,1,0,0,0,2,0,2,1,3,1,1,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,574645,Mikel Merino,MF,73,0,1,0,0,89,7.47,0,0,0.04,0.07,0.04,1,0,1,1,83,0,0,48,10,2,0,0,2,9,0,6,3,9,6,5,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,593129,Pere Milla,FW,,0,0,0,0,14,6.14,0,0,,,,,,,0,10,0,,1,2,0,0,0,0,0,0,2,1,3,,2,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,607148,Aritz Elustondo,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,609516,Robin Le Normand,DF,36,0,1,0,0,90,7.35,0,0,0.18,,0.18,1,0,0,0,78,0,,65,7,0,3,0,1,4,0,0,5,5,2,,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,616539,Alex Remiro,GK,11,1,1,0,0,90,7.83,,,,,,,,,,29,,,21,2,0,0,,1,3,,,,,,,0,2,0,0.43,0,0,0,2
3629160,2021-09-26,esp,2021/2022,8560,10268,1,678234,Mikel Oyarzabal,FW,107,0,1,0,0,83,8.36,1,0,1.57,0.04,1.57,5,3,1,1,57,0,2,29,1,1,0,0,0,6,1,5,3,8,5,2,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,684723,Diego González,DF,36,0,1,0,0,90,6.72,0,0,,,,,,,0,46,0,,24,1,2,0,2,7,6,0,2,0,2,2,,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,698653,Igor Zubeldia,DF,34,0,1,0,0,90,7.58,0,1,0.17,0.2,0.17,1,0,0,1,76,0,,67,4,0,0,0,0,3,1,0,4,4,4,,2,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,801213,Tete Morente,MF,,0,0,0,0,13,6.1,0,0,,,,,,,0,9,0,,2,1,1,1,0,0,0,0,1,1,2,1,,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,10268,8560,0,814625,Raul Guti,MF,74,0,1,0,0,67,6.08,0,0,,,,,,,0,31,0,,17,2,0,2,0,0,4,1,2,0,2,4,2,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,839893,Andoni Gorosabel,DF,32,0,1,0,0,90,7.74,0,0,,0.02,,,,,0,75,0,2,49,8,1,0,0,1,7,0,4,1,5,2,1,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,873827,Ander Guevara,MF,,0,0,0,0,7,,0,0,,,,,,,0,9,0,,4,,0,0,0,0,0,0,,1,1,,,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,999159,Aihen Munoz,DF,38,0,1,0,0,74,6.88,0,0,,0.02,,,,,0,59,0,1,34,3,0,1,0,0,4,1,1,2,3,5,,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,1031325,Martin Zubimendi,MF,75,0,1,0,0,90,7.33,0,0,0.12,0.03,0.12,,,,1,83,0,,62,13,0,0,0,0,4,1,1,4,5,2,1,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,1082956,Cristo Romero,DF,,0,0,0,0,16,6.22,0,0,0.01,0.03,0.01,1,0,1,1,14,0,0,6,2,0,0,0,0,2,0,0,0,,4,,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,1098594,Julen Lobete,FW,105,0,1,0,0,90,6.56,0,0,0.2,0.02,0.2,4,0,2,0,26,0,0,9,,0,0,0,0,5,1,3,1,4,6,3,1,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,1102708,Germán Valera,FW,,0,0,0,0,7,,0,0,,,,,,,0,8,0,0,3,,2,0,0,0,2,0,2,0,2,2,,0,,,,,,,
3629160,2021-09-26,esp,2021/2022,8560,10268,1,1210647,Benat Turrientes,MF,77,0,1,0,0,83,7.7,0,0,0.21,0.02,0.21,4,1,2,1,50,0,2,35,4,0,1,0,0,6,1,4,1,5,3,2,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,16412,Nikola Maras,DF,,0,0,0,0,6,,0,0,,,,,,,0,4,0,,3,,0,0,0,0,1,1,0,0,,3,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,21414,Oscar Trejo,MF,85,0,1,0,0,84,7.72,0,0,0.07,0.27,0.07,1,0,0,2,67,0,4,31,2,2,0,0,1,7,0,8,1,9,7,2,2,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,22543,Radamel Falcao,FW,115,0,1,0,0,64,7.54,1,0,0.63,0.01,0.63,3,3,0,0,26,0,,8,,0,0,0,0,2,0,3,1,4,5,3,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,75310,Álvaro Negredo,FW,,0,0,0,0,23,6.33,0,0,0.01,,0.01,1,0,1,0,13,0,2,5,2,0,0,0,0,0,0,2,3,5,2,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,112205,Juan Cala,DF,36,0,1,1,0,90,5.46,0,0,0.22,0.01,0.22,1,0,1,0,34,0,,17,6,1,2,0,0,1,0,3,1,4,4,2,2,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,210282,Anthony Lozano,FW,,0,0,0,0,23,6.03,0,0,0.05,,0.05,1,0,1,0,9,0,1,3,,0,0,0,0,1,2,1,0,1,3,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,231977,Alberto Perea,FW,,0,0,1,0,13,6.76,0,0,,0.01,,,,,0,15,0,2,7,3,2,0,0,0,1,0,4,0,4,,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,254241,Stole Dimitrievski,GK,11,1,1,0,0,90,6.12,,,,,,,,,,30,,,10,9,0,0,,0,8,,,1,1,,,0,0,1,0.77,0,2,0,0
3629163,2021-09-26,esp,2021/2022,8370,8385,1,264885,Iván Balliu,DF,32,0,1,1,0,90,8.11,0,1,,0.47,,,,,1,68,0,4,28,5,0,1,0,6,3,0,5,1,6,3,1,1,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,274334,Jens Jønsson,MF,74,0,1,0,0,45,7.52,0,1,,0.36,,,,,1,17,0,2,11,1,1,0,0,0,2,0,3,2,5,,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,291916,Varazdat Haroyan,DF,34,0,1,1,0,90,7.69,1,0,0.68,,0.68,2,1,1,0,50,0,2,22,5,3,2,2,2,7,0,6,1,7,5,1,5,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,324533,Esteban Ariel Saveljich,DF,34,0,1,0,0,84,6.7,0,0,,,,,,,0,48,0,,35,2,0,3,0,2,3,2,0,3,3,8,,1,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,359195,Ruben Sobrino,MF,,0,0,0,0,45,6.49,0,0,,0.01,,,,,0,24,0,2,11,,0,1,0,1,3,3,3,1,4,4,1,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,474658,Álvaro Garcia,FW,87,0,1,0,0,90,8.35,1,0,0.27,0.21,0.27,2,1,1,1,45,0,1,13,5,2,3,0,1,10,1,3,1,4,4,,1,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,477590,Carlos Akapo,DF,32,0,1,0,0,77,6.39,0,0,,0.01,,,,,0,45,0,,15,8,1,5,0,1,3,1,1,2,3,4,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,486981,Jeremias Ledesma,GK,11,1,1,0,0,90,6.02,,,,0.01,,,,,1,40,,,16,15,0,0,,0,15,,,,,,,0,3,3,3.11,3,2,0,0
3629163,2021-09-26,esp,2021/2022,8385,8370,0,526968,Alfonso Espino,DF,38,0,1,0,0,90,6.17,0,0,0.03,0.05,0.03,1,0,1,1,61,0,1,11,8,3,0,0,1,6,3,4,2,6,9,,2,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,571615,Unai Lopez,MF,66,0,1,0,0,64,6.92,0,0,0.03,0.14,0.03,1,0,0,2,69,0,,50,11,0,0,0,0,6,2,0,1,1,4,,1,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,595138,Salvi Sánchez,FW,72,0,1,0,0,90,7.08,0,0,,0.2,,,,,1,40,0,0,13,4,2,0,1,1,6,0,7,1,8,1,5,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,599425,Florin Andone,FW,106,0,1,0,0,67,5.95,0,0,,,,,,,0,29,0,,9,2,1,0,0,1,0,0,2,5,7,9,1,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,616529,Álvaro Jiménez,FW,,0,0,0,0,45,6.68,0,0,,0.08,,,,,1,25,0,0,7,1,1,1,0,0,3,0,2,2,4,2,1,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,638010,Isi Palazon,FW,83,0,1,1,0,90,8.12,1,0,0.23,0.08,0.23,3,2,1,1,56,0,2,20,2,4,3,0,0,5,4,7,2,9,13,1,1,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,638120,Sergi Guardiola,FW,,0,0,0,0,6,,0,1,,0.01,,,,,1,5,0,,4,1,0,0,0,0,3,1,0,0,,3,,2,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,671865,Santi Comesana,MF,,0,0,0,0,26,6.52,0,0,0.06,0.01,0.06,1,0,1,0,19,0,,12,2,0,0,0,1,1,0,,0,,2,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,750028,Francisco Garcia,DF,38,0,1,0,0,90,6.74,0,0,0.04,0.12,0.04,1,0,0,0,62,0,,30,4,1,0,0,2,10,0,1,1,2,7,,2,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,772080,Tomás Alarcon,MF,76,0,1,0,0,90,6.67,0,0,,0.14,,,,,1,59,0,,26,6,2,2,0,3,14,3,2,4,6,6,,1,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,814663,Alejandro Catena,DF,36,0,1,0,0,90,7.23,0,0,0.01,0.01,0.01,1,0,0,0,61,0,,40,6,0,0,0,2,2,0,1,7,8,,1,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8385,8370,0,860661,Santiago Arzamendia,DF,78,0,1,0,0,45,5.42,0,0,,,,,,,0,12,0,0,2,,1,0,0,0,0,3,1,1,2,8,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,872396,Pathé Ciss,MF,,0,0,0,0,18,7.08,0,0,,0.01,,,,,0,17,0,1,9,,2,1,0,3,2,0,3,2,5,1,,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,915264,Randy Nteka,FW,,0,0,0,0,26,6.49,0,0,,0.06,,,,,1,20,0,2,7,3,0,0,0,0,2,1,3,0,3,6,1,0,,,,,,,
3629163,2021-09-26,esp,2021/2022,8370,8385,1,956622,Oscar Valentin,MF,64,0,1,0,0,72,7.17,0,0,,0.02,,,,,0,50,0,1,36,5,1,0,0,1,5,0,4,1,5,3,2,0,,,,,,,
