match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3787365,2022-05-07,usa,2022,546238,6604,1,1020027,Nicolas Acevedo,MF,66,0,1,1,0,68,7.61,0,0,,0.02,,,,,0,84,0,1,60,7,2,2,0,0,10,0,3,1,4,2,,2,,,,,,,
3787365,2022-05-07,usa,2022,546238,6604,1,1028704,Santiago Rodriguez,MF,85,0,1,0,0,90,6.99,0,0,0.45,0.22,0.45,3,1,1,1,88,0,2,46,9,1,1,0,0,5,1,6,1,7,10,3,3,,,,,,,
3787365,2022-05-07,usa,2022,546238,6604,1,1054030,Chris Gloster,DF,38,0,1,0,0,85,7.1,0,0,,0.11,,,,,2,89,0,0,59,9,1,3,0,0,5,1,1,2,3,6,,1,,,,,,,
3787365,2022-05-07,usa,2022,546238,6604,1,1057583,Talles Magno,FW,87,0,1,0,0,90,6.44,0,0,0.05,0.05,0.05,1,0,0,2,48,0,1,23,3,1,0,0,1,2,0,5,0,5,10,3,1,,,,,,,
3787365,2022-05-07,usa,2022,546238,6604,1,1107250,Tayvon Gray,DF,32,0,1,0,0,90,7.51,0,0,,0.12,,,,,1,95,0,,56,13,1,1,0,0,8,0,2,4,6,3,1,0,,,,,,,
3787365,2022-05-07,usa,2022,6604,546238,0,1138136,Robert Voloder,DF,36,0,1,0,0,90,7.37,0,0,,0.01,,,,,0,40,0,1,22,9,1,0,0,4,7,1,2,2,4,1,,0,,,,,,,
3787365,2022-05-07,usa,2022,6604,546238,0,1166263,Cameron Duke,DF,32,0,1,0,0,90,7.21,0,0,,,,,,,0,53,0,1,14,6,4,2,1,1,7,0,7,1,8,4,2,1,,,,,,,
3787365,2022-05-07,usa,2022,546238,6604,1,1173553,Gabriel Pereira,FW,,0,0,0,0,22,6.1,0,0,0.07,0.01,0.07,1,1,0,0,12,0,0,7,1,0,0,0,0,1,0,0,0,,3,,0,,,,,,,
3787365,2022-05-07,usa,2022,546238,6604,1,1221385,Thiago,FW,83,0,1,0,0,45,6.73,0,0,0.07,0.02,0.07,1,0,1,0,25,0,,10,1,2,1,0,0,5,0,2,1,3,,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,43061,Christian Fuchs,DF,36,0,1,0,0,55,7.44,0,0,,0.32,,,,,0,52,0,,38,7,1,2,1,1,7,0,1,1,2,,,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,78513,Kieran Gibbs,DF,38,0,1,0,0,69,7.59,0,0,0.41,0.23,0.41,2,2,0,1,56,2,3,22,7,1,1,1,3,3,0,4,1,5,2,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,242931,Joseph Mora,DF,38,0,1,0,0,90,7.15,0,0,,0.42,,,,,1,59,2,0,42,5,0,1,0,0,6,1,0,0,,3,,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,254959,Victor Ulloa,MF,,0,0,0,0,7,,0,0,,,,,,,0,9,0,,5,1,1,0,1,0,1,0,1,0,1,1,,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,305454,Jean Mota,MF,64,0,1,0,0,83,7.18,0,0,0.02,0.11,0.02,1,0,0,1,70,2,1,43,7,2,1,1,0,8,1,5,0,5,4,2,1,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,307279,Yordy Reyna,FW,,0,0,0,0,34,7.37,0,1,0.27,0.41,0.27,2,1,0,1,26,5,1,8,2,0,0,0,1,2,0,3,1,4,5,2,2,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,432040,DeAndre Yedlin,DF,32,0,1,0,0,90,6.97,0,0,,0.17,,,,,2,46,3,1,20,1,2,1,0,1,2,0,3,1,4,4,,3,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,529758,Joevin Jones,FW,,0,0,0,0,21,6.68,0,0,,,,,,,0,24,0,1,11,,2,0,0,0,4,0,5,0,5,1,2,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,558136,Karol Swiderski,FW,115,0,1,0,0,86,6.71,0,0,0.53,0.05,0.53,4,3,0,0,38,6,0,14,2,1,0,0,0,3,0,2,2,4,7,2,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,564832,Ariel Lassiter,DF,,0,0,0,0,29,6.32,0,0,,0.01,,,,,0,18,1,,8,3,0,1,0,0,1,0,1,0,1,,1,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,653737,Kristijan Kahlina,GK,11,1,1,0,0,90,8.02,,,,0.02,,,,,,41,,,21,3,0,1,,1,12,,,,,,,0,6,0,1.06,3,0,0,0
3787369,2022-05-07,usa,2022,1323940,960720,1,723480,Daniel Rios,FW,,0,0,0,0,4,,0,0,,0.13,,,,,1,5,2,0,2,,0,0,0,0,0,0,0,0,,3,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,728478,Kamil Jozwiak,FW,88,0,1,0,0,56,7.38,0,0,,0.05,,,,,1,31,2,2,12,1,3,0,0,0,2,0,7,0,7,2,2,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,787258,Sergio Ruiz,MF,86,0,1,0,0,74,7.83,0,0,0.04,0.1,0.04,1,1,0,3,53,3,1,29,7,0,3,0,1,6,1,1,2,3,2,,1,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,828769,Brandt Bronico,MF,65,0,1,1,0,90,7.6,0,0,,0.04,,,,,0,70,0,2,46,11,3,3,0,2,3,3,5,2,7,7,,2,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,839088,Christian Makoun,DF,,0,0,0,0,35,6.37,0,0,0.05,,0.05,1,0,1,0,27,1,,20,1,0,0,2,1,1,0,,1,1,,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,847131,Guzman Corujo,DF,34,0,1,0,0,90,8.03,0,0,0.04,0.01,0.04,1,0,0,2,83,2,0,52,9,3,3,0,6,11,2,3,1,4,7,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,874304,Orrin McKinze Gaines,FW,82,0,1,0,0,56,6.14,0,0,0.13,0.01,0.13,1,0,0,0,20,5,0,3,1,1,0,0,0,3,1,1,0,1,5,,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,885504,Christopher McVey,DF,34,0,1,0,0,90,6.86,0,0,,0.01,,,,,0,48,0,,31,6,3,1,0,2,3,0,3,1,4,,,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,921070,Gregore,MF,66,0,1,0,0,90,7.93,0,0,0.22,0.03,0.22,2,0,0,1,69,1,1,40,10,6,1,0,6,12,3,9,1,10,6,2,1,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,924434,Jaylin Lindsey,DF,32,0,1,0,0,90,7.6,0,0,0.07,0.23,0.07,1,1,0,2,67,2,,30,6,2,2,0,1,6,1,2,1,3,2,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,950396,Jordy Alcivar,MF,,0,0,0,0,16,6.16,0,0,,,,,,,0,8,0,,4,1,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,1025922,Andre Shinyashiki,MF,,0,0,0,0,34,6.89,1,0,0.61,0.02,0.61,3,1,1,0,26,4,0,11,,1,0,0,0,1,4,1,0,1,8,,2,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,1032040,Leonardo Campana,FW,115,0,1,0,0,90,6.61,0,0,0.19,0.05,0.19,3,2,1,1,36,1,0,14,1,2,0,0,1,1,0,2,1,3,2,,1,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,1101144,Indiana Vassilev,MF,83,0,1,0,0,61,6.32,0,0,0.3,0.01,0.3,3,2,0,0,23,2,1,10,6,0,0,0,0,3,3,2,0,2,4,1,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,1124866,Robbie Robinson,FW,87,0,1,0,0,83,5.99,0,0,,0.14,,,,,1,32,2,1,17,2,0,1,0,1,1,0,1,1,2,4,,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,1134447,Bryce Duke,MF,85,0,1,0,0,90,7.12,0,0,,0.05,,,,,4,51,3,2,25,3,3,0,0,0,3,1,6,1,7,6,1,0,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,1136263,Drake Callender,GK,11,1,1,0,0,90,7.26,,,,,,,,,,44,,,19,5,0,0,,0,13,,,2,2,,,0,6,1,1.86,3,2,0,0
3787369,2022-05-07,usa,2022,960720,1323940,0,1200713,Emerson Rodriguez,MF,,0,0,0,0,7,,0,0,,,,,,,0,11,1,2,2,,0,0,0,0,1,0,2,0,2,2,,0,,,,,,,
3787369,2022-05-07,usa,2022,1323940,960720,1,1338670,Ben Bender,MF,84,0,1,0,0,90,7.01,0,0,,0.03,,,,,2,37,1,2,22,1,0,0,0,0,3,0,2,0,2,5,,2,,,,,,,
3787369,2022-05-07,usa,2022,960720,1323940,0,1338687,Ryan Sailor,DF,36,0,1,0,0,90,6.51,0,0,0.05,,0.05,1,0,1,0,59,1,,33,3,1,0,2,9,4,0,1,2,3,4,,1,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,176027,Bobby Shuttleworth,GK,11,1,1,0,0,90,6.09,,,,,,,,,,55,,,41,,0,0,,3,7,,,,,,,0,1,1,0.94,1,0,2,0
3787370,2022-05-07,usa,2022,6397,773958,0,176300,Xherdan Shaqiri,MF,85,0,1,0,0,90,5.81,0,0,0.16,0.1,0.16,3,0,1,0,58,0,,29,6,1,0,0,0,5,1,2,1,3,5,1,1,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,308317,Boris Sekulic,DF,32,0,1,0,0,90,5.97,0,0,,0.18,,,,,2,51,0,1,35,7,1,1,0,1,4,0,2,0,2,,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,522671,Alex De John,DF,,0,0,0,0,72,7.09,0,0,0.1,,0.1,1,0,1,0,77,0,1,60,4,2,0,1,6,3,0,3,2,5,2,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,561737,Marcelino Moreno,MF,107,0,1,0,0,67,6.44,0,0,0.14,0.04,0.14,2,0,0,1,32,0,0,22,5,1,0,0,0,0,0,1,0,1,4,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,564843,Emerson Hyndman,MF,,0,0,0,0,23,5.88,0,0,,,,,,,0,17,0,,11,1,0,0,0,0,0,1,0,0,,4,,1,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,571171,Ronaldo Cisneros,FW,105,0,1,0,0,90,9.67,3,0,1.8,,1.8,4,4,0,1,20,0,1,10,,0,0,0,0,2,0,1,0,1,1,,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,729181,Stanislav Ivanov,FW,83,0,1,0,0,63,6.25,0,0,0.1,0.07,0.1,2,0,2,1,30,0,1,15,1,0,0,1,0,2,1,2,0,2,3,1,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,729983,Fabian Herbers,MF,,0,0,0,0,27,6.84,0,0,,0.01,,,,,1,15,0,2,7,1,1,0,0,0,2,0,3,0,3,1,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,750913,Luiz Araujo,FW,73,0,1,1,0,90,8.37,0,1,0.09,0.23,0.09,2,0,1,4,64,0,3,30,7,2,0,0,1,5,0,7,0,7,4,2,2,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,760725,Brooks Lennon,DF,32,0,1,0,0,90,8.35,1,0,0.16,0.17,0.16,2,1,0,3,80,0,1,45,4,2,0,1,0,5,0,3,1,4,3,,1,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,764133,Matheus Rossetto,MF,77,0,1,0,0,90,7.54,0,0,0.05,0.03,0.05,1,1,0,0,117,0,3,97,4,1,1,0,4,6,0,4,0,4,5,,2,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,825623,Miles Robinson,DF,36,0,1,0,0,18,6.39,0,0,,,,,,,0,16,0,,11,1,0,0,0,2,1,0,,1,1,,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,830156,Ronald Hernández,DF,,0,0,0,0,9,,0,0,,0.01,,,,,1,7,0,,5,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,832165,Alan Franco,DF,34,0,1,0,0,90,7.88,0,0,,0.01,,,,,0,118,0,,101,2,1,0,1,6,11,1,2,0,2,1,1,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,924498,Chris Mueller,FW,,0,0,1,0,45,5.79,0,0,0.17,0.01,0.17,2,1,1,0,24,0,0,14,2,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,929196,Wyatt Omsberg,DF,36,0,1,0,0,90,5.33,0,0,,0.03,,,,,0,50,0,,35,4,0,2,1,4,4,0,1,0,1,1,1,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,950367,Jhon Espinoza,DF,,0,0,0,0,1,,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,955271,Thiago Almada,MF,103,0,1,0,0,90,7.91,0,1,0.12,0.37,0.12,2,0,2,2,78,0,0,58,9,1,0,0,0,5,1,1,0,1,3,,1,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,958860,Santiago Sosa,MF,,0,0,0,0,9,,0,0,,,,,,,0,14,0,,8,,1,0,1,0,3,0,1,0,1,1,,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,980062,Federico Navarro,MF,64,0,1,0,0,90,6.4,0,0,,0.03,,,,,0,70,0,2,45,7,3,2,1,3,12,0,7,1,8,4,2,3,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,1018587,Andrew Gutman,DF,38,0,1,0,0,67,7.17,0,0,0.13,0.05,0.13,2,1,1,1,37,0,1,19,1,1,3,0,0,2,2,3,0,3,4,1,1,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,1031220,Gabriel Slonina,GK,11,1,1,0,0,90,4.85,,,,,,,,,,24,,,10,1,0,0,,1,11,,0,,,1,,0,3,4,2.82,3,0,0,1
3787370,2022-05-07,usa,2022,6397,773958,0,1048053,Miguel Navarro,DF,38,0,1,1,0,89,5.92,0,0,0.02,0.21,0.02,1,0,1,2,63,0,,37,5,2,2,1,1,4,2,3,1,4,3,1,1,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,1053726,Carlos Teran,DF,34,0,1,0,0,90,5.72,0,0,0.13,0.01,0.13,1,0,0,0,54,0,2,29,6,2,1,0,4,2,1,4,1,5,2,,0,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,1075405,Franco Ibarra,MF,75,0,1,0,0,81,6.84,0,0,,0.01,,,,,0,61,0,,40,3,5,1,0,1,3,4,6,1,7,7,1,1,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,1081431,Nnamdi Chinonso Offor,FW,115,0,1,1,0,81,7.44,1,0,1.05,0.05,1.05,3,1,2,1,33,0,0,14,5,0,0,0,0,2,1,1,3,4,4,1,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,1136089,Mauricio Pineda,DF,66,0,1,0,0,90,6.07,0,0,0.06,0.27,0.06,1,0,0,2,56,0,1,36,6,2,0,0,0,8,3,5,3,8,6,2,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,1170238,Brian Gutierrez,MF,87,0,1,0,0,45,5.6,0,0,0.07,0.01,0.07,1,0,1,0,12,0,0,5,1,0,0,0,0,2,0,0,0,,5,,1,,,,,,,
3787370,2022-05-07,usa,2022,773958,6397,1,1170744,Caleb Wiley,DF,,0,0,0,0,14,6.04,0,0,,,,,,,0,9,0,0,5,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
3787370,2022-05-07,usa,2022,6397,773958,0,1338613,Victor Bezerra,FW,,0,0,0,0,9,,0,0,,,,,,,0,6,0,,5,1,0,0,0,0,0,0,,0,,,,0,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,50336,Diego Chara,MF,,0,0,0,0,21,6.14,0,0,,,,,,,0,16,0,0,10,1,0,0,0,0,5,2,2,1,3,5,2,1,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,68303,Sebastian Blanco,FW,,0,0,0,0,14,6.49,0,0,,0.01,,,,,0,14,0,1,6,1,0,1,0,0,1,0,1,0,1,,,0,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,94041,Larrys Mabiala,DF,34,0,1,0,0,90,7.33,0,0,,0.01,,,,,0,69,0,,41,9,1,4,1,4,8,1,3,2,5,2,2,0,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,206517,Dario Zuparic,DF,36,0,1,0,0,76,7.03,0,0,,,,,,,0,45,0,,26,3,1,0,0,5,8,0,1,3,4,3,,0,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,244298,Yimmi Chara,FW,85,0,1,0,0,90,7.27,0,0,0.2,0.05,0.2,2,0,2,1,65,0,0,40,9,2,2,0,0,12,0,2,1,3,5,,1,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,254996,David Bingham,GK,11,1,1,0,0,90,6.87,,,,,,,,,,49,,,8,11,0,0,,1,7,,,1,1,,,0,3,1,0.53,3,1,1,0
3787371,2022-05-07,usa,2022,307690,6514,0,505792,Bill Poni Tuiloma,DF,,0,0,0,0,14,6.74,0,0,,,,,,,0,11,0,,3,1,1,1,0,3,2,0,1,1,2,,,0,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,520462,Lewis Morgan,FW,94,0,1,0,0,90,6.69,0,0,0.23,0.2,0.23,4,2,0,2,61,0,0,23,9,0,1,1,0,5,1,2,1,3,8,2,1,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,525136,Aaron Long,DF,37,0,1,0,0,90,8.14,1,0,0.14,0.01,0.14,1,1,0,0,70,0,,45,9,3,3,0,1,5,1,3,5,8,3,,0,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,625350,Jaroslaw Niezgoda,FW,115,0,1,0,0,90,7.44,1,0,0.13,0.02,0.13,1,1,0,1,35,0,2,14,3,0,0,0,0,1,0,2,1,3,10,,0,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,658563,Carlos Miguel,GK,11,1,1,0,0,90,6.16,,,,,,,,,,20,,,11,1,0,0,,1,3,,,1,1,,,0,0,1,0.74,0,1,0,1
3787371,2022-05-07,usa,2022,307690,6514,0,689061,Cristhian Paredes,MF,64,0,1,0,0,90,6.99,0,0,0.03,0.06,0.03,1,0,0,0,69,0,0,33,6,4,1,1,2,10,1,5,0,5,6,1,1,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,776580,Luquinhas,FW,96,0,1,0,0,90,7.38,0,0,0.02,0.02,0.02,1,0,1,1,40,0,2,14,,2,0,0,0,12,2,6,1,7,7,2,1,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,776582,Marvin Loria,FW,87,0,1,0,0,86,6.74,0,0,,0.05,,,,,1,59,0,3,32,4,2,1,0,1,6,1,7,2,9,14,2,1,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,789542,Thomas Edwards,DF,33,0,1,0,0,90,7.77,0,0,,0.34,,,,,2,88,0,1,34,20,2,1,2,1,5,0,3,7,10,2,,0,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,845943,Cristian Casseres Jr.,MF,74,0,1,1,0,90,7.81,0,0,0.08,0.04,0.08,1,0,1,1,63,0,2,35,5,0,3,0,1,11,1,5,3,8,6,3,2,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,847753,Tom Barlow,FW,115,0,1,0,0,81,6.45,0,0,0.46,0.04,0.46,3,1,2,0,33,0,,11,4,2,0,0,1,3,0,3,4,7,8,1,2,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,848003,Eryk Williamson,MF,66,0,1,1,0,69,6.21,0,0,,,,,,,0,21,0,1,7,,2,0,0,1,0,0,3,1,4,6,,1,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,865940,Dru Yearwood,MF,,0,0,0,0,22,6.59,0,0,,0.01,,,,,0,16,0,,9,3,1,0,0,0,7,1,1,1,2,1,,0,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,889539,Pablo Bonilla,DF,32,0,1,0,0,90,6.67,0,0,,,,,,,0,60,0,1,18,4,0,0,1,5,5,0,3,2,5,8,2,4,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,1024172,Omir Fernandez,MF,,0,0,0,0,18,6.17,0,0,,0.01,,,,,0,5,0,1,2,,0,0,0,0,0,0,1,0,1,1,,0,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,1025983,Frankie Amaya,MF,76,0,1,0,0,68,6.23,0,0,0.08,0.11,0.08,1,0,1,1,41,0,,27,6,1,0,0,0,6,2,1,0,1,6,,2,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,1026114,Sean Nealis,DF,35,0,1,0,0,90,7.6,0,0,,0.01,,,,,0,59,0,,38,3,1,3,0,3,12,0,2,4,6,2,1,1,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,1101251,Santiago Moreno,FW,83,0,1,0,0,76,8.19,0,1,0.08,0.15,0.08,2,0,1,3,45,0,5,23,3,2,0,0,0,2,1,9,0,9,8,2,1,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,1118540,David Ayala,MF,,0,0,0,0,4,,0,0,,,,,,,0,4,0,,1,,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,1136264,Dylan Nealis,DF,72,0,1,0,0,72,7.87,0,1,0.12,0.17,0.12,1,0,1,2,46,0,,17,6,3,3,0,1,2,4,4,4,8,5,1,1,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,1136403,John Tolkin,DF,78,0,1,0,0,90,7.1,0,0,0.04,0.05,0.04,1,0,0,0,75,0,0,34,11,5,1,0,1,7,3,7,2,9,7,2,1,,,,,,,
3787371,2022-05-07,usa,2022,6514,307690,1,1339201,Zachary Ryan,FW,,0,0,0,0,9,,0,0,,0.01,,,,,1,7,0,1,4,,0,0,0,0,0,0,1,0,1,2,,0,,,,,,,
3787371,2022-05-07,usa,2022,307690,6514,0,1339267,Justin Rasmussen,DF,38,0,1,0,0,90,6.84,0,0,0.08,0.24,0.08,1,0,0,1,68,0,2,32,9,0,0,0,3,5,1,2,1,3,5,,2,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,46554,Alexandre Pato,FW,115,0,1,0,0,57,5.69,0,0,,0.01,,,,,0,17,0,0,9,,0,0,0,0,1,0,0,0,,5,,1,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,69675,Kei Ansu Kamara,FW,,0,0,0,0,13,6.71,0,0,0.18,,0.18,2,1,1,0,9,0,1,4,1,0,0,0,0,2,0,2,1,3,1,1,1,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,116920,Pedro Gallese,GK,11,1,1,0,0,90,5.09,,,,,,,,,,26,,,15,1,0,0,,1,6,,,,,,,0,6,4,4.15,5,0,0,0
3787487,2022-05-07,usa,2022,267810,161195,0,170601,Mauricio Pereira,MF,85,0,1,0,0,76,6.86,0,1,,0.12,,,,,1,47,0,,31,7,2,0,1,0,1,2,5,0,5,5,3,2,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,198819,Romell Quioto,FW,115,0,1,1,0,77,7.27,0,0,0.39,0.06,0.39,3,1,1,1,39,0,0,13,,0,1,0,1,3,0,3,4,7,3,3,0,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,291130,Junior Urso,MF,,0,0,0,0,33,6.28,0,0,,,,,,,0,12,0,,8,,1,1,0,0,0,0,1,0,1,,,0,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,294253,Rudy Camacho,DF,35,0,1,0,0,90,6.82,0,0,,0.01,,,,,0,58,0,,53,4,0,2,0,0,5,0,0,1,1,2,,1,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,330470,Samuel Piette,MF,76,0,1,1,0,90,6.54,0,0,,0.03,,,,,2,68,0,,59,11,0,1,0,0,5,1,1,0,1,10,1,6,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,618948,Joaquin Torres,FW,94,0,1,0,0,87,9.17,1,1,0.49,0.3,0.49,4,1,1,3,55,0,7,27,6,2,0,0,0,6,0,10,0,10,2,1,0,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,685725,Jake Mulraney,FW,,0,0,0,0,33,6.43,0,0,,,,,,,0,14,0,,8,,1,0,0,0,3,0,1,1,2,,1,0,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,729088,Jhegson Méndez,MF,66,0,1,0,0,57,6.45,0,0,,0.01,,,,,0,53,0,0,37,5,2,1,1,1,8,0,3,0,3,3,1,1,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,736402,Lassi Lappalainen,DF,78,0,1,0,0,90,7.23,0,0,0.45,0.03,0.45,2,1,1,1,50,0,2,35,4,1,0,0,0,6,1,3,0,3,4,,0,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,754583,Kyle Smith,DF,,0,0,0,0,3,,0,0,,,,,,,0,9,0,,5,,0,0,0,1,0,0,,0,,,,0,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,763037,Ahmed Hamdi,MF,,0,0,0,0,18,6.77,0,0,,,,,,,0,14,0,1,9,,2,0,0,0,3,0,3,0,3,1,,1,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,823030,Sebastian Breza,GK,11,1,1,0,0,90,5.87,,,,,,,,,,24,,,17,1,0,0,,0,5,,,,,,,0,0,1,0.12,0,1,0,0
3787487,2022-05-07,usa,2022,161195,267810,1,830601,Djordje Mihailovic,MF,96,0,1,1,0,87,8.58,1,0,0.96,0.21,0.96,4,3,0,3,70,0,,40,5,4,1,0,0,5,0,5,0,5,2,1,0,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,838273,Rodrigo Adrián Schlegel,DF,34,0,1,0,0,90,5.34,0,0,,,,,,,0,56,0,,41,3,3,1,2,1,7,3,5,0,5,6,2,2,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,876341,Ruan,DF,32,0,1,0,0,90,5.22,0,0,,,,,,,0,34,0,,17,1,1,1,0,4,5,1,1,0,1,2,,0,,,,,,,
3787487,2022-05-07,usa,2022,267810,161195,0,925325,Joao Moutinho,DF,38,0,1,0,0,87,7,1,0,0.15,0.01,0.15,1,1,0,0,79,0,0,42,6,1,2,0,0,13,0,2,1,3,2,1,0,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,943428,Mathieu Choiniere,MF,74,0,1,0,0,72,6.97,0,0,0.03,0.04,0.03,1,0,0,1,67,0,1,42,6,2,1,0,0,6,0,4,0,4,5,1,2,,,,,,,
3787487,2022-05-07,usa,2022,161195,267810,1,981079,Matko Miljevic,MF,,0,0,0,0,3,,0,0,,0.05,,,,,1,4,0,,2,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
