match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3918013,2022-08-12,esp,2022/2023,8371,8302,1,243419,Juan Cruz,DF,38,0,1,0,0,90,6.45,0,0,,,,,,,0,36,0,,14,4,1,0,1,3,3,0,1,0,1,3,,2,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,262592,Moi Gomez,MF,78,0,1,1,0,90,7.83,0,0,0.14,0.09,0.14,2,1,1,4,47,0,0,21,4,0,2,0,0,6,0,0,0,,5,,1,,,,,,,
3918013,2022-08-12,esp,2022/2023,8302,8371,0,282286,Karim Rekik,DF,36,0,1,0,0,90,6.08,0,0,,0.01,,,,,0,77,0,,70,5,0,0,0,1,4,0,0,1,1,3,,2,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,303879,Lucas Torro,MF,76,0,1,0,0,90,7.01,0,0,0.03,0.01,0.03,1,1,0,0,27,0,,16,2,2,0,0,1,3,0,4,0,4,4,2,2,,,,,,,
3918013,2022-08-12,esp,2022/2023,8302,8371,0,340020,Yassine Bounou,GK,11,1,1,0,0,90,6.75,,,,,,,,,,49,,,32,4,0,0,,2,6,,,,,,,0,3,2,1.86,0,1,1,0
3918013,2022-08-12,esp,2022/2023,8302,8371,0,357080,Lucas Ocampos,FW,87,0,1,0,0,80,7.57,0,0,,0.08,,,,,0,42,0,2,25,1,2,1,0,1,7,0,7,2,9,,3,0,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,361724,Ezequiel Ávila,FW,104,0,1,1,0,81,7.91,1,0,0.49,,0.49,6,1,2,0,26,0,2,5,,0,0,0,0,1,1,6,0,6,3,4,0,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,364239,Rubén Pena,DF,32,0,1,0,0,62,7.24,0,1,,0.12,,,,,1,28,0,,9,1,0,0,0,2,4,0,0,0,,4,,1,,,,,,,
3918013,2022-08-12,esp,2022/2023,8302,8371,0,428672,Alex Telles,DF,,0,0,0,0,10,6.49,0,0,,,,,,,0,7,0,2,2,,0,0,0,0,0,0,2,0,2,,,0,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,451941,Unai Garcia,DF,34,0,1,1,0,79,6.58,0,0,,,,,,,0,36,0,,29,5,0,0,1,4,3,0,0,1,1,4,,2,,,,,,,
3918013,2022-08-12,esp,2022/2023,8302,8371,0,561187,Marcos Acuna,DF,38,0,1,0,0,90,7,0,0,0.04,0.08,0.04,2,0,1,1,92,0,0,50,12,3,0,0,0,5,0,5,3,8,4,2,0,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,574624,Enrique Barja,FW,72,0,1,0,0,56,5.8,0,0,,0.03,,,,,1,21,0,0,7,,1,0,0,0,0,1,1,0,1,8,,2,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,577625,David Garcia,DF,36,0,1,1,0,90,6.87,0,0,,,,,,,0,44,0,,24,10,2,2,1,2,4,0,2,2,4,6,,3,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,640238,Nacho Vidal,DF,,0,0,0,0,34,6.08,0,0,,,,,,,0,17,0,,4,3,1,0,0,0,0,1,1,0,1,2,,1,,,,,,,
3918013,2022-08-12,esp,2022/2023,8302,8371,0,640492,Rafa Mir,FW,115,0,1,0,0,63,7.44,1,0,0.52,,0.52,4,1,1,0,17,0,,4,,0,0,0,2,1,0,2,1,3,1,2,0,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,683762,Sergio Herrera,GK,11,1,1,1,0,90,7.58,,,,,,,,,,37,,,14,12,0,0,,2,13,,,1,1,,,0,2,1,1.06,2,0,1,1
3918013,2022-08-12,esp,2022/2023,8302,8371,0,788555,Youssef En-Nesyri,FW,,0,0,0,0,27,6.04,0,0,0.05,0.02,0.05,1,1,0,0,11,0,0,3,2,1,0,0,1,0,0,1,1,2,3,,0,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,921825,Jon Moncayola,MF,74,0,1,0,0,90,7.44,0,0,0.03,0.01,0.03,1,0,0,0,40,0,,28,7,2,0,0,1,3,2,3,0,3,3,1,1,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,1052330,Manuel Sánchez,DF,,0,0,0,0,11,6.49,0,0,,,,,,,0,6,0,0,2,,1,0,0,2,1,0,1,1,2,1,,0,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,1054786,Aimar Oroz,MF,106,0,1,0,0,81,7.72,1,0,0.79,0.03,,1,1,0,1,31,0,,22,1,1,1,0,0,2,1,2,0,2,6,1,1,,,,,,,
3918013,2022-08-12,esp,2022/2023,8302,8371,0,1209441,Ivan Romero,FW,,0,0,1,0,10,5.89,0,0,,,,,,,0,7,0,,1,,0,0,0,0,0,0,1,1,2,2,1,1,,,,,,,
3918013,2022-08-12,esp,2022/2023,8371,8302,1,1238154,Pablo Ibánez,MF,,0,0,0,0,9,,0,0,,,,,,,1,6,0,,2,2,0,0,0,0,1,0,,0,,,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,21414,Oscar Trejo,MF,85,0,1,1,0,84,6.71,0,0,,0.01,,,,,1,35,0,1,14,3,1,1,0,0,8,1,6,0,6,10,4,5,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,22543,Radamel Falcao,FW,,0,0,1,0,28,5.86,0,0,,0.01,,,,,0,15,0,,7,2,0,0,0,0,1,0,1,2,3,4,1,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,93447,Robert Lewandowski,FW,105,0,1,0,0,90,6.78,0,0,0.86,0.05,0.86,5,1,3,2,44,0,0,11,2,2,0,0,1,1,1,6,0,6,7,4,2,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,150565,Pierre-Emerick Aubameyang,FW,,0,0,0,0,8,,0,0,0.12,,0.12,1,1,0,0,4,0,,3,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,150739,Jordi Alba,DF,38,0,1,0,0,82,6.97,0,0,,0.05,,,,,0,75,0,0,48,9,1,0,0,1,8,1,2,1,3,5,1,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,154257,Sergio Busquets,MF,75,0,1,0,0,89,6.6,0,0,0.04,0.02,0.04,1,1,0,0,83,0,1,57,10,1,1,0,1,11,0,5,5,10,8,4,5,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,184521,Florian Lejeune,DF,34,0,1,1,0,90,6.66,0,0,,,,,,,0,41,0,,24,4,1,1,2,3,2,0,1,0,1,2,,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,184554,Marc-Andre ter Stegen,GK,11,1,1,0,0,90,6.87,,,,,,,,,,61,,,51,1,0,0,,0,8,,,,,,,0,2,0,0.43,2,0,0,0
3918009,2022-08-13,esp,2022/2023,8634,8370,1,212472,Sergi Roberto,DF,,0,0,0,0,30,6.27,0,0,,0.01,,,,,0,26,0,0,17,7,0,0,0,2,1,0,0,0,,1,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,254241,Stole Dimitrievski,GK,11,1,1,1,0,90,8.39,,,,,,,,,,48,,,10,16,0,0,,3,8,,1,1,2,,1,0,5,0,1.62,4,0,2,1
3918009,2022-08-13,esp,2022/2023,8370,8634,0,264885,Iván Balliu,DF,32,0,1,0,0,90,6.6,0,0,,0.01,,,,,0,33,0,0,13,7,0,0,0,2,3,0,1,0,1,2,1,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,449232,Andreas Christensen,DF,34,0,1,0,0,60,6.97,0,0,0.16,0.01,0.16,1,0,0,0,74,0,,62,7,3,0,0,0,2,0,4,1,5,,1,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,474658,Álvaro Garcia,FW,87,0,1,0,0,90,7.2,0,0,0.1,0.2,0.1,1,1,0,0,27,0,2,14,1,0,2,0,1,5,0,2,0,2,1,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,571615,Unai Lopez,MF,64,0,1,0,0,62,6.36,0,0,,,,,,,0,28,0,,14,5,0,1,0,1,3,1,0,0,,2,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,579747,Franck Kessié,MF,,0,0,0,0,18,6,0,0,0.14,,0.14,2,0,1,0,15,0,,10,,0,0,0,1,2,0,0,0,,2,,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,585352,José Pozo,MF,,0,0,0,0,6,,0,0,,0.15,,,,,1,7,0,,3,1,1,0,0,0,1,0,2,0,2,1,1,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,595138,Salvi Sánchez,FW,,0,0,0,0,11,5.91,0,0,0.1,,0.1,1,1,0,0,8,0,,1,,0,0,0,0,0,2,1,1,2,3,1,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,638010,Isi Palazon,FW,83,0,1,0,0,79,7.4,0,0,,0.05,,,,,0,31,0,2,13,2,4,0,0,1,6,0,10,1,11,7,4,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,638622,Frenkie de Jong,MF,,0,0,0,0,30,7.29,0,0,,0.12,,,,,2,34,0,2,23,2,1,0,0,0,5,0,4,1,5,,1,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,692984,Ousmane Dembélé,FW,107,0,1,1,0,90,7.44,0,0,0.21,0.34,0.21,4,2,0,5,56,0,1,28,2,0,0,0,0,5,2,2,0,2,6,1,3,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,696679,Raphinha,FW,103,0,1,0,0,60,6.73,0,0,0.23,0.26,0.23,4,0,3,2,54,0,0,24,,2,0,0,0,5,0,2,0,2,3,,1,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,750028,Francisco Garcia,DF,38,0,1,0,0,90,7.24,0,0,,,,,,,0,50,0,0,21,1,2,3,1,0,7,0,2,0,2,2,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,814663,Alejandro Catena,DF,36,0,1,1,0,90,6.96,0,0,,,,,,,0,28,0,,13,,0,0,1,3,4,0,0,0,,2,,2,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,872396,Pathé Ciss,MF,66,0,1,1,0,90,7.78,0,0,0.02,0.03,0.02,1,0,1,1,56,0,1,27,2,6,1,3,3,8,3,9,0,9,8,2,2,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,921253,Ronald Araujo,DF,32,0,1,0,0,90,6.78,0,0,,0.02,,,,,0,60,0,,43,5,2,0,0,0,1,1,2,1,3,2,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,940573,Eric Garcia,DF,36,0,1,0,0,90,7.05,0,0,,0.01,,,,,0,73,0,,58,5,3,2,0,1,4,1,3,2,5,6,,3,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,956622,Oscar Valentin,MF,,0,0,0,0,28,6.73,0,0,,0.01,,,,,0,20,0,,11,3,2,1,0,1,2,0,2,0,2,,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8370,8634,0,980422,Sergio Camello,FW,115,0,1,0,0,62,6.3,0,0,0.28,,0.28,1,0,1,0,20,0,1,6,,1,0,0,1,2,0,3,1,4,3,1,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,1083323,Pedri,MF,77,0,1,0,0,72,7.25,0,0,0.05,0.09,0.05,1,0,1,2,42,0,2,27,6,0,1,0,0,4,0,4,0,4,2,2,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,1086012,Ansu Fati,FW,,0,0,0,0,30,6.36,0,0,0.15,0.02,0.15,2,1,1,1,19,0,1,9,1,0,0,0,0,2,0,1,0,1,2,,0,,,,,,,
3918009,2022-08-13,esp,2022/2023,8634,8370,1,1279040,Gavi,MF,73,0,1,0,0,60,5.87,0,0,,0.08,,,,,1,28,0,,18,,1,0,0,0,0,1,1,0,1,3,,0,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,164020,Agustin Marchesin,GK,11,1,1,1,0,90,5.89,,,,,,,,,,40,,,21,6,0,0,,0,8,,,1,1,,,0,0,2,1.21,0,1,0,0
3918011,2022-08-13,esp,2022/2023,8558,9910,0,169586,Leandro Cabrera,DF,36,0,1,0,0,90,7.44,0,0,,,,,,,0,71,0,,39,6,1,5,0,7,7,0,3,7,10,4,2,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,172321,Joselu,FW,105,0,1,0,0,90,7.78,1,0,0.79,0.01,0.02,1,1,0,0,31,0,,12,4,0,1,0,0,3,0,3,5,8,11,3,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,174472,Iago Aspas,FW,106,0,1,1,0,90,7.39,1,0,0.11,0.06,0.11,3,1,2,3,53,0,,34,4,0,0,0,0,1,0,2,1,3,6,2,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,183462,Hugo Mallo,DF,32,0,1,1,0,90,7.06,0,0,,0.06,,,,,0,69,0,,32,7,4,1,0,3,4,0,4,6,10,4,,2,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,210114,Benjamin Lecomte,GK,11,1,1,0,0,90,6.03,,,,,,,,,,29,,,15,4,0,0,,2,4,,,,,,,0,1,2,1.04,0,0,1,1
3918011,2022-08-13,esp,2022/2023,8558,9910,0,282472,Sergi Darder,MF,77,0,1,0,0,90,6.91,0,0,0.03,0.03,0.03,1,0,0,0,52,0,2,22,8,0,3,0,0,6,0,5,0,5,6,3,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,358148,Sergi Gomez,DF,34,0,1,0,0,90,7.04,0,0,,0.01,,,,,0,68,0,,46,10,1,2,1,3,11,0,1,2,3,2,,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,388514,Goncalo Paciencia,FW,104,0,1,0,0,70,7.04,1,0,0.18,,0.18,2,1,0,0,33,0,,5,3,2,0,0,2,1,0,3,2,5,7,1,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,407796,Augusto Solari,FW,83,0,1,0,0,45,6.89,0,1,,0.04,,,,,2,29,0,,21,4,0,0,0,0,4,2,1,1,2,6,1,2,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,482331,Adrián Embarba,FW,,0,0,0,0,34,6.67,0,0,0.08,0.06,0.08,2,0,1,0,19,0,3,3,1,1,0,0,0,2,0,5,0,5,3,1,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,489288,Renato Tapia,MF,,0,0,0,0,45,7.02,0,0,0.02,0.01,0.02,1,1,0,0,53,0,,36,3,1,2,1,1,6,1,1,1,2,1,,0,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,527556,Brian Oliván,DF,38,0,1,0,0,90,7.26,0,0,0.06,0.04,0.06,1,0,1,1,59,0,,23,7,4,3,0,2,7,0,5,2,7,3,1,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,541588,Franco Cervi,MF,87,0,1,0,0,89,6.91,0,0,,0.07,,,,,0,50,0,,27,4,3,2,0,2,8,3,5,1,6,6,2,2,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,643998,Joseph Aidoo,DF,36,0,1,1,0,90,6.68,0,0,,0.01,,,,,0,72,0,1,52,4,0,0,0,5,3,0,2,6,8,5,1,2,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,695062,Javi Galán,DF,38,0,1,1,0,90,7.69,0,1,,0.03,,,,,1,74,0,2,31,4,3,0,0,1,5,1,8,1,9,8,3,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,785511,Fran Beltrán,MF,65,0,1,0,0,90,6.52,0,0,0.08,0.05,0.08,1,0,0,0,79,0,,63,6,2,1,0,0,6,3,3,2,5,9,1,2,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,805352,Unai Nunez,DF,34,0,1,0,0,90,6.78,0,0,,0.02,,,,,0,73,0,,53,6,1,2,2,5,7,0,1,0,1,7,,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,837089,Edu Exposito,MF,,0,0,0,0,34,7.72,1,0,0.09,,0.09,2,1,1,1,27,0,,14,1,1,2,0,0,5,0,2,2,4,1,1,0,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,839232,Fernando Calero,DF,75,0,1,0,0,56,6.93,0,0,,0.01,,,,,0,33,0,1,21,2,2,1,1,0,4,0,3,1,4,1,,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,863168,Oscar Rodriguez,MF,85,0,1,0,0,85,7.48,0,0,0.01,0.11,0.01,1,0,1,1,79,0,1,52,7,2,1,0,2,7,1,7,1,8,4,4,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,873297,Carles Pérez,MF,,0,0,0,0,20,5.83,0,0,,0.01,,,,,0,19,0,0,11,,1,0,0,0,0,1,1,1,2,6,,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,940443,Nabili Touaizi,FW,,0,0,0,0,2,,0,0,0.04,,0.04,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,952095,Oscar Mingueza,DF,,0,0,0,0,1,,0,0,,,,,,,0,1,0,,1,1,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,1047671,Vinicius de Souza Costa,MF,73,0,1,1,0,88,7.04,0,0,,0.01,,,,,0,46,0,2,18,1,3,3,0,1,6,1,5,3,8,9,,3,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,1052993,Nico Ribaudo,MF,107,0,1,0,0,56,6.34,0,0,,,,,,,0,26,0,3,9,,0,0,0,0,0,1,5,1,6,7,2,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,1083082,Oscar Gil,DF,32,0,1,1,0,90,5.84,0,0,,0.01,,,,,1,52,0,0,30,3,2,0,0,0,2,1,6,0,6,8,4,3,,,,,,,
3918011,2022-08-13,esp,2022/2023,9910,8558,1,1116734,Gabriel Veiga,MF,,0,0,0,0,5,,0,0,,0.01,,,,,0,7,0,0,4,,0,0,0,0,0,0,0,0,,2,,0,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,1330035,Rubén Sánchez,DF,103,0,1,0,0,81,7.48,0,0,0.09,0.02,0.09,3,0,2,0,50,0,1,18,2,3,2,0,2,7,0,4,3,7,5,,1,,,,,,,
3918011,2022-08-13,esp,2022/2023,8558,9910,0,1368318,Luca Koleosho,MF,,0,0,0,0,9,,0,0,,,,,,,0,8,0,,1,,0,0,0,0,1,1,0,0,,1,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,34029,Raul Albiol,DF,34,0,1,0,0,90,7.12,0,0,,0.01,,,,,0,58,0,,41,3,0,0,0,4,3,0,1,3,4,1,1,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,41365,Étienne Capoue,MF,74,0,1,0,0,90,7.36,0,0,0.43,0.02,0.43,2,0,2,0,43,1,1,26,5,2,1,0,1,4,0,3,1,4,1,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,75307,Daniel Parejo,MF,76,0,1,0,0,90,8.13,0,0,0.08,0.19,0.08,1,0,0,2,68,0,1,43,7,5,1,1,0,9,2,7,0,7,3,1,1,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,96623,Sergio Asenjo,GK,11,1,1,0,0,90,5.79,,,,,,,,,,38,,,24,1,0,0,,2,7,,1,,1,,1,0,1,3,1.9,1,0,0,1
3918016,2022-08-13,esp,2022/2023,10205,10281,0,159594,Francis Coquelin,MF,78,0,1,0,0,63,7.17,0,0,,0.55,,,,,1,33,3,,18,1,3,0,0,1,1,0,4,1,5,,1,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,174854,Sergio Escudero,DF,38,0,1,0,0,80,6.74,0,0,0.12,0.06,0.12,1,1,0,1,50,1,0,23,5,2,0,0,2,5,4,2,2,4,6,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,210683,Aissa Mandi,DF,,0,0,0,0,2,,0,0,,,,,,,0,3,0,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,245555,Geronimo Rulli,GK,11,1,1,0,0,90,8.65,,,,,,,,,,47,,,27,9,0,0,,0,9,,,,,,,0,6,0,0.61,4,0,0,1
3918016,2022-08-13,esp,2022/2023,10205,10281,0,246438,Gerard Moreno,FW,104,0,1,0,0,72,7.28,0,0,0.32,0.1,0.32,2,0,1,2,30,7,2,15,4,0,0,0,0,3,0,2,1,3,3,,1,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,292262,Roque Mesa,MF,84,0,1,1,0,56,6.29,0,0,0.02,0.02,0.02,1,1,0,0,41,0,2,22,7,1,0,0,0,5,3,4,0,4,8,1,1,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,359198,Oscar Plano,FW,,0,0,0,0,28,6.41,0,0,0.03,0.01,0.03,1,0,0,0,13,0,,8,1,1,0,0,1,1,0,2,1,3,,1,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,390235,Lucas Olaza,DF,,0,0,0,0,10,6.32,0,0,,,,,,,0,11,1,,7,1,1,0,0,0,4,0,1,0,1,,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,477472,José Luis Morales,FW,,0,0,0,0,18,5.94,0,0,,,,,,,0,6,2,,1,1,0,0,0,0,0,1,0,2,2,3,,2,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,482512,Sergio Leon,FW,115,0,1,0,0,55,5.78,0,0,,0.01,,,,,0,14,0,0,7,3,0,0,0,0,1,0,1,1,2,3,1,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,553256,Iván Sánchez,MF,,0,0,0,0,34,6.67,0,0,0.26,0.45,0.26,2,2,0,2,27,4,2,15,,0,0,0,0,0,1,2,0,2,4,,1,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,629594,Alfonso Pedraza,DF,38,0,1,0,0,90,7.2,0,0,,0.01,,,,,0,56,0,1,19,3,1,2,0,0,1,1,3,2,5,3,1,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,639384,Toni Villa,FW,88,0,1,0,0,62,6.27,0,0,,,,,,,1,32,0,1,12,,2,0,0,0,4,4,4,0,4,7,1,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,640121,Sekou Gassama,FW,,0,0,0,0,35,6.21,0,0,0.41,0.01,0.41,2,0,2,1,12,4,,7,,0,0,0,0,2,0,0,2,2,3,,1,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,640611,Joaquin Fernández,DF,34,0,1,0,0,90,5.44,0,0,,,,,,,0,52,0,,34,3,1,0,1,3,2,0,3,0,3,4,2,1,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,688300,Samuel Chukwueze,FW,,0,0,0,0,27,7.25,0,1,,0.03,,,,,1,12,2,1,4,,0,1,0,1,1,0,1,0,1,2,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,766957,Luis Pérez,DF,32,0,1,0,0,90,6.22,0,0,,0.01,,,,,0,55,0,,29,4,2,3,0,2,1,0,4,0,4,2,2,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10205,10281,0,792645,Pau Torres,DF,36,0,1,0,0,90,6.98,0,0,,,,,,,0,63,3,0,42,8,1,0,0,3,9,0,1,0,1,3,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,795309,Álvaro Aguado,MF,86,0,1,0,0,90,6.76,0,0,,0.03,,,,,3,71,0,,53,3,0,2,0,1,3,0,0,0,,1,,0,,,,,,,
3918016,2022-08-13,esp,2022/2023,10281,10205,1,798736,Jawad El Yamiq,DF,36,0,1,0,0,90,6.84,0,0,0.04,0.01,0.04,2,0,2,0,63,1,2,43,4,1,6,0,5,3,0,3,3,6,,,0,,,,,,,
