match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4084666,2023-02-25,usa,2023,915807,546238,1,621941,Sean Davis,MF,64,0,1,0,0,90,7.36,0,0,0.09,0.01,0.09,1,0,1,0,37,2,1,17,4,3,2,0,2,6,3,4,0,4,4,,0,,,,,,,
4084666,2023-02-25,usa,2023,915807,546238,1,643583,Shaq Moore,DF,32,0,1,0,0,90,7.72,0,0,,0.11,,,,,0,63,1,3,21,10,5,1,0,2,6,0,11,0,11,6,3,0,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,684991,Braian Cufré,DF,38,0,1,1,0,70,6.48,0,0,0.04,0.22,0.04,1,1,0,0,53,1,0,24,2,1,0,0,1,4,2,1,1,2,5,,2,,,,,,,
4084666,2023-02-25,usa,2023,915807,546238,1,729772,Alex Muyl,MF,,0,0,0,0,18,6.07,0,0,,,,,,,0,9,0,,5,1,0,0,0,0,2,2,0,0,,2,,0,,,,,,,
4084666,2023-02-25,usa,2023,915807,546238,1,738060,Ethan Zubak,FW,,0,0,0,0,8,,0,0,,,,,,,0,8,0,,3,,0,0,0,1,1,0,0,3,3,3,,2,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,769648,Kevin O'Toole,DF,,0,0,0,0,20,6.16,0,0,0.05,0.01,0.05,1,1,0,0,25,0,,15,3,0,0,0,0,1,0,1,0,1,1,1,0,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,782782,Keaton Parks,MF,66,0,1,0,0,90,6.66,0,0,,0.03,,,,,0,66,1,5,42,5,4,1,0,0,4,2,11,2,13,8,2,1,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,954660,Matias Pellegrini,FW,85,0,1,0,0,90,5.66,0,0,0.2,0.02,0.2,3,0,3,1,41,2,0,22,3,0,0,0,2,1,2,2,1,3,10,2,2,,,,,,,
4084666,2023-02-25,usa,2023,915807,546238,1,1023943,Jacob Shaffelburg,FW,87,0,1,1,0,83,8.05,1,0,0.86,0.04,0.86,3,2,0,1,31,2,,10,3,3,0,0,0,5,2,3,1,4,5,,1,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,1026132,Luis Barraza,GK,11,1,1,0,0,90,5.49,,,,,,,,,,38,,,25,1,0,0,,1,5,,,,,,,0,2,2,2.22,1,0,1,0
4084666,2023-02-25,usa,2023,546238,915807,0,1026144,Justin Haak,DF,64,0,1,0,0,90,7.08,0,0,,0.03,,,,,1,62,0,1,43,8,2,2,0,4,8,0,4,0,4,2,1,0,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,1057583,Talles Magno,FW,115,0,1,1,0,90,5.93,0,0,0.04,0.06,0.04,2,0,2,0,61,2,3,22,1,1,0,0,0,6,0,5,1,6,10,1,1,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,1107250,Tayvon Gray,DF,32,0,1,0,0,82,6.55,0,0,,0.01,,,,,0,71,0,2,46,7,0,1,0,0,7,0,2,3,5,5,,1,,,,,,,
4084666,2023-02-25,usa,2023,915807,546238,1,1124868,Jack Maher,DF,36,0,1,0,0,90,6.97,0,0,,0.02,,,,,0,40,0,,36,4,1,0,0,0,5,0,1,1,2,1,,1,,,,,,,
4084666,2023-02-25,usa,2023,915807,546238,1,1166264,Luke Haakenson,FW,,0,0,0,0,7,,0,0,,,,,,,1,2,0,,2,,0,0,0,0,1,0,,0,,,,1,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,1173553,Gabriel Pereira,FW,83,0,1,0,0,90,7.14,0,0,,0.08,,,,,3,44,4,2,22,2,0,0,0,2,3,0,2,1,3,1,,1,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,1221385,Thiago,FW,87,0,1,1,0,90,6.45,0,0,,0.15,,,,,2,51,1,3,27,2,4,0,1,0,4,1,8,1,9,9,1,2,,,,,,,
4084666,2023-02-25,usa,2023,546238,915807,0,1347947,Mitja Ilenic,DF,,0,0,0,0,8,,0,0,,,,,,,0,10,0,,7,,1,0,0,0,0,0,1,0,1,,,0,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,69650,Brad Guzan,GK,11,1,1,0,0,90,7.35,,,,,,,,,,25,,,18,,0,0,,0,3,,,,,,,0,3,1,1,3,0,0,0
4084678,2023-02-26,usa,2023,6603,773958,0,192319,Jonathan Mensah,DF,34,0,1,0,0,90,5.98,0,0,,0.01,,,,,0,33,0,,20,2,0,1,1,8,3,0,0,0,,2,,1,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,248704,Miguel Trauco,DF,38,0,1,0,0,85,6.86,0,0,,0.01,,,,,0,54,1,1,28,8,1,0,0,6,3,1,3,0,3,3,1,1,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,317822,Carlos Gruezo,MF,66,0,1,1,0,90,6.28,0,0,0.06,0.01,0.06,,,,0,29,0,1,21,4,2,2,0,1,3,2,3,0,3,3,,1,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,477590,Carlos Akapo,DF,,0,0,0,0,30,6.11,0,0,,0.01,,,,,0,20,0,0,9,1,2,0,0,3,1,2,2,0,2,4,,1,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,547740,Luis Abram,DF,,0,0,0,0,10,6.36,0,0,,,,,,,0,13,0,,9,,0,0,0,0,1,0,,2,2,,,0,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,589897,Cristian Espinoza,MF,83,0,1,0,0,85,7.26,0,1,0.18,0.26,0.18,3,1,1,3,55,8,1,25,,1,0,0,1,7,2,3,0,3,12,1,1,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,643482,Derrick Etienne,FW,,0,0,0,0,34,6.55,0,0,,0.24,,,,,2,19,3,0,9,,0,0,0,0,2,0,2,0,2,3,2,0,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,680905,Jamiro Monteiro,MF,85,0,1,0,0,85,7.21,0,0,,0.02,,,,,0,63,1,0,42,5,6,2,0,0,7,2,10,1,11,6,4,1,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,750913,Luiz Araujo,FW,83,0,1,0,0,90,7.2,0,0,1.11,0.11,0.32,7,0,6,1,61,2,6,22,2,3,1,0,0,3,1,11,0,11,7,2,0,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,759276,Rodrigues,DF,36,0,1,0,0,90,6.68,0,0,0.06,0.01,0.06,1,0,1,0,40,1,1,20,3,1,3,3,4,3,0,3,3,6,2,1,0,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,760725,Brooks Lennon,DF,32,0,1,0,0,90,8.11,0,1,0.17,0.08,0.17,1,0,1,2,65,5,1,32,1,3,0,0,0,3,1,5,1,6,1,1,0,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,764133,Matheus Rossetto,MF,64,0,1,0,0,80,6.65,0,0,,0.04,,,,,0,71,0,,61,8,1,0,0,1,6,2,1,0,1,8,,3,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,789791,Daniel,GK,11,1,1,0,0,90,6.96,,,,,,,,,,40,,,16,7,0,0,,0,9,,,,,,,0,3,2,1.06,0,2,0,0
4084678,2023-02-26,usa,2023,6603,773958,0,792024,Jeremy Ebobisse,FW,115,0,1,0,0,90,7.87,1,0,0.81,0.2,0.81,3,2,1,1,33,2,1,17,2,1,0,0,0,2,0,3,3,6,4,1,1,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,825623,Miles Robinson,DF,34,0,1,0,0,90,7.09,0,0,,0.01,,,,,0,61,2,,42,11,2,0,0,4,3,0,2,2,4,1,,1,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,825712,Jackson Yueill,MF,64,0,1,0,0,90,6.98,0,0,0.11,0.05,0.11,1,0,0,2,69,1,4,42,6,2,1,0,2,6,4,7,0,7,7,1,2,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,848219,Paul Marie,FW,32,0,1,0,0,60,6.1,0,0,0.01,0.03,0.01,1,0,0,0,38,1,0,16,5,1,0,0,5,3,2,1,0,1,4,,2,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,950069,Juan Jose Purata,DF,36,0,1,0,0,80,6.7,0,0,,0.02,,,,,1,61,0,,50,4,0,1,2,1,3,0,1,1,2,4,1,2,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,955271,Thiago Almada,FW,85,0,1,1,0,90,9.26,2,0,0.48,0.3,0.48,8,3,2,1,108,2,5,62,14,3,0,1,0,3,2,9,0,9,7,1,1,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,1018587,Andrew Gutman,DF,38,0,1,0,0,90,8.2,0,0,0.05,0.17,0.05,1,0,1,4,67,5,3,31,1,4,0,0,5,6,0,9,3,12,3,2,1,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,1025942,Cade Cowell,FW,87,0,1,0,0,69,5.98,0,0,0.04,0.04,0.04,1,1,0,1,33,6,0,13,,1,1,0,0,3,0,2,0,2,9,1,1,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,1026112,Amar Sejdic,MF,,0,0,0,0,10,6.43,0,0,0.05,0.05,0.05,1,1,0,0,22,0,,14,3,1,0,0,0,1,0,2,0,2,1,1,2,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,1031219,Michael Baldisimo,MF,,0,0,0,0,5,,0,0,,,,,,,0,5,0,,3,,0,0,0,0,3,0,0,1,1,2,,1,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,1041246,Jackson Conway,FW,115,0,1,0,0,56,6.67,0,0,0.03,0.01,0.03,1,1,0,1,13,1,1,8,1,0,0,0,0,3,0,1,0,1,3,,2,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,1075405,Franco Ibarra,MF,66,0,1,1,0,90,7.67,0,0,,0.05,,,,,0,87,2,,61,15,5,1,0,1,7,3,8,2,10,7,3,2,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,1136274,Jack Skahan,MF,,0,0,0,0,5,,0,0,,,,,,,0,3,0,0,0,,0,0,0,0,1,0,0,0,,1,,0,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,1136294,Tanner Beason,DF,,0,0,0,0,5,,0,0,,,,,,,0,3,0,,0,1,0,1,0,1,0,1,0,0,,1,,0,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,1166273,Miguel Berry,FW,,0,0,0,0,34,6.23,0,0,0.04,0.01,0.04,1,0,1,1,3,1,,2,,0,0,0,0,0,0,,1,1,1,,0,,,,,,,
4084678,2023-02-26,usa,2023,773958,6603,1,1170744,Caleb Wiley,DF,87,0,1,0,0,56,7.17,0,0,,0.11,,,,,1,36,2,,20,1,2,0,0,0,5,0,2,0,2,,,0,,,,,,,
4084678,2023-02-26,usa,2023,6603,773958,0,1172905,Benjamin Kikanovic,DF,,0,0,1,0,21,5.86,0,0,,,,,,,0,13,0,0,3,2,0,2,0,0,0,0,1,0,1,5,1,1,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,168190,Omar Gonzalez,DF,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,182223,Ashley Westwood,MF,77,0,1,0,0,90,7.84,0,0,0.07,0.2,0.07,1,0,1,4,85,3,1,47,9,3,0,3,2,7,0,4,1,5,,,0,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,212705,Nathan Byrne,DF,32,0,1,1,0,90,6.95,0,0,,0.12,,,,,1,65,0,,31,7,3,1,1,3,6,2,3,1,4,5,,2,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,242931,Joseph Mora,DF,38,0,1,0,0,90,7.05,0,0,,0.03,,,,,1,64,1,,15,1,5,2,0,0,5,1,5,4,9,6,,2,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,243925,Bobby Wood,FW,,0,0,0,0,26,5.86,0,0,,,,,,,0,13,0,0,5,2,0,0,0,0,1,1,0,3,3,7,,1,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,358289,Carles Gil,,,0,,,,90,7.76,0,0,0.06,0.63,0.06,1,0,0,3,69,5,3,30,5,1,2,0,1,4,0,5,0,5,4,1,0,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,505792,Bill Poni Tuiloma,DF,36,0,1,0,0,90,6.66,0,0,0.02,0.02,0.02,1,0,1,0,75,0,,41,9,1,2,1,8,4,0,3,4,7,9,2,1,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,558136,Karol Swiderski,FW,73,0,1,0,0,90,6.27,0,0,0.41,0.03,0.41,4,1,2,0,47,4,1,21,4,0,0,0,0,6,2,5,0,5,6,4,0,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,621511,Matt Polster,,,0,,,,90,7.16,0,0,,0.04,,,,,3,48,0,1,32,6,1,0,1,1,4,4,2,1,3,10,,2,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,651093,David Romney,,,0,,,,90,7.34,0,0,0.05,,0.05,1,1,0,0,58,1,,33,7,1,0,0,4,5,1,2,3,5,1,1,0,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,678241,Pablo Sisniega,GK,11,1,1,0,0,90,7.03,,,,,,,,,,28,,,9,5,0,0,,1,5,,,,,,,0,4,1,0.77,3,0,0,0
4084679,2023-02-26,usa,2023,1323940,6580,1,728478,Kamil Jozwiak,MF,107,0,1,0,0,64,6.48,0,0,,0.09,,,,,1,44,1,,29,1,2,0,0,1,6,3,3,3,6,7,1,2,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,787284,Enzo Copetti,FW,105,0,1,0,0,90,6.32,0,0,0.38,0.05,0.38,4,1,2,0,37,9,1,13,1,1,0,0,1,1,0,2,3,5,6,,2,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,814285,Giacomo Vrioni,,,0,,,,64,6.2,0,0,0.06,,0.06,1,1,0,0,18,2,,7,1,0,0,0,0,3,1,1,4,5,7,1,1,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,828769,Brandt Bronico,MF,75,0,1,0,0,90,6.52,0,0,0.05,0.18,0.05,1,0,0,2,57,3,1,30,4,4,0,0,2,4,1,6,1,7,9,1,5,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,874304,McKinze Gaines,FW,103,0,1,0,0,76,6.18,0,0,,0.02,,,,,1,39,1,1,15,1,2,1,0,0,3,1,4,0,4,8,1,1,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,926582,Brandon Bye,,,0,,,,90,7.42,0,0,0.17,0.06,0.17,2,0,1,0,71,5,1,21,10,0,0,0,4,5,0,3,5,8,5,2,2,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,1025922,Andre Shinyashiki,FW,,0,0,0,0,14,7.05,0,0,0.1,0.28,0.1,1,1,0,2,17,2,2,11,1,0,0,0,0,1,0,2,0,2,,,0,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,1026140,Justin Rennicks,FW,,0,0,0,0,27,6.1,0,0,0.37,0.03,0.37,1,0,1,0,13,2,0,7,,0,1,0,0,1,0,0,0,,4,,0,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,1026143,DeJuan Jones,,,0,,,,90,7.68,0,0,0.07,0.07,0.07,1,1,0,1,78,1,2,36,4,2,1,0,4,5,0,4,1,5,3,,0,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,1067256,Djordje Petrovic,,,1,,,,90,7.44,,,,,,,,,,48,,,17,5,0,0,,0,9,,,,,,,0,4,0,0.13,3,2,0,0
4084679,2023-02-26,usa,2023,6580,1323940,0,1130746,Dylan Borrero,,,0,,,,89,7.23,0,0,0.12,0.12,0.12,3,1,0,1,40,4,1,15,1,2,1,0,1,4,1,6,0,6,6,3,0,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,1136410,Henry Kessler,,,0,,,,90,8.5,1,0,0.36,0.01,0.36,3,1,1,0,45,4,,23,5,1,0,2,8,5,0,2,1,3,3,1,1,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,1136412,Damian Rivera,,,0,,,,63,6.74,0,0,0.12,0.02,0.12,2,0,1,0,26,7,2,5,1,0,0,0,0,2,0,6,3,9,5,4,0,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,1218243,Adilson Malanda,DF,34,0,1,0,0,90,7.44,0,0,,0.07,,,,,0,76,0,3,52,6,2,2,1,1,7,0,6,1,7,1,1,0,,,,,,,
4084679,2023-02-26,usa,2023,6580,1323940,0,1257603,Noel Buck,,,0,,,,90,7.51,0,0,,0.1,,,,,1,54,1,0,28,5,3,4,0,0,3,2,5,0,5,8,2,4,,,,,,,
4084679,2023-02-26,usa,2023,1323940,6580,1,1285541,Kerwin Vargas,FW,,0,0,0,0,26,7.42,0,0,0.17,0.22,0.17,3,1,2,3,17,3,,7,1,0,1,0,1,1,0,1,1,2,,1,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,195770,Steve Clark,GK,11,1,1,0,0,90,5.26,,,,,,,,,,58,,,41,2,0,0,,0,5,,,,,,,0,2,2,0.36,1,0,0,0
4084680,2023-02-26,usa,2023,722265,8259,1,207642,Santiago Arias,DF,51,0,1,0,0,87,7.81,0,0,0.13,0.04,0.13,1,0,1,1,54,2,,25,2,4,4,1,3,7,1,4,0,4,4,,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,274623,Héctor Herrera,MF,66,0,1,0,0,90,8.14,0,1,0.06,0.46,0.06,2,0,2,3,121,0,3,66,20,1,4,0,1,9,3,8,2,10,9,4,2,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,302079,Yuya Kubo,FW,,0,0,0,0,3,,0,0,,,,,,,0,6,0,,0,,0,1,0,1,2,1,0,1,1,1,,0,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,307762,Raymon Gaddis,DF,,0,0,0,0,4,,0,0,,,,,,,0,6,0,,2,,1,0,0,1,2,0,1,0,1,,,0,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,439179,Junior Moreno,MF,77,0,1,0,0,90,7.06,0,0,0.02,0.02,0.02,1,0,1,1,49,0,1,26,6,1,1,2,1,5,2,3,0,3,5,1,1,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,458324,Matt Miazga,DF,35,0,1,0,0,90,7.19,0,0,,0.05,,,,,0,50,1,,30,3,0,1,1,8,4,1,0,6,6,5,,0,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,464916,Alvas Elvis Powell,DF,,0,0,0,0,3,,0,0,,,,,,,0,4,0,1,0,,0,0,0,0,0,0,2,0,2,,1,0,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,521338,Luciano Acosta,MF,75,0,1,0,0,90,7.46,0,0,0.87,0.29,0.87,2,2,0,2,58,5,1,26,7,3,2,0,0,6,1,6,1,7,10,2,3,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,525614,Nick Hagglund,DF,33,0,1,0,0,90,7.23,0,0,,0.02,,,,,0,47,0,,29,6,2,1,0,4,3,0,2,3,5,,,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,577681,Franco Escobar,DF,32,0,1,0,0,71,6.62,0,0,,0.02,,,,,0,59,0,2,38,5,1,0,1,0,7,1,3,1,4,2,,0,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,604410,Sergio Santos,FW,106,0,1,0,0,62,7.29,1,0,0.3,,0.3,3,1,1,0,19,4,0,8,1,2,0,0,0,3,2,3,1,4,11,1,3,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,643682,Adalberto Carrasquilla,MF,85,0,1,0,0,90,7.25,0,0,0.11,0.23,0.11,3,1,0,3,68,4,4,37,8,1,0,0,0,7,1,7,1,8,7,2,2,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,649947,Teenage Lingani Hadebe,DF,36,0,1,0,0,90,6.86,0,0,,,,,,,0,79,0,,59,2,0,1,2,3,9,1,1,1,2,2,1,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,688294,Carlos Ferreira,FW,115,0,1,0,0,78,6.6,0,0,0.08,0.08,0.08,1,0,1,1,39,2,1,19,1,2,0,0,0,3,1,4,2,6,6,1,0,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,688296,Brandon Vazquez,FW,104,0,1,0,0,90,7.49,0,0,0.12,0.02,0.12,2,0,2,0,36,3,4,12,3,1,1,0,0,4,0,6,4,10,5,1,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,750922,Artur,MF,64,0,1,1,0,90,7.07,0,0,0.05,0.02,0.05,2,0,1,2,71,0,1,44,6,5,2,0,2,6,1,7,0,7,6,1,1,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,856464,Brenner da Silva,MF,,0,0,0,0,28,6.47,0,0,0.03,0.02,0.03,1,0,1,0,13,0,1,7,1,0,0,0,0,1,0,1,0,1,,,0,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,861112,Obinna Nwobodo,MF,73,0,1,0,0,87,8.21,1,0,0.12,0.04,0.12,1,1,0,0,55,1,3,27,7,1,3,0,0,11,4,5,0,5,12,1,2,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,924469,Corey Baird,FW,83,0,1,0,0,72,5.88,0,0,,0.06,,,,,0,33,0,0,21,2,0,0,0,0,2,1,0,0,,5,,1,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,929167,Ivan Franco,MF,87,0,1,0,0,89,6.49,0,0,0.68,0.04,0.68,5,3,1,0,52,9,3,22,1,1,0,0,0,2,3,4,5,9,11,,1,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,959915,Alvaro Barreal,FW,59,0,1,1,0,86,8.51,0,1,0.15,0.27,0.15,3,1,1,3,62,5,4,26,5,3,3,1,1,7,3,7,0,7,7,,3,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,1023941,Griffin Dorsey,DF,,0,0,0,0,19,6.41,0,0,,0.04,,,,,1,21,0,,13,4,0,1,0,0,1,0,1,0,1,1,1,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,1025951,Tate Schmitt,DF,38,0,1,1,0,90,7.48,1,0,0.28,0.03,0.28,2,1,1,2,67,3,1,38,4,1,0,0,0,10,1,3,3,6,7,1,1,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,1195273,Thor Ulfarsson,FW,,0,0,0,0,12,6.25,0,0,0.22,0.01,0.22,2,1,0,1,6,3,,3,,0,0,0,0,0,0,,1,1,1,,1,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,1200657,Yerson Mosquera,DF,37,0,1,0,0,73,7.44,0,0,,0.14,,,,,0,50,1,1,30,4,2,1,0,2,6,1,4,3,7,3,1,1,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,1246605,Ethan Bartlow,DF,34,0,1,0,0,90,6.88,0,0,0.06,0.01,0.06,2,1,1,0,93,2,1,67,3,2,0,0,3,10,3,4,5,9,6,1,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,1303876,Brooklyn Raines,MF,,0,0,0,0,1,,0,0,,,,,,,0,3,0,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4084680,2023-02-26,usa,2023,8259,722265,0,1311908,Nelson Quinones,FW,,0,0,0,0,18,5.86,0,0,,,,,,,0,11,3,,1,,0,2,0,0,1,0,1,0,1,3,1,1,,,,,,,
4084680,2023-02-26,usa,2023,722265,8259,1,1337962,Roman Celentano,GK,11,1,1,0,0,90,8.23,,,,,,,,,,40,,,15,4,0,0,,2,12,,2,1,3,,2,0,6,1,2.14,4,0,1,1
4084680,2023-02-26,usa,2023,722265,8259,1,1337964,Ian Murphy,DF,,0,0,0,0,17,6.21,0,0,,,,,,,0,6,0,,1,,0,0,0,1,1,0,,1,1,1,,0,,,,,,,
4084681,2023-02-26,usa,2023,267810,6514,1,20521,Martin Ojeda,MF,85,0,1,0,0,78,6.68,0,0,0.03,0.02,0.03,1,0,1,0,33,0,,15,6,1,0,0,0,2,1,2,1,3,3,1,1,,,,,,,
4084681,2023-02-26,usa,2023,267810,6514,1,116920,Pedro Gallese,GK,11,1,1,0,0,90,7.86,,,,,,,,,1,54,,,23,2,0,0,,3,14,,3,2,5,,3,0,4,0,0.38,2,2,3,0
