match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
4123691,2023-05-20,bra,2023,8287,1757,0,876272,Romarinho,FW,,0,0,0,0,45,6.47,0,0,0.12,0.05,0.12,1,1,0,1,50,0,5,25,6,0,0,0,0,1,1,5,0,5,6,,0,,,,,,,
4123691,2023-05-20,bra,2023,1757,8287,1,941635,Everaldo,FW,83,0,1,0,0,90,7.48,0,0,0.02,0.07,0.02,1,0,0,2,36,0,2,18,3,2,0,0,0,5,1,6,0,6,3,2,0,,,,,,,
4123691,2023-05-20,bra,2023,1757,8287,1,949665,Mateus Pasinato,GK,11,1,1,0,0,90,8.1,,,,,,,,,,38,,1,16,1,0,0,,1,10,,1,1,2,,,0,4,1,1.17,2,4,1,1
4123691,2023-05-20,bra,2023,1757,8287,1,1047943,Ale,MF,,0,0,0,0,15,6.46,0,0,,0.01,,,,,0,21,0,,8,5,0,0,0,2,2,1,0,1,1,1,,0,,,,,,,
4123691,2023-05-20,bra,2023,8287,1757,0,1116234,Caio Alexandre,MF,64,0,1,0,0,45,6.52,0,0,,0.03,,,,,1,89,0,,76,15,1,0,0,0,1,0,2,1,3,,1,0,,,,,,,
4123691,2023-05-20,bra,2023,8287,1757,0,1172406,Moises Vieira,MF,87,0,1,1,0,74,6.3,0,0,0.23,0.01,0.23,4,1,2,0,47,0,5,19,,0,0,0,0,3,1,6,1,7,8,1,1,,,,,,,
4123691,2023-05-20,bra,2023,8287,1757,0,1174300,Calebe,MF,83,0,1,0,0,69,6.01,0,0,0.08,0.04,0.08,1,0,0,0,56,0,0,36,5,0,1,0,0,4,0,2,0,2,4,2,0,,,,,,,
4123691,2023-05-20,bra,2023,8287,1757,0,1289123,Brayan Ceballos,DF,36,0,1,1,0,90,7.6,0,0,,0.02,,,,,0,109,0,3,86,4,0,1,1,4,13,0,4,4,8,2,1,1,,,,,,,
4123691,2023-05-20,bra,2023,8287,1757,0,1354485,Hercules,MF,,0,0,0,0,10,6.78,0,0,0.02,,0.02,1,0,0,1,18,0,1,7,3,2,0,0,0,1,0,4,0,4,1,1,1,,,,,,,
4123691,2023-05-20,bra,2023,1757,8287,1,1476480,Renato Marques,FW,115,0,1,1,0,62,7.23,0,1,0.02,0.01,0.02,1,0,1,1,19,0,1,6,2,2,1,0,0,0,0,3,1,4,7,,2,,,,,,,
4123691,2023-05-20,bra,2023,1757,8287,1,1476485,Breno Cascardo,MF,64,0,1,0,0,75,8.09,1,0,0.12,0.05,0.12,1,1,0,2,34,0,1,18,,2,0,0,0,9,4,4,0,4,8,1,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,40636,Luis Suárez,FW,115,0,1,0,0,84,8.69,1,1,0.38,0.47,0.38,4,1,3,2,45,0,0,23,1,0,0,0,0,7,0,3,4,7,8,3,3,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,47041,Luiz Adriano,FW,115,0,1,0,0,66,6.13,0,0,0.25,0.35,0.25,2,1,1,2,23,0,,17,1,0,0,0,0,1,0,0,1,1,9,,3,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,113668,Gabriel Mercado,DF,36,0,1,0,0,90,6.05,0,0,,0.02,,,,,1,65,0,,50,5,1,2,1,2,6,1,2,0,2,4,1,3,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,150176,Fabio,DF,72,0,1,0,0,84,7.57,0,0,,0.07,,,,,2,39,0,,11,4,3,0,1,4,2,3,4,2,6,8,1,2,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,172185,Alan Patrick,MF,85,0,1,0,0,90,8.27,0,1,0.13,0.9,0.13,3,1,2,6,75,0,3,40,2,1,1,0,0,9,1,5,0,5,8,1,1,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,184500,Rodrigo Moledo,DF,34,0,1,0,0,61,6.22,0,0,,0.01,,,,,0,58,0,,48,7,0,0,0,4,3,0,,2,2,1,,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,198053,Walter Kannemann,DF,37,0,1,0,0,52,6.93,0,1,,0.01,,,,,1,30,0,,10,8,2,2,0,4,4,0,3,0,3,3,1,3,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,228982,Bruno Uvini,DF,35,0,1,0,0,90,7.1,0,0,,,,,,,0,24,0,,8,5,0,2,1,3,4,1,0,4,4,2,,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,263948,Bruno Alves,DF,33,0,1,0,0,45,6.57,0,0,,,,,,,1,11,0,,4,1,0,1,1,2,0,0,0,1,1,2,,1,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,304856,Pedro Henrique,FW,87,0,1,0,0,90,7.16,0,0,0.24,0.05,0.24,7,0,7,0,63,0,0,34,2,3,3,0,1,3,0,3,4,7,4,,2,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,306512,Reinaldo,DF,78,0,1,0,0,90,7.58,0,0,0.03,0.17,0.03,1,0,1,3,63,0,1,18,5,1,0,1,5,3,0,3,1,4,1,1,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,320026,Vina,FW,,0,0,0,0,6,,0,0,,,,,,,0,3,0,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,389202,Wanderson,FW,,0,0,0,0,29,6.46,0,0,0.18,0.03,0.18,1,1,0,1,21,0,1,12,,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,429753,Carlos De Pena,MF,,0,0,0,0,45,6.23,0,0,0.05,0.05,0.05,2,0,1,0,42,0,0,28,6,0,2,0,0,1,0,0,0,,2,,0,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,500602,Gustavo Campanharo,MF,66,0,1,1,0,76,7.14,0,0,,0.02,,,,,1,91,0,3,60,9,3,1,0,2,11,1,8,1,9,4,2,1,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,543317,Franco Cristaldo,MF,96,0,1,0,0,59,7.13,0,0,0.39,0.02,0.39,1,1,0,0,39,0,,11,6,2,1,0,0,7,0,5,2,7,4,3,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,727753,Felipe Carballo,MF,76,0,1,0,0,90,7.02,0,0,,0.24,,,,,1,30,0,1,18,4,1,0,0,1,3,2,3,1,4,5,1,1,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,750108,Keiller,GK,11,1,1,0,0,90,6.05,,,,,,,,,,29,,,15,,0,0,,1,7,,1,,1,,1,0,3,3,3.18,3,1,0,1
4123640,2023-05-21,bra,2023,9769,8702,1,802174,Mathias Villasanti,MF,74,0,1,0,0,90,8.1,1,0,0.32,,0.32,2,2,0,0,33,0,1,6,1,1,0,1,6,6,2,3,0,3,3,1,1,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,924300,Alexandre Zurawski,FW,,0,0,0,0,24,5.86,0,0,0.15,,0.15,2,0,0,0,5,0,,1,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,1034321,Everton,FW,,0,0,0,0,31,6.27,0,0,0.22,0.05,0.22,1,0,0,1,17,0,0,5,1,0,1,1,0,3,0,0,0,,3,,0,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,1054270,Nicolas Hernandez,DF,,0,0,0,0,14,6.04,0,0,,,,,,,0,11,0,,10,3,0,0,0,0,1,0,,0,,1,,0,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,1059490,Mauricio,FW,83,0,1,0,0,45,6.59,0,0,0.18,0.2,0.18,2,0,1,2,26,0,1,17,2,0,0,0,0,1,0,3,1,4,1,2,1,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,1072253,Romulo,MF,32,0,1,0,0,76,6.34,0,0,0.03,0.06,0.03,1,0,1,1,85,0,,54,5,1,1,0,4,4,0,2,2,4,2,1,1,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,1173678,Johnny,MF,64,0,1,0,0,90,7.96,1,0,0.29,0.12,0.29,3,1,1,3,86,0,0,59,14,1,3,0,2,6,0,2,4,6,7,1,2,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,1248663,Gabriel Grando,GK,11,1,1,0,0,90,7.35,,,,,,,,,,35,,,8,6,0,0,,3,7,,,1,1,,,0,3,1,1.07,2,1,2,0
4123640,2023-05-21,bra,2023,9769,8702,1,1248665,Bitello,MF,94,0,1,0,0,70,7.45,1,0,0.32,0.01,0.32,2,1,0,0,22,0,,7,1,1,2,0,0,4,2,2,0,2,8,1,3,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,1312749,Thauan Lara,DF,38,0,1,0,0,90,6.96,0,0,0.03,0.14,0.03,1,0,0,2,88,0,3,41,13,2,1,1,1,6,1,9,1,10,3,4,1,,,,,,,
4123640,2023-05-21,bra,2023,8702,9769,0,1332383,Jean Dias,FW,,0,0,0,0,14,6.02,0,0,,0.02,,,,,0,10,0,,7,,0,0,0,1,0,0,,0,,1,,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,1335761,Gustavo Martins,DF,,0,0,0,0,45,6.94,0,0,0.08,,0.08,2,1,1,0,18,0,,7,,0,1,0,4,2,0,,4,4,,,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,1459654,Thomas Luciano,DF,,0,0,0,0,6,,0,0,,,,,,,0,4,0,1,0,,0,0,0,1,0,0,1,0,1,,,0,,,,,,,
4123640,2023-05-21,bra,2023,9769,8702,1,1476545,Cuiabano,DF,,0,0,0,0,20,5.97,0,0,0.02,,0.02,1,0,1,0,9,0,,1,,1,0,0,1,0,1,1,1,2,5,,0,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,150041,Maicon,DF,,0,0,0,0,45,6.87,0,0,0.06,,0.06,1,1,0,0,25,0,,12,2,0,1,0,6,1,0,,5,5,,,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,174531,Dudu,FW,87,0,1,0,0,83,8.07,0,0,0.08,0.12,0.08,3,0,1,3,61,0,7,25,6,0,1,0,0,3,0,12,1,13,2,5,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,267826,Weverton,GK,11,1,1,0,0,90,7.57,,,,,,,,,,39,,,20,2,0,0,,0,7,,,,,,,0,4,0,0.86,3,1,0,0
4123643,2023-05-21,bra,2023,10283,8514,0,274392,Gustavo Gomez,DF,36,0,1,0,0,45,6.63,0,0,,0.01,,,,,0,38,0,,30,3,2,1,0,0,2,1,2,0,2,2,,1,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,319796,Ze Rafael,MF,64,0,1,0,0,90,7.48,0,0,,0.03,,,,,2,71,0,1,57,3,1,1,1,1,10,4,3,0,3,9,1,2,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,360697,Lucas Lima,MF,85,0,1,0,0,88,6.68,0,0,0.11,0.1,0.11,2,0,0,2,55,0,,31,6,1,0,0,0,3,1,3,1,4,6,2,4,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,387490,Luan Garcia,DF,34,0,1,0,0,90,7.53,0,0,,0.02,,,,,0,90,0,,68,10,0,3,2,3,5,0,2,5,7,1,2,1,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,450001,Mayke,DF,32,0,1,0,0,90,7.28,0,0,,0.02,,,,,0,100,0,1,67,10,0,3,0,3,9,1,1,1,2,7,,2,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,535896,Joao Paulo,GK,11,1,1,0,0,90,6.77,,,,,,,,,,23,,,12,1,0,0,,0,5,,,,,,,0,1,0,0.11,0,1,0,0
4123643,2023-05-21,bra,2023,8514,10283,1,601605,Dodi,MF,66,0,1,1,0,90,7.73,0,0,0.03,0.01,0.03,,,,1,58,0,0,29,1,5,1,1,4,10,0,9,1,10,7,4,5,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,749382,Messias,DF,36,0,1,0,0,45,6.55,0,0,,,,,,,0,20,0,,12,3,0,1,0,0,2,0,,1,1,,,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,750740,Raphael Veiga,MF,85,0,1,1,0,69,6.49,0,0,0.09,0.01,0.09,1,0,0,0,38,0,,20,2,1,1,0,1,1,0,2,2,4,3,1,1,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,754504,Artur Guimaraes,FW,83,0,1,0,0,69,6.75,0,0,,0.01,,,,,0,47,0,2,27,3,1,0,0,0,3,2,4,0,4,3,1,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,796732,Rony,FW,115,0,1,0,0,62,5.84,0,0,0.04,0.01,0.04,1,0,1,1,13,0,0,6,1,0,0,0,0,2,0,0,0,,7,,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,861661,Joaquin Piquerez,DF,38,0,1,0,0,90,7.05,0,0,0.07,0.02,0.07,2,0,0,0,76,0,2,29,7,1,0,0,1,7,1,4,0,4,5,1,0,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,861785,Rodrigo Fernandez,MF,64,0,1,0,0,90,7.16,0,0,,0.02,,,,,0,46,0,,26,6,2,2,0,2,8,6,2,2,4,8,,2,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,939196,Lucas Braga,FW,87,0,1,0,0,45,5.91,0,0,0.02,0.04,0.02,1,0,1,0,14,0,,8,1,0,0,0,1,0,1,0,0,,2,,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,1053847,Breno Lopes,FW,,0,0,0,0,7,,0,0,,,,,,,0,3,0,,3,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1058103,Joao Lucas,DF,,0,0,0,0,4,,0,0,,,,,,,0,4,0,,1,,0,0,0,0,1,0,,0,,,,0,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1069711,Ivonei Junior,MF,,0,0,0,0,2,,0,0,,,,,,,0,3,0,,2,1,0,0,0,0,0,1,0,1,1,1,,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,1137671,Gabriel Menino,MF,66,0,1,0,0,90,8.61,0,0,0.1,0.07,0.1,3,1,2,3,110,0,2,69,14,5,2,0,0,8,1,8,1,9,7,1,3,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,1174630,Richard Rios,MF,,0,0,0,0,21,6.27,0,0,,,,,,,0,19,0,1,7,,0,0,0,0,1,0,1,1,2,1,,0,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1199757,Angelo Gabriel,FW,83,0,1,1,0,59,6.87,0,0,,0.02,,,,,1,35,0,3,13,2,1,0,0,0,4,1,4,1,5,5,,1,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1256634,Lucas Barbosa,MF,,0,0,0,0,45,7.03,0,0,,,,,,,1,24,0,2,5,3,2,0,0,0,6,1,4,1,5,3,,1,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1257033,Joaquim,DF,34,0,1,0,0,90,7.41,0,0,,,,,,,0,48,0,,23,1,3,1,4,6,6,0,3,2,5,,,0,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1266136,Daniel Ruiz,FW,,0,0,1,0,31,6.9,0,0,,0.02,,,,,1,16,0,2,10,,0,0,0,0,2,0,2,0,2,,,0,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1281585,Gabriel Gomes,,,0,,,,90,7.4,0,0,,0.02,,,,,1,60,0,1,25,8,3,1,1,0,8,3,5,0,5,7,1,1,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1291325,Lucas Pires,DF,38,0,1,0,0,86,7.72,0,0,0.04,0.02,0.04,2,1,1,1,66,0,2,25,7,2,1,0,5,5,2,4,0,4,4,,1,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,1320170,Kaiky Naves,DF,,0,0,0,0,45,6.5,0,0,,,,,,,1,34,0,,30,4,1,0,0,0,4,0,1,0,1,2,,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,1406729,Endrick,FW,,0,0,0,0,28,5.64,0,0,0.01,,0.01,1,0,0,0,11,0,,1,,0,0,0,0,0,0,0,0,,3,,0,,,,,,,
4123643,2023-05-21,bra,2023,10283,8514,0,1458757,Luis Guilherme,MF,,0,0,0,0,21,6.07,0,0,,,,,,,0,13,0,1,4,1,0,0,0,0,1,3,3,0,3,5,2,1,,,,,,,
4123643,2023-05-21,bra,2023,8514,10283,1,1458868,Deivid de Souza,FW,115,0,1,0,0,90,6.74,0,0,0.17,0.03,0.17,6,2,3,1,42,0,3,13,1,1,1,0,1,3,1,6,0,6,11,2,0,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,20446,Fagner,DF,,0,0,0,0,7,,0,0,,,,,,,0,5,0,,4,,0,0,0,0,0,0,1,0,1,,1,0,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,49939,Arturo Vidal,MF,,0,0,0,0,27,6.86,0,0,0.06,0.02,0.06,1,1,0,0,40,0,,31,3,1,0,0,1,1,0,2,1,3,1,1,1,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,101584,Cassio,GK,11,1,1,1,0,90,6.13,,,,,,,,,,30,,,17,1,0,0,,1,8,,,,,,,0,2,1,0.5,1,1,1,0
4123646,2023-05-21,bra,2023,9808,9770,0,114971,Paulinho,MF,76,0,1,0,0,90,7.2,0,0,0.08,0.09,0.08,1,0,1,1,48,0,3,29,4,2,1,1,2,6,0,6,0,6,2,1,1,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,172568,Gil,DF,34,0,1,0,0,90,6.61,0,0,,,,,,,0,39,0,0,27,,0,0,0,7,3,0,1,4,5,3,1,1,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,265435,Aderbar Santos,GK,11,1,1,0,0,90,6.8,,,,,,,,,,33,,,23,3,0,0,,0,2,,,,,,,0,3,0,0.3,2,0,0,0
4123646,2023-05-21,bra,2023,9808,9770,0,265996,Angel Romero,FW,,0,0,0,0,1,,0,0,,,,,,,0,0,0,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,335606,Erick Pulgar,MF,74,0,1,0,0,63,6.73,0,0,,0.09,,,,,1,53,0,,43,8,0,0,0,3,7,2,1,1,2,7,1,2,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,450848,Gabriel Barbosa,FW,104,0,1,0,0,90,6.77,0,0,0.15,0.07,0.15,3,1,1,1,48,0,,25,6,0,0,0,0,0,1,1,0,1,2,1,1,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,523801,Leo Pereira,DF,36,0,1,0,0,90,8.35,1,0,0.23,0.01,0.23,2,1,1,0,94,0,1,78,8,0,1,1,1,8,2,3,0,3,4,2,0,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,528348,Éverton,FW,,0,0,0,0,37,7.28,0,1,,0.24,,,,,2,26,0,0,17,1,0,1,0,0,0,0,0,0,,3,,0,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,578391,Ayrton Lucas,DF,38,0,1,0,0,90,7.06,0,0,,0.08,,,,,0,88,0,1,64,9,0,0,0,0,4,3,3,0,3,6,2,0,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,580604,Gérson,MF,78,0,1,0,0,90,6.75,0,0,,0.14,,,,,4,70,0,1,55,5,0,0,0,0,3,2,2,1,3,12,1,3,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,592922,Thiago Maia,MF,76,0,1,0,0,90,8.14,0,0,0.02,0.06,0.02,1,0,1,0,92,0,0,73,10,5,1,2,2,9,1,5,0,5,3,,0,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,601610,Roger Guedes,FW,106,0,1,0,0,90,7.28,0,0,0.32,0.04,0.32,5,1,3,2,46,0,4,22,3,0,0,0,0,2,0,6,1,7,3,2,1,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,732294,Maycon Barberan,MF,78,0,1,0,0,90,6.72,0,0,,0.01,,,,,2,44,0,1,28,2,3,0,0,0,5,1,4,0,4,4,,1,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,750046,Fabricio Bruno,DF,34,0,1,0,0,90,7.87,0,0,,0.03,,,,,0,120,0,,104,24,2,0,0,3,9,1,2,1,3,2,,0,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,750067,Pedro,FW,106,0,1,0,0,53,6.24,0,0,0.03,0.02,0.03,1,0,0,1,11,0,0,4,,0,0,0,0,0,0,0,0,,2,,1,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,892752,Yuri Alberto,FW,104,0,1,0,0,89,6.01,0,0,0.61,0.01,0.61,3,1,1,0,30,0,0,11,3,2,0,0,0,2,1,2,1,3,6,,3,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,933574,Bruno Mendez,DF,32,0,1,1,0,83,6.96,0,0,0.13,0.02,0.13,1,0,1,1,52,0,,26,3,1,0,1,4,5,0,1,4,5,1,,1,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,981070,Fausto Vera,MF,74,0,1,0,0,90,6.58,0,0,0.01,0.36,0.01,1,1,0,2,56,0,0,43,6,1,1,0,0,4,1,2,1,3,4,1,0,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,1130833,Bidu,DF,38,0,1,0,0,90,6.99,0,0,0.09,0.18,0.09,3,0,2,2,68,0,,28,7,0,2,0,1,9,1,2,0,2,3,2,1,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,1255479,Adson,FW,72,0,1,0,0,73,7.74,0,0,0.04,0.23,0.04,1,0,0,3,50,0,5,26,4,4,1,0,0,4,0,9,0,9,4,,2,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,1320176,Wesley,DF,32,0,1,0,0,90,7.27,0,0,,0.07,,,,,0,91,0,0,51,3,2,2,1,3,5,0,3,2,5,6,1,1,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,1363368,Victor Hugo,MF,72,0,1,0,0,83,7.36,0,0,0.07,0.06,0.07,2,0,0,0,54,0,3,37,9,2,0,0,3,1,1,7,0,7,3,2,0,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,1372179,Wesley,FW,,0,0,0,0,17,6.73,0,0,,,,,,,0,12,0,1,1,,3,1,0,0,2,2,5,0,5,5,1,1,,,,,,,
4123646,2023-05-21,bra,2023,9770,9808,1,1414577,Matheus Goncalves,FW,,0,0,0,0,7,,0,0,,,,,,,0,11,0,1,7,1,0,0,0,0,1,1,1,0,1,2,,0,,,,,,,
4123646,2023-05-21,bra,2023,9808,9770,0,1458711,Murillo,DF,36,0,1,0,0,90,6.68,0,0,,,,,,,0,42,0,,27,3,0,1,2,4,2,1,0,3,3,1,,0,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,166121,Pablo Cepellini,MF,,0,0,0,0,1,,0,0,,,,,,,0,11,0,,5,2,0,0,0,0,3,1,1,0,1,1,1,0,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,172157,Rafael,GK,11,1,1,0,0,90,5.98,,,,,,,,,1,28,,,20,,0,0,,1,4,,,1,1,,,0,1,1,0.74,0,0,1,0
4123641,2023-05-22,bra,2023,197815,9781,0,202220,Wellington Silva,FW,107,0,1,1,0,76,6.83,0,0,0.04,0.04,0.04,1,0,1,3,18,0,1,8,1,0,0,0,0,0,1,2,0,2,4,1,1,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,202332,Luciano Castan da Silva,DF,36,0,1,0,0,90,7.78,0,0,,0.04,,,,,2,83,0,,60,12,3,3,0,1,10,0,4,5,9,5,1,1,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,230481,Nikao,FW,,0,0,0,0,29,6.59,0,0,,0.02,,,,,0,18,0,1,11,3,0,1,0,0,2,0,2,0,2,1,1,1,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,265619,Gilberto,FW,,0,0,1,0,45,6.46,0,0,0.36,0.09,0.36,2,2,0,0,24,0,1,14,4,0,0,0,0,1,0,2,0,2,2,1,1,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,305846,Jonathan Cafu,FW,103,0,1,0,0,89,7.5,0,0,0.17,0.06,0.17,2,0,2,1,52,0,1,20,6,2,0,0,1,7,0,7,2,9,7,4,2,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,319659,Marllon,DF,34,0,1,0,0,90,7.2,0,0,,,,,,,0,38,0,,19,5,0,2,1,5,4,0,,1,1,1,,0,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,449785,Walter,GK,11,1,1,0,0,90,8.04,,,,,,,,,,44,,,13,10,0,0,,1,10,,,,,,,0,8,0,1.11,5,1,1,0
4123641,2023-05-22,bra,2023,9781,197815,1,452031,Ramiro,MF,73,0,1,0,0,62,6.14,0,0,,0.09,,,,,0,42,0,,35,7,1,0,0,0,4,0,1,0,1,2,,1,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,474131,Henrique Dourado,FW,105,0,1,0,0,90,6.25,0,0,0.25,0.38,0.25,2,1,1,1,30,0,,13,2,1,0,0,0,4,1,2,4,6,7,1,3,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,476769,Deyverson,FW,105,0,1,0,0,82,7.53,1,0,0.63,0.08,0.63,3,1,1,0,34,0,2,13,4,0,1,0,1,1,1,3,6,9,15,1,1,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,517292,Alan Empereur,DF,36,0,1,0,0,90,7.29,0,0,0.04,,0.04,1,0,0,0,49,0,,26,7,0,0,0,5,5,0,1,2,3,1,1,1,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,535930,Neto,MF,77,0,1,0,0,45,6.08,0,0,,0.01,,,,,1,29,0,1,18,4,1,0,0,0,4,1,2,0,2,4,,1,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,581920,William,DF,32,0,1,0,0,62,6.62,0,0,,0.26,,,,,1,53,0,0,25,5,0,1,1,1,2,0,0,1,1,1,,0,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,637570,Iury Castilho,FW,,0,0,0,0,14,6.05,0,0,0.03,0.02,0.03,1,0,1,1,14,0,,4,2,1,0,0,0,3,3,2,0,2,6,1,1,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,683709,Bruno Rodrigues,FW,107,0,1,0,0,90,6.67,0,0,0.1,0.13,0.1,3,1,1,1,65,0,4,31,6,0,0,0,0,7,0,6,0,6,9,2,3,,,,,,,
4123641,2023-05-22,bra,2023,9781,197815,1,769815,Machado,MF,75,0,1,0,0,87,7.04,0,0,0.06,0.03,0.06,3,2,1,0,74,0,,59,9,2,3,0,1,5,1,2,2,4,5,,3,,,,,,,
4123641,2023-05-22,bra,2023,197815,9781,0,841656,Raniele,MF,75,0,1,0,0,90,6.51,0,0,0.12,0.01,0.12,2,0,2,0,30,0,,13,4,0,1,0,2,2,2,1,2,3,7,1,1,,,,,,,
