match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3919179,2022-10-15,ita,2022/2023,7943,8524,0,921921,Kristian Thorstvedt,MF,77,0,1,1,0,65,6.57,0,0,0.2,0.14,0.2,1,0,0,0,32,1,,20,3,1,0,0,1,3,0,3,2,5,3,2,3,,,,,,,
3919179,2022-10-15,ita,2022/2023,8524,7943,1,957203,Éderson,MF,,0,0,0,0,24,6.44,0,0,,0.02,,,,,1,15,1,,8,1,0,1,0,1,1,0,,0,,1,,0,,,,,,,
3919179,2022-10-15,ita,2022/2023,8524,7943,1,1006676,Memeh Caleb Okoli,DF,33,0,1,0,0,90,7.34,0,0,0.03,0.01,0.03,1,0,1,0,57,1,,36,3,0,4,0,1,6,0,1,2,3,,1,0,,,,,,,
3919179,2022-10-15,ita,2022/2023,8524,7943,1,1051097,Matteo Ruggeri,DF,,0,0,0,0,9,,0,0,0.07,,0.07,1,0,1,0,8,1,,4,1,0,0,0,0,2,0,0,0,,1,,0,,,,,,,
3919179,2022-10-15,ita,2022/2023,8524,7943,1,1080669,Nadir Zortea,MF,,0,0,0,0,8,,0,0,,,,,,,1,9,0,0,4,,1,0,0,0,0,0,1,0,1,1,,0,,,,,,,
3919179,2022-10-15,ita,2022/2023,8524,7943,1,1178363,Brandon Soppy,MF,52,0,1,0,0,82,8.7,0,2,,0.76,,,,,5,46,1,0,22,5,0,1,0,0,4,0,2,0,2,1,2,0,,,,,,,
3919179,2022-10-15,ita,2022/2023,7943,8524,0,1192576,Agustin Alvarez,FW,,0,0,0,0,11,6.22,0,0,0.08,0.01,0.08,1,1,0,0,10,0,,4,,0,0,0,0,2,0,,0,,1,,0,,,,,,,
3919179,2022-10-15,ita,2022/2023,8524,7943,1,1199272,Rasmus Højlund,FW,,0,0,0,0,22,6.23,0,0,0.41,0.04,0.41,2,1,0,0,14,4,,9,1,0,0,0,0,4,0,1,1,2,3,1,2,,,,,,,
3919179,2022-10-15,ita,2022/2023,8524,7943,1,1202358,Giorgio Scalvini,DF,37,0,1,1,0,90,7.58,0,0,0.08,0.01,0.08,1,0,1,0,79,1,1,51,11,4,2,0,1,8,0,5,0,5,5,,3,,,,,,,
3919179,2022-10-15,ita,2022/2023,7943,8524,0,1396405,Luca D'Andrea,FW,103,0,1,0,0,56,7.56,0,1,0.05,0.21,0.05,1,0,1,3,30,2,,12,2,2,1,0,0,3,0,3,1,4,1,1,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,121086,Christian Gytkjær,FW,105,0,1,0,0,90,6.07,0,0,0.33,0.01,0.33,2,1,1,0,22,3,,11,1,3,0,0,0,2,0,4,3,7,9,1,4,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,154245,Luca Caldirola,DF,37,0,1,1,0,90,6.48,0,0,,0.01,,,,,0,63,1,,51,5,1,0,0,0,3,0,2,3,5,2,1,2,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,154249,Mattia Destro,FW,106,0,1,1,0,70,6.74,0,0,0.26,0.18,0.26,4,1,3,1,22,8,1,3,1,0,0,0,0,0,0,1,1,2,7,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,182836,Marco D'Alessandro,MF,,0,0,0,0,30,6.33,0,0,0.12,0.06,0.12,1,1,0,2,21,6,,8,2,0,1,0,0,1,0,1,0,1,2,1,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,191080,Giulio Donati,DF,,0,0,0,0,45,6.45,0,0,,0.01,,,,,0,47,0,0,21,3,2,2,1,0,2,1,2,0,2,5,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,252650,Gianluca Caprari,MF,107,0,1,0,0,60,6.84,0,0,0.13,0.08,0.13,2,1,1,2,40,5,3,22,1,1,0,0,0,2,0,7,0,7,6,3,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,299981,Pablo Mari,DF,35,0,1,1,0,80,7.11,0,0,0.03,0.01,0.03,1,0,1,0,54,1,,36,9,4,1,0,1,6,0,4,2,6,1,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,311016,Petar Stojanovic,MF,32,0,1,1,0,62,7.44,0,0,,,,,,,1,38,0,,20,1,5,1,0,0,5,1,5,0,5,3,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,416541,Andrea Barberis,MF,,0,0,0,0,10,6.68,0,0,,,,,,,0,15,0,,10,1,2,2,0,0,2,0,3,0,3,,1,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,469939,Liam Henderson,MF,65,0,1,1,0,79,6.83,0,0,,0.08,,,,,2,35,0,,26,2,0,3,0,0,3,2,0,0,,5,,3,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,470479,Stefano Sensi,MF,76,0,1,1,0,90,6.59,0,0,0.2,0.07,0.2,2,0,0,0,95,1,0,62,15,4,1,0,0,5,0,8,1,9,6,4,2,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,480021,Patrick Ciurria,MF,72,0,1,0,0,69,5.99,0,0,0.04,0.06,0.04,1,0,0,0,54,3,0,37,1,1,0,0,0,1,1,2,0,2,4,1,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,538501,Guglielmo Vicario,GK,11,1,1,0,0,90,7.96,,,,,,,,,,42,,,19,6,0,0,,0,6,,,,,,,0,4,0,1.14,2,1,0,0
3919180,2022-10-15,ita,2022/2023,6504,8534,0,540113,Marlon Santos,DF,33,0,1,0,0,45,6.85,0,0,,0.01,,,,,0,39,0,,27,2,1,5,0,1,1,0,1,1,2,1,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,561844,Tyronne Ebuehi,MF,,0,0,0,0,28,6.54,0,0,,0.04,,,,,0,18,0,,6,3,0,0,1,2,2,0,1,0,1,,1,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,566654,Matteo Pessina,MF,103,0,1,0,0,59,6.82,0,0,,0.07,,,,,2,46,1,3,25,3,0,0,0,0,2,1,5,0,5,3,2,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,570830,Nicolas Haas,MF,63,0,1,0,0,90,7.46,1,0,0.7,0.01,0.7,1,1,0,1,39,2,0,17,3,2,1,1,1,4,2,2,0,2,11,,4,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,574844,Razvan Marin,MF,,0,0,1,0,11,6.12,0,0,,,,,,,0,4,0,,4,,0,0,0,0,2,0,,0,,1,,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,604330,Sebastiano Luperto,DF,36,0,1,0,0,90,7.79,0,0,,0.18,,,,,1,46,0,,26,3,0,3,1,8,6,0,3,1,4,2,3,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,665164,Sam Lammers,FW,,0,0,0,0,20,5.99,0,0,,,,,,,0,8,1,0,3,,0,0,0,0,1,1,0,0,,3,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,674829,Filippo Bandinelli,MF,67,0,1,0,0,80,7.25,0,0,,0.1,,,,,1,40,0,,18,1,2,2,1,2,1,1,5,1,6,4,3,2,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,766062,Michele Di Gregorio,GK,11,1,1,0,0,90,6.14,,,,,,,,,,44,,,27,3,0,0,,1,10,,,1,1,,,0,5,1,2.25,4,0,1,0
3919180,2022-10-15,ita,2022/2023,6504,8534,0,799497,Samuele Birindelli,MF,,0,0,0,0,21,5.89,0,0,0.11,0.01,0.11,1,0,1,0,30,3,1,12,,0,0,0,0,2,0,1,0,1,5,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,822794,Nedim Bajrami,FW,,0,0,0,0,28,6.16,0,0,0.16,,0.16,2,0,2,0,15,1,0,3,,2,0,0,0,2,0,2,0,2,6,,2,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,937462,Andrea Colpani,FW,,0,0,0,0,31,6.14,0,0,0.08,0.03,0.08,3,1,0,0,28,3,,17,1,0,0,0,0,3,0,1,0,1,2,1,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,940829,Carlos Augusto,MF,78,0,1,0,0,90,6.95,0,0,0.28,0.11,0.28,3,0,3,1,81,3,2,44,5,1,0,0,0,4,0,3,1,4,3,,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,6504,8534,0,1020963,Nicolo Rovella,MF,74,0,1,0,1,89,6.78,0,0,,0.08,,,,,2,81,0,0,62,10,7,0,0,0,5,0,9,0,9,2,2,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,1093285,Fabiano Parisi,MF,38,0,1,0,0,90,7.72,0,0,,0.04,,,,,1,78,1,1,30,7,4,0,1,3,8,1,8,1,9,6,3,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,1197039,Martin Satriano,FW,104,0,1,0,0,90,6.45,0,0,0.62,0.11,0.62,3,3,0,1,40,4,1,17,3,0,0,0,1,1,0,2,2,4,11,1,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,1200591,Tommaso Baldanzi,MF,85,0,1,0,0,62,6.88,0,0,0.22,0.03,0.22,1,0,0,0,31,2,,15,,2,0,0,1,5,0,4,0,4,1,2,0,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,1200630,Koni De Winter,DF,34,0,1,1,0,90,7.36,0,0,,,,,,,0,41,0,,23,3,3,3,0,5,3,1,3,3,6,3,,1,,,,,,,
3919180,2022-10-15,ita,2022/2023,8534,6504,1,1329487,Jacopo Fazzini,MF,,0,0,0,0,10,6.74,0,0,,,,,,,0,14,0,0,3,,6,0,0,1,1,0,6,0,6,2,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,24235,Leonardo Bonucci,DF,,0,0,0,0,38,6.63,0,0,,,,,,,0,25,0,,17,2,0,1,1,3,1,0,,3,3,,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,115591,Ricardo Rodriguez,DF,37,0,1,0,0,90,6.85,0,0,0.02,0.02,0.02,1,0,1,1,75,1,,63,4,1,1,1,0,6,0,1,0,1,1,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,155066,Juan Cuadrado,DF,51,0,1,0,0,90,7.25,0,0,0.03,0.07,0.03,1,0,1,1,81,1,,35,7,6,1,1,0,6,2,7,0,7,5,1,2,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,157865,Alex Sandro,DF,37,0,1,0,0,90,7.37,0,0,,0.01,,,,,0,61,0,,39,6,3,1,0,1,6,0,3,2,5,1,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,169718,Wojciech Szczesny,GK,11,1,1,0,0,90,7.68,,,,0.01,,,,,,44,,,22,9,0,0,,0,11,,,,,,,0,3,0,0.31,1,1,0,0
3919188,2022-10-15,ita,2022/2023,9885,9804,0,208077,Danilo,DF,33,0,1,0,0,90,8.22,0,1,0.08,0.01,0.08,1,0,1,1,59,3,,40,1,5,2,1,3,4,0,6,1,7,1,1,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,237606,Leandro Paredes,MF,,0,0,0,0,1,,0,0,,,,,,,0,4,0,,3,,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,277460,Arkadiusz Milik,FW,,0,0,0,0,17,5.94,0,0,,,,,,,0,8,0,,3,2,0,0,0,0,1,0,,0,,2,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,281012,Filip Kostic,DF,59,0,1,0,0,90,7.59,0,0,,0.36,,,,,5,61,1,1,33,4,2,1,0,1,6,1,3,0,3,6,,2,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,303155,Koffi Djidji,DF,33,0,1,0,0,79,6.74,0,0,,0.01,,,,,0,53,0,,34,7,2,4,0,2,3,1,2,1,3,6,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,321140,Valentino Lazaro,MF,58,0,1,1,0,90,6.76,0,0,,0.08,,,,,1,75,3,1,42,5,1,0,0,2,7,0,2,0,2,4,,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,352879,Adrien Rabiot,MF,77,0,1,0,0,90,7.81,0,0,0.03,0.07,0.03,1,1,0,1,47,0,1,24,3,2,2,0,1,9,0,6,0,6,1,3,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,361403,Karol Linetty,MF,76,0,1,1,0,78,6.99,0,0,,0.03,,,,,0,56,1,,34,7,2,2,0,1,10,0,2,0,2,3,,2,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,442581,Aleksey Miranchuk,MF,94,0,1,0,0,90,6.66,0,0,0.17,0.02,0.17,3,1,1,3,49,3,1,29,5,0,0,0,1,3,0,2,0,2,4,1,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,543021,Vanja Milinkovic-Savic,GK,11,1,1,0,0,90,7.45,,,,,,,,,,45,,,16,11,0,0,,1,10,,,,,,,0,7,1,2.6,4,0,0,0
3919188,2022-10-15,ita,2022/2023,9804,9885,1,556972,Sasa Lukic,MF,74,0,1,0,0,90,6.82,0,0,0.05,0.05,0.05,2,0,2,2,70,0,,53,5,3,0,0,1,10,0,3,0,3,7,,3,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,557677,Nikola Vlasic,MF,115,0,1,0,0,90,6.8,0,0,0.25,0.06,0.25,5,1,0,5,50,3,0,33,4,1,0,0,0,4,1,2,1,3,7,1,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,624166,Manuel Locatelli,MF,75,0,1,0,0,90,7.75,0,0,0.13,0.01,0.13,2,2,0,0,68,0,,40,10,1,2,0,2,8,0,3,3,6,2,2,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,682548,Ola Aina,DF,52,0,1,0,0,79,6.75,0,0,,0.02,,,,,1,53,0,1,22,5,0,1,0,2,7,1,3,0,3,4,2,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,686102,Yann Karamoh,FW,,0,0,0,0,12,6.48,0,0,0.02,0.01,0.02,1,0,1,0,19,0,1,5,,1,0,0,0,2,0,3,0,3,2,1,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,719360,Nemanja Radonjic,FW,96,0,1,0,0,70,5.29,0,0,0.09,0.02,0.09,3,0,2,0,46,3,0,15,,0,0,0,0,2,0,2,0,2,8,2,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,726127,Perr Schuurs,DF,35,0,1,0,0,90,6.4,0,0,,,,,,,0,56,0,,40,1,2,0,1,3,5,0,2,2,4,5,,2,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,737857,Dusan Vlahovic,FW,106,0,1,0,0,89,8.6,1,0,1.37,0.16,1.37,6,4,1,2,59,8,1,27,9,2,0,0,0,6,0,5,5,10,5,2,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,747926,Moise Kean,FW,104,0,1,0,0,73,6.49,0,0,0.36,0.2,0.36,1,0,1,1,28,3,0,11,1,1,0,0,0,3,0,3,0,3,3,2,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,817844,Pietro Pellegri,FW,,0,0,0,0,20,5.87,0,0,,,,,,,0,2,0,,1,,0,0,0,0,0,0,,0,,1,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,848266,Weston McKennie,MF,73,0,1,0,0,90,6.35,0,0,0.28,0.01,0.28,2,1,0,0,31,3,,16,3,0,0,0,0,3,1,0,1,1,3,,1,,,,,,,
3919188,2022-10-15,ita,2022/2023,9885,9804,0,857269,Gleison Bremer,DF,35,0,1,0,0,52,6.68,0,0,,,,,,,0,36,0,,26,,0,0,3,2,0,0,,1,1,,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,1027472,Wilfried Singo,DF,,0,0,0,0,11,6.27,0,0,,0.01,,,,,1,9,0,,5,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3919188,2022-10-15,ita,2022/2023,9804,9885,1,1085401,David Zima,DF,,0,0,0,0,11,6.4,0,0,,,,,,,0,11,0,,8,,0,0,0,0,2,0,,2,2,,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,40608,Miguel Veloso,MF,76,0,1,0,0,90,5.99,0,0,0.03,0.45,0.03,1,0,0,3,56,1,,24,7,1,0,1,0,7,0,1,2,3,,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,46469,Olivier Giroud,FW,115,0,1,0,0,45,6.65,0,0,0.53,,0.53,3,0,2,0,22,2,,6,,1,0,0,0,3,0,2,3,5,3,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,103218,Ciprian Tatarusanu,GK,11,1,1,0,0,90,6.47,,,,0.01,,,,,,38,,,24,3,0,0,,0,10,,,1,1,1,,0,3,1,0.6,2,0,0,0
3919181,2022-10-16,ita,2022/2023,9876,8564,1,108381,Milan Djuric,FW,,0,0,0,0,25,6.51,0,0,0.02,,0.02,2,1,1,0,17,5,,4,1,0,0,0,0,0,0,1,8,9,2,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,109338,Marco Davide Faraoni,MF,52,0,1,1,0,90,7.02,0,0,0.39,0.03,0.39,4,2,1,0,61,2,0,25,9,2,3,0,0,8,1,2,1,3,3,,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,187360,Simone Verdi,MF,96,0,1,0,0,71,6.05,0,0,0.14,0.06,0.14,1,0,0,2,49,2,0,22,10,1,0,0,0,6,1,3,0,3,9,2,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,265725,Ante Rebic,FW,,0,0,1,0,45,7.89,0,1,0.57,0.29,0.57,4,2,1,3,27,3,2,8,3,0,0,0,0,1,0,2,2,4,3,,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,331534,Koray Günter,DF,37,0,1,0,0,90,7.84,1,0,0.69,0.02,0.69,3,1,2,2,52,2,0,30,3,1,3,1,4,6,0,1,2,3,2,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,426202,Divock Origi,FW,,0,0,0,0,45,6.52,0,0,0.08,,0.08,2,1,1,0,28,1,,8,2,1,0,0,3,1,0,3,3,6,3,2,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,426393,Adrien Tamèze,MF,74,0,1,0,0,65,7.02,0,0,,0.14,,,,,1,32,2,0,16,2,1,1,2,2,8,0,2,1,3,2,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,438456,Rade Krunic,MF,66,0,1,0,0,60,7.03,0,0,,0.01,,,,,0,35,0,,21,,1,2,2,2,5,0,1,2,3,,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,491784,Lorenzo Montipo,GK,11,1,1,0,0,90,7.8,,,,,,,,,,37,,,18,7,0,0,,1,7,,,,,,,0,5,2,1.08,3,0,0,1
3919181,2022-10-16,ita,2022/2023,9876,8564,1,600190,Thomas Henry,FW,115,0,1,0,0,65,5.48,0,0,0.04,0.01,0.04,1,0,0,1,37,1,0,14,,0,0,0,1,1,0,1,1,2,11,1,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,609624,Ismael Bennacer,MF,,0,0,0,0,30,6.76,0,0,,0.01,,,,,0,19,0,1,9,3,1,0,0,0,2,0,3,0,3,1,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,675762,Ajdin Hrustic,MF,94,0,1,0,0,54,5.86,0,0,0.33,0.51,0.33,3,0,1,2,33,3,1,19,,0,0,0,2,2,0,2,1,3,4,1,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,722983,Fabio Depaoli,MF,58,0,1,0,0,90,7.29,0,1,0.17,0.06,0.17,1,0,0,2,52,4,0,22,6,1,1,0,2,4,1,2,1,3,4,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,724371,Theo Hernández,DF,38,0,1,1,0,90,7.32,0,0,0.09,0.35,0.09,3,1,0,3,64,2,0,28,8,1,0,1,0,6,1,1,1,2,5,,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,749662,Fikayo Tomori,DF,36,0,1,0,0,90,7.33,0,0,,,,,,,0,57,0,,38,4,5,2,0,2,5,0,6,2,8,3,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,750027,Brahim Diaz,FW,83,0,1,0,0,45,6.38,0,0,,0.09,,,,,1,27,0,0,15,3,0,1,0,0,4,0,1,0,1,3,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,790732,Tommaso Pobega,MF,,0,0,0,0,30,6.31,0,0,0.01,,0.01,1,0,1,0,20,1,,7,4,0,2,0,2,0,0,1,1,2,5,1,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,797758,Martin Hongla,MF,,0,0,1,0,25,6,0,0,,,,,,,0,15,0,0,9,4,0,0,0,0,2,0,0,0,,4,,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,834956,Giangiacomo Magnani,DF,35,0,1,1,0,70,6.26,0,0,,,,,,,0,18,0,,6,2,0,1,1,3,5,0,0,4,4,6,,3,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,844996,Matteo Gabbia,DF,34,0,1,0,0,90,7.6,0,0,,0.01,,,,,0,69,0,,47,6,2,2,1,9,3,0,2,4,6,1,,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,846002,Yacine Adli,MF,85,0,1,0,0,60,7.07,0,0,,0.02,,,,,1,39,0,1,21,3,3,0,0,1,4,0,4,0,4,4,,2,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,848844,Rafael Leao,FW,87,0,1,0,0,83,6.71,0,0,,0.05,,,,,2,37,5,0,20,7,0,1,1,0,3,0,0,1,1,4,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,867414,Sandro Tonali,MF,64,0,1,0,0,90,8.14,1,0,0.65,0.05,0.65,3,2,0,1,41,3,,15,4,2,1,1,0,9,0,2,1,3,3,,1,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,939780,Isak Hien,DF,33,0,1,0,0,90,6.61,0,0,,0.01,,,,,0,34,2,,12,2,1,2,0,4,7,0,1,3,4,1,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,1017401,Roberto Piccoli,FW,,0,0,0,0,36,6.47,0,0,0.35,,0.35,3,1,2,1,11,4,,1,,0,0,0,0,1,1,1,0,1,3,1,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,1083562,Juan Cabal,DF,,0,0,0,0,20,6.17,0,0,,,,,,,0,13,0,,7,2,0,1,0,0,4,0,,0,,3,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,1131217,Pierre Kalulu,DF,32,0,1,0,0,90,7.4,0,0,,0.01,,,,,0,65,3,,36,6,3,0,0,2,9,0,3,2,5,2,,2,,,,,,,
3919181,2022-10-16,ita,2022/2023,8564,9876,0,1137407,Malick Thiaw,DF,,0,0,0,0,7,,0,0,,,,,,,0,5,0,,0,,0,0,2,2,0,0,,1,1,2,,0,,,,,,,
3919181,2022-10-16,ita,2022/2023,9876,8564,1,1257907,Yayah Kallon,MF,,0,0,0,0,19,6.33,0,0,,0.02,,,,,1,10,0,,1,1,1,0,0,0,0,0,2,0,2,1,1,0,,,,,,,
3919182,2022-10-16,ita,2022/2023,6480,8636,0,11685,Antonio Candreva,MF,51,0,1,0,0,90,7.02,0,0,0.04,0.13,0.04,1,0,1,3,70,0,1,38,7,0,0,0,2,6,0,2,0,2,,1,0,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,15403,Edin Dzeko,FW,106,0,1,0,0,72,6.83,0,0,0.37,,0.37,3,0,2,0,25,3,,9,1,0,0,0,2,2,0,1,2,3,2,1,1,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,46820,Matteo Darmian,MF,,0,0,0,0,1,,0,0,,,,,,,0,1,1,,0,,0,0,0,0,0,0,,0,,,,0,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,73024,Francesco Acerbi,DF,37,0,1,0,0,90,7.51,0,0,,0.02,,,,,0,86,2,,64,11,0,1,0,2,7,0,0,4,4,2,,1,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,73167,Henrikh Mkhitaryan,MF,77,0,1,0,0,72,7.42,0,0,,0.02,,,,,1,43,0,3,28,4,2,0,0,0,2,1,6,0,6,1,1,0,,,,,,,
3919182,2022-10-16,ita,2022/2023,6480,8636,0,163255,Luigi Sepe,GK,11,1,1,0,0,90,7.15,,,,,,,,,,38,,,18,1,0,0,,0,8,,,,,,,0,4,2,2.84,3,1,0,1
3919182,2022-10-16,ita,2022/2023,8636,6480,1,188555,Stefan de Vrij,DF,35,0,1,0,0,90,7.03,0,0,,0.01,,,,,0,57,0,,44,3,0,2,1,3,2,0,0,1,1,1,,0,,,,,,,
3919182,2022-10-16,ita,2022/2023,6480,8636,0,291655,Norbert Gyömbér,DF,33,0,1,0,0,90,6.04,0,0,,0.01,,,,,0,55,0,0,34,8,1,2,1,5,4,0,1,0,1,3,,1,,,,,,,
3919182,2022-10-16,ita,2022/2023,6480,8636,0,304000,Tonny Vilhena,MF,75,0,1,0,0,76,6.2,0,0,,0.01,,,,,0,31,0,,22,1,1,1,0,0,3,2,3,0,3,3,2,1,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,304733,Hakan Calhanoglu,MF,75,0,1,0,0,89,8.52,0,1,0.06,0.59,0.06,1,0,1,4,87,2,0,65,11,1,2,0,1,12,0,2,2,4,6,1,4,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,309328,Milan Skriniar,DF,33,0,1,0,0,90,7.34,0,0,0.03,0.02,0.03,1,1,0,0,93,2,,78,7,1,1,0,0,3,0,2,0,2,1,1,1,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,319631,Joaquin Correa,FW,,0,0,0,0,18,6.28,0,0,0.16,,0.16,1,1,0,0,10,3,2,2,,0,0,0,0,2,0,2,0,2,5,,1,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,518346,Robin Gosens,DF,,0,0,0,0,27,6.91,0,0,0.08,0.08,0.08,2,0,2,1,27,4,1,17,,1,1,0,0,3,0,2,0,2,1,,1,,,,,,,
3919182,2022-10-16,ita,2022/2023,8636,6480,1,541820,Nicolo Barella,MF,73,0,1,0,0,90,8.82,1,1,0.22,0.07,0.22,1,1,0,2,70,2,3,48,6,1,0,0,1,6,2,5,0,5,4,1,0,,,,,,,
