match_id,date,league,season,team_id,opp_id,is_home,player_id,player,position,pos_slot,is_gk,started,yellow,red,minutes,rating,goals,assists,xg,xa,xg_np,shots,sot,shots_off,chances_created,touches,touches_box,dribbles,passes_acc,passes_f3,tackles,interceptions,blocks,clearances,recoveries,dribbled_past,ground_duels_won,aerials_won,duels_won,duels_lost,fouled,fouls,saves,goals_conceded,xgot_faced,saves_box,high_claims,punches,sweeper
3821250,2022-06-06,bra,2022,8517,9862,1,844161,Kanu,DF,34,0,1,0,0,90,6.07,0,0,,,,,,,0,57,0,,42,,2,1,2,5,3,0,3,1,4,7,1,1,,,,,,,
3821250,2022-06-06,bra,2022,9862,8517,0,844220,Reynaldo,DF,35,0,1,0,0,90,7.05,0,0,,,,1,0,0,0,24,0,,8,,1,2,1,7,1,2,1,3,4,3,,1,,,,,,,
3821250,2022-06-06,bra,2022,9862,8517,0,890637,Pedro Raul,FW,,0,0,0,0,25,8.89,2,0,,,,4,3,1,0,21,0,,1,,2,0,0,3,1,1,3,3,6,3,1,0,,,,,,,
3821250,2022-06-06,bra,2022,8517,9862,1,933054,Luis Oyama,MF,75,0,1,0,0,90,6.71,0,0,,,,2,0,1,1,84,0,3,48,,1,3,0,1,7,6,6,1,7,12,2,1,,,,,,,
3821250,2022-06-06,bra,2022,9862,8517,0,933792,Caio Vinicius,MF,74,0,1,1,0,45,6.44,0,0,,,,2,1,0,0,18,0,,7,,2,1,0,0,1,1,2,3,5,6,,6,,,,,,,
3821250,2022-06-06,bra,2022,9862,8517,0,970058,Caetano,DF,37,0,1,0,0,90,7.36,0,0,,,,,,,0,45,0,,29,,3,3,1,1,3,1,3,1,4,2,,1,,,,,,,
3821250,2022-06-06,bra,2022,8517,9862,1,1044194,Vinicius,FW,103,0,1,0,0,67,6.67,0,0,,,,1,0,1,0,43,0,3,18,,2,0,0,0,5,2,9,0,9,8,4,0,,,,,,,
3821250,2022-06-06,bra,2022,8517,9862,1,1122482,Chayene,MF,,0,0,0,0,1,,0,0,,,,,,,0,7,0,1,3,,0,0,0,0,0,0,1,0,1,,,0,,,,,,,
3821250,2022-06-06,bra,2022,8517,9862,1,1137664,Patrick Carreiro,MF,,0,0,0,0,9,,0,0,,,,2,1,0,0,9,0,1,3,,0,0,0,0,1,0,1,0,1,1,,0,,,,,,,
3821250,2022-06-06,bra,2022,8517,9862,1,1182091,Hugo,DF,38,0,1,0,0,90,6.92,0,0,,,,3,1,0,2,71,0,2,34,,1,2,0,1,6,1,4,0,4,9,1,1,,,,,,,
3821250,2022-06-06,bra,2022,8517,9862,1,1227341,Erison,FW,105,0,1,0,0,90,6.21,0,0,,,,2,0,1,1,25,0,1,8,,0,0,0,1,2,0,4,1,5,9,3,1,,,,,,,
3821250,2022-06-06,bra,2022,9862,8517,0,1341001,Matheus Santos,MF,72,0,1,0,0,9,6.5,0,0,,,,,,,0,4,0,1,1,,0,0,0,0,0,0,1,1,2,1,,0,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,0,Indio Geovane,,,0,,,,10,6.36,0,0,,,,1,0,1,0,11,0,,7,,0,0,1,0,2,0,1,0,1,,1,1,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,36362,Wellington Paulista,FW,,0,0,0,0,45,6.03,0,0,,,,,,,0,11,0,,5,,0,0,0,1,0,0,,1,1,1,,0,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,114717,Aloisio,FW,115,0,1,0,0,45,5.75,0,0,,,,1,0,0,1,17,0,0,7,,0,0,0,0,1,1,3,0,3,5,3,0,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,121939,Nino Paraiba,DF,32,0,1,1,0,88,7.82,0,0,,,,,,,1,58,0,2,17,,5,1,0,1,8,2,9,1,10,7,2,2,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,150316,Michel,DF,,0,0,0,0,10,6.12,0,0,,,,,,,0,4,0,,2,,0,0,0,1,0,0,,0,,,,0,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,177496,Henrique Almeida,FW,,0,0,1,0,14,6.06,0,0,,,,,,,0,9,0,,5,,0,1,0,0,1,0,0,0,,3,,1,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,177501,Felipe Azevedo,FW,88,0,1,1,0,61,6.1,0,0,,,,2,1,1,1,46,0,,23,,1,1,0,0,1,2,2,2,4,9,1,3,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,181314,Patric,DF,32,0,1,0,0,61,6.03,0,0,,,,1,0,1,1,49,0,2,20,,0,0,0,1,4,1,3,0,3,6,1,1,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,207102,Raul Caceres,DF,,0,0,0,0,29,6.27,0,0,,,,1,0,1,1,24,0,,12,,0,0,0,0,1,0,0,1,1,1,,1,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,268175,Jailson,GK,11,1,1,0,0,90,5.09,,,,,,,,,,23,,,11,,0,0,,2,6,,,,,,,0,1,2,,1,0,0,0
3821274,2022-06-08,bra,2022,172341,1757,0,280758,Stiven Mendoza,FW,107,0,1,0,0,90,8.76,2,0,,,,3,2,1,0,40,0,1,17,,0,0,0,0,5,1,6,0,6,6,5,1,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,289257,Rodrigo Lindoso,MF,75,0,1,1,0,67,8.01,0,1,,,,,,,1,49,0,,29,,1,1,0,3,6,0,3,1,4,,2,0,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,320026,Vinicius,MF,103,0,1,0,0,80,7.3,0,0,,,,,,,0,37,0,1,24,,0,1,0,0,6,1,2,1,3,1,1,0,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,331759,Richardson,MF,73,0,1,1,0,90,7.44,0,0,,,,1,0,1,0,47,0,,27,,4,2,0,0,8,3,6,1,7,6,2,3,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,388503,Victor Luis,DF,38,0,1,0,0,90,7.13,0,0,,,,1,0,0,0,61,0,1,23,,1,1,0,3,7,0,3,1,4,7,1,4,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,438183,German Conti,DF,34,0,1,0,0,90,6.23,0,0,,,,2,0,2,0,54,0,,33,,0,1,0,2,4,1,1,7,8,5,1,1,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,452019,Juninho,MF,84,0,1,0,0,90,7.67,0,0,,,,,,,3,64,0,1,41,,1,1,0,0,12,0,4,0,4,2,2,0,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,498728,Joao Ricardo,GK,11,1,1,0,0,90,7.44,,,,,,,,,,36,,,12,,0,0,,1,9,,,,,,,0,3,0,,2,0,0,1
3821274,2022-06-08,bra,2022,172341,1757,0,637570,Iury,FW,,0,0,0,0,2,,0,0,,,,,,,1,5,0,,3,,0,0,0,0,1,0,,0,,,,0,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,670799,Marlon,DF,38,0,1,0,0,90,7.35,0,0,,,,4,2,2,2,76,0,4,43,,0,0,0,2,10,0,5,1,6,6,1,2,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,749382,Messias,DF,34,0,1,0,0,90,7.06,0,0,,,,,,,0,26,0,,10,,0,3,1,5,1,1,0,1,1,2,,1,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,750925,Lucas Kal,MF,65,0,1,0,0,71,5.82,0,0,,,,,,,0,34,0,,23,,2,1,0,0,4,1,2,0,2,4,,2,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,844505,Éder,DF,36,0,1,0,0,90,6.85,0,0,,,,,,,1,68,0,,42,,2,1,1,5,7,0,2,7,9,4,,1,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,844516,Matheus Peixoto,FW,105,0,1,0,0,66,6.29,0,0,,,,,,,1,23,0,,14,,0,0,0,0,2,1,1,3,4,11,1,1,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,882625,Richard,MF,77,0,1,0,0,80,8.07,0,1,,,,,,,1,50,0,2,27,,1,1,1,4,3,2,4,3,7,6,1,3,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,941635,Everaldo,FW,82,0,1,0,0,90,6.9,0,0,,,,3,0,1,1,61,0,4,31,,0,0,0,0,3,1,9,0,9,5,5,3,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,950835,Fernando Sobral,MF,,0,0,0,0,23,6.41,0,0,,,,,,,0,16,0,1,7,,0,0,0,2,0,0,2,0,2,2,1,0,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,1047943,Ale,MF,86,0,1,0,0,76,6.78,0,0,,,,,,,0,56,0,,38,,1,2,0,0,6,1,4,0,4,2,3,2,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,1173525,Cleber,FW,,0,0,0,0,24,6.02,0,0,,,,1,1,0,0,14,0,,4,,0,0,0,1,0,0,0,4,4,8,,3,,,,,,,
3821274,2022-06-08,bra,2022,172341,1757,0,1174677,Gabriel,DF,36,0,1,0,0,90,7.68,0,0,,,,,,,0,42,0,,21,,2,1,0,5,8,0,2,2,4,2,,1,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,1256689,Gustavinho,FW,,0,0,0,0,29,6.2,0,0,,,,2,0,1,0,30,0,,13,,1,0,0,0,3,0,2,1,3,2,1,0,,,,,,,
3821274,2022-06-08,bra,2022,1757,172341,1,1355637,Rodriguinho,MF,,0,0,0,0,19,6.44,0,0,,,,,,,2,15,0,,10,,0,0,0,0,2,0,0,1,1,2,,1,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,13308,Joao Carlos,GK,11,1,1,1,0,90,7.41,,,,,,,,,,30,,,10,3,0,0,,2,7,,,,,,,0,4,0,,3,0,0,0
3821283,2022-06-08,bra,2022,9808,197815,0,34681,Renato Augusto,MF,,0,0,0,0,45,6.95,0,0,,,,2,0,1,0,58,0,1,42,7,2,0,0,0,4,0,4,2,6,,1,0,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,91691,Junior Moraes,FW,,0,0,0,0,45,5.93,0,0,,,,1,1,0,0,9,0,,3,2,0,0,0,0,0,0,0,0,,1,,1,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,101584,Cassio,GK,11,1,1,0,0,90,5.88,,,,,,,,,,25,,,14,2,0,0,,0,8,,,,,,,0,3,1,,2,0,0,0
3821283,2022-06-08,bra,2022,9808,197815,0,106444,Giuliano,MF,,0,0,0,0,45,6.2,0,0,,,,,,,1,38,0,,28,4,0,1,0,0,3,1,0,0,,2,,0,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,131616,Uendel,DF,38,0,1,0,0,90,7.96,1,0,,,,1,1,0,0,54,0,,29,9,0,0,0,2,5,1,0,0,,2,,0,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,172187,André,FW,115,0,1,0,0,67,6.44,0,0,,,,3,1,1,0,35,0,1,12,,0,0,0,0,3,0,3,1,4,6,2,1,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,172568,Gil,DF,35,0,1,0,0,90,6.94,0,0,,,,,,,0,58,0,,41,2,3,0,0,2,2,1,3,6,9,3,,2,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,187320,Paulao,DF,,0,0,0,0,10,6.19,0,0,,,,,,,0,4,0,,1,1,0,0,0,2,0,0,,0,,,,0,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,292585,Jenison,FW,,0,0,0,0,23,6.28,0,0,,,,,,,0,18,0,,10,1,0,1,0,2,2,0,0,1,1,3,,1,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,319659,Marllon,DF,34,0,1,0,0,90,7.48,0,0,,,,,,,0,39,0,1,22,2,1,0,1,7,5,0,2,1,3,2,1,1,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,493595,Valdivia,MF,,0,0,0,1,22,5.64,0,0,,,,,,,0,15,0,2,9,,0,0,0,0,0,0,2,0,2,1,,1,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,496760,Victor Cantillo,MF,76,0,1,0,0,90,7.26,0,0,,,,,,,2,102,0,,76,11,1,3,0,2,6,5,1,3,4,6,,1,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,517292,Alan Empereur,DF,36,0,1,0,0,90,7.76,0,0,,,,1,0,1,0,43,0,1,28,5,1,3,0,2,4,0,3,3,6,,1,0,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,601610,Roger Guedes,FW,105,0,1,0,0,90,6.62,0,0,,,,3,1,2,1,53,0,1,32,6,0,0,0,0,2,1,4,1,5,5,3,0,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,656372,André Luis,FW,83,0,1,0,0,48,6.66,0,0,,,,,,,1,24,0,,13,,1,0,0,0,3,0,2,1,3,1,1,0,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,675917,Marcao,MF,,0,0,0,0,23,6.73,0,0,,,,1,0,1,0,17,0,2,7,1,1,1,0,1,3,1,4,0,4,5,1,1,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,762031,Rafael Gava,MF,66,0,1,0,0,67,7.64,0,0,,,,1,1,0,2,55,0,1,31,5,2,0,0,0,8,1,3,0,3,3,,0,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,789790,Bruno Melo,MF,78,0,1,0,0,45,6.38,0,0,,,,1,0,1,0,41,0,,28,2,0,1,0,0,2,0,1,4,5,1,1,0,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,816000,Gustavo Mosquito,FW,107,0,1,0,0,83,6.05,0,0,,,,2,1,1,0,40,0,1,21,,0,0,0,0,4,1,3,0,3,6,2,0,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,926136,Robson Bambu,DF,33,0,1,0,0,45,6.41,0,0,,,,,,,0,34,0,,18,1,3,1,1,3,5,3,3,0,3,4,,1,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,943114,Felipe Marques,FW,87,0,1,0,0,67,7.92,0,1,,,,3,1,2,2,36,0,3,16,3,1,1,0,0,4,1,6,0,6,5,2,0,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,966413,Alesson Batista,FW,,0,0,0,0,42,6.86,0,0,,,,,,,1,21,0,2,9,,1,0,0,0,3,1,4,1,5,3,1,0,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,977669,Pepe,MF,85,0,1,0,0,80,7.47,0,0,,,,1,0,0,1,45,0,4,28,4,3,0,0,0,5,2,8,0,8,5,1,1,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,1045161,Lucas Piton,DF,,0,0,0,0,45,6.23,0,0,,,,,,,1,41,0,1,18,2,0,0,0,0,3,1,1,0,1,4,,1,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,1058103,Joao Lucas,DF,32,0,1,0,0,90,7.31,0,0,,,,,,,0,55,0,,30,8,1,1,0,7,7,0,1,0,1,7,,2,,,,,,,
3821283,2022-06-08,bra,2022,197815,9808,1,1060636,Camilo,MF,64,0,1,0,0,90,7.24,0,0,,,,,,,1,40,0,,25,5,0,1,0,6,5,1,0,1,1,3,,2,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,1186330,Gustavo Mantuan,FW,72,0,1,0,0,90,7.11,0,0,,,,1,0,1,2,73,0,2,40,8,1,0,0,1,4,2,5,1,6,3,2,1,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,1202678,Raul,DF,37,0,1,1,0,90,7.2,0,0,,,,,,,1,90,0,1,72,7,1,1,0,6,7,0,2,0,2,4,,2,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,1255479,Adson,FW,103,0,1,0,0,45,5.52,0,0,,,,,,,0,21,0,,14,1,0,0,0,0,1,0,0,0,,4,,1,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,1271367,Eduardo Queiroz,MF,74,0,1,1,0,45,6.6,0,0,,,,1,1,0,1,39,0,1,30,1,1,2,1,0,2,1,2,0,2,3,,1,,,,,,,
3821283,2022-06-08,bra,2022,9808,197815,0,1372179,Wesley,FW,,0,0,0,0,7,,0,0,,,,,,,0,6,0,,4,,0,0,0,0,1,1,0,0,,1,,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,10317,Bruno Silva,MF,75,0,1,0,0,90,7.38,0,0,,,,,,,0,60,0,1,35,,3,3,0,1,7,1,5,3,8,6,1,2,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,19543,Muriqui,FW,107,0,1,0,0,69,6.45,0,0,,,,2,0,2,1,32,0,0,19,,0,0,0,0,6,0,1,1,2,4,1,1,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,113608,Diego Churin,FW,115,0,1,0,0,45,6.57,0,0,,,,1,0,0,0,19,0,,6,,0,0,0,1,1,1,2,3,5,3,2,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,253422,Morato,FW,,0,0,0,0,29,6.11,0,0,,,,,,,0,19,0,0,8,,2,0,0,0,2,0,3,0,3,4,1,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,267706,Jean Cleber,MF,73,0,1,0,0,78,6.49,0,0,,,,1,0,1,1,41,0,,28,,1,0,1,0,4,0,2,1,3,2,1,1,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,275853,Elton,,,0,,,,90,7.78,0,0,,,,2,1,0,0,69,0,,46,,3,2,1,5,6,0,4,7,11,5,1,2,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,288782,William Pottker,FW,103,0,1,0,0,78,6.82,0,0,,,,1,1,0,1,37,0,1,22,,0,0,0,1,3,0,2,2,4,4,1,0,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,498466,Jorginho,MF,85,0,1,0,0,90,7.26,0,0,,,,2,0,2,1,53,0,1,30,,1,0,0,3,2,0,3,4,7,4,1,0,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,575316,Arthur,DF,,0,0,0,0,12,6.36,0,0,,,,,,,0,13,0,,8,,0,1,0,1,2,0,0,1,1,1,,0,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,634868,Marlon Freitas,MF,64,0,1,0,0,90,8.37,0,1,,,,1,0,1,1,65,0,,46,,3,3,0,0,8,0,3,2,5,,,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,637569,Romulo,FW,,0,0,0,0,21,5.9,0,0,,,,1,1,0,0,10,0,,5,,0,0,0,0,0,0,1,0,1,3,1,1,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,646349,Ramon,DF,36,0,1,0,0,90,7.75,0,0,,,,,,,0,61,0,,44,,2,2,0,3,11,0,2,3,5,,,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,661429,Douglas Friedrich,GK,11,1,1,0,0,90,5.93,,,,,,,,,,33,,,15,,0,0,,1,7,,,1,1,,,0,3,2,,3,1,0,1
3821284,2022-06-08,bra,2022,104822,165545,0,673730,Kevin,DF,32,0,1,1,0,90,6.89,0,1,,,,,,,1,77,0,1,32,,2,2,0,0,1,1,3,2,5,5,,2,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,751235,Luiz Fernando,FW,87,0,1,0,0,68,7.5,0,1,,,,1,1,0,1,39,0,1,18,,0,0,0,1,2,0,2,1,3,4,1,0,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,765156,Hayner,DF,32,0,1,0,0,90,7.22,0,0,,,,2,1,1,0,64,0,1,27,,0,2,0,1,4,0,2,2,4,4,2,1,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,812077,Ronaldo,GK,11,1,1,0,0,90,6.5,,,,,,,,,,29,,,18,,0,0,,0,3,,,,,,,0,2,1,,1,0,0,0
3821284,2022-06-08,bra,2022,104822,165545,0,841656,Raniele,MF,34,0,1,0,0,90,6.05,0,0,,,,,,,0,58,0,0,34,,0,0,1,8,4,1,1,1,2,5,1,1,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,844427,Shaylon,FW,,0,0,0,0,22,6.28,0,0,,,,,,,1,19,0,,10,,0,0,0,0,2,0,,0,,2,,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,846750,Lucas Ventura,MF,,0,0,0,0,12,6.39,0,0,,,,1,0,1,0,9,0,,2,,1,0,0,0,2,0,2,1,3,1,1,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,884063,Eduardo,MF,77,0,1,1,0,90,6.5,0,0,,,,1,0,1,0,45,0,,31,,0,1,0,2,7,1,0,0,,3,,1,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,902692,Bissoli,FW,105,0,1,0,0,61,7.3,1,0,,,,3,1,1,3,24,0,0,15,,0,0,0,0,1,0,0,0,,5,,0,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,919212,Gabriel Baralhas,MF,,0,0,1,0,59,8.03,1,0,,,,3,1,2,0,46,0,1,30,,0,3,0,0,7,2,1,0,1,3,,1,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,936704,Jefferson,DF,38,0,1,0,0,78,7.01,0,0,,,,,,,2,48,0,,22,,0,1,0,1,5,0,1,0,1,4,1,2,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,960495,Rodrigo,DF,36,0,1,0,0,90,6.53,0,0,,,,,,,0,54,0,,38,,0,2,0,7,4,0,2,2,4,1,2,0,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,1054266,Diego Rodrigues de Matos,DF,38,0,1,0,0,89,5.69,0,0,,,,,,,0,64,0,,26,,3,2,0,2,7,1,3,2,5,4,,2,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,1069712,Fernando Edson,MF,66,0,1,0,0,31,6.42,0,0,,,,,,,0,21,0,,15,,1,0,0,0,3,0,2,0,2,2,1,2,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,1115354,Leo Pereira,FW,,0,0,0,0,45,6.29,0,0,,,,,,,1,26,0,0,8,,1,0,0,0,3,0,2,0,2,3,1,0,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,1140204,Airton Sousa,FW,83,0,1,0,0,45,6.7,0,0,,,,,,,2,18,0,1,5,,1,0,0,0,1,0,3,1,4,4,1,3,,,,,,,
3821284,2022-06-08,bra,2022,165545,104822,1,1193658,Wellington Rato,FW,,0,0,0,0,45,7.23,1,0,,,,1,1,0,1,19,0,,9,,0,0,0,0,1,0,0,0,,3,,1,,,,,,,
3821284,2022-06-08,bra,2022,104822,165545,0,1355635,Dentinho,FW,,0,0,0,0,12,6.19,0,0,,,,,,,1,7,0,,3,,0,1,0,0,1,0,1,0,1,4,1,1,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,175643,Ricardo Bueno,FW,,0,0,0,0,21,6.78,0,0,,,,,,,0,18,0,2,11,1,0,0,0,0,2,0,3,2,5,1,1,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,179614,Marcelo Cirino,FW,,0,0,0,0,15,6.5,0,0,,,,1,1,0,0,11,0,1,4,,1,0,0,0,1,1,2,0,2,1,,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,267379,Leo Cittadini,MF,,0,0,0,0,27,7.46,0,1,,,,,,,1,13,0,,5,,2,0,0,0,2,0,4,0,4,1,2,1,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,274394,Oscar Ruiz,FW,,0,0,0,0,28,6.33,0,0,,,,1,0,1,1,20,0,1,10,4,0,0,0,0,2,1,1,0,1,3,,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,287902,Pablo,FW,115,0,1,1,0,90,8.42,1,1,,,,2,2,0,2,51,0,0,24,2,0,0,1,1,2,0,1,3,4,11,1,4,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,319591,Jadson,MF,72,0,1,0,0,69,8.11,1,0,,,,2,1,0,2,43,0,1,31,3,1,2,0,0,7,0,2,0,2,1,,1,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,495321,David Terans,MF,85,0,1,0,0,85,8.32,1,1,,,,2,1,0,1,32,0,0,12,,0,0,0,0,8,2,1,0,1,5,1,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,535597,Pedro Henrique,DF,34,0,1,1,0,90,8.23,0,0,,,,,,,1,54,0,,21,4,3,3,1,12,5,0,4,5,9,1,1,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,638652,Pedro Rocha,FW,83,0,1,0,0,63,6.28,0,0,,,,,,,0,29,0,2,11,1,0,0,0,0,2,0,2,2,4,8,,0,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,638773,Rafael Forster,DF,36,0,1,0,0,90,6.25,0,0,,,,3,1,0,1,65,0,,42,16,1,0,1,4,10,1,1,2,3,4,,2,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,642494,Chico,MF,78,0,1,0,0,63,6.71,0,0,,,,1,0,0,3,47,0,0,18,5,1,0,0,1,5,0,2,0,2,2,1,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,671705,Vitor Bueno,MF,,0,0,0,0,5,,1,0,,,,1,1,0,0,9,0,,5,,0,0,0,1,2,0,,0,,,,0,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,747924,Capixaba,FW,,0,0,0,0,27,6.37,0,0,,,,1,0,1,1,15,0,1,2,,0,0,0,0,4,0,3,0,3,3,2,2,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,758643,Yuri Oliveira Lima,MF,76,0,1,0,0,90,6.62,0,0,,,,,,,0,56,0,,38,12,2,2,0,0,5,1,2,0,2,3,,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,789877,Matheus Fernandes,MF,66,0,1,0,0,75,7.01,0,0,,,,,,,0,40,0,1,27,4,1,0,0,2,4,2,2,1,3,2,,0,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,792064,Jean Irmer,MF,74,0,1,1,0,69,6.85,0,0,,,,,,,0,39,0,,22,2,2,2,0,2,7,0,2,0,2,1,,1,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,834605,Tomas Cuello,FW,87,0,1,0,0,75,7.48,0,0,,,,,,,0,36,0,2,11,4,4,1,0,0,7,1,7,0,7,5,1,1,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,930817,Moraes,DF,38,0,1,0,0,90,6.27,0,0,,,,1,0,1,1,69,0,2,18,4,1,3,0,0,5,0,6,2,8,5,3,0,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,957097,Cesar Ribela,GK,11,1,1,0,0,90,5.43,,,,,,,,,,32,,,17,,0,0,,4,6,,,1,1,,,0,3,3,,1,0,4,0
3821286,2022-06-08,bra,2022,10274,10273,1,965278,Marlon Adriano,MF,,0,0,0,0,21,6.15,0,0,,,,,,,0,17,0,,10,2,0,0,0,0,1,0,,0,,,,0,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,1028036,Hugo Moura,MF,64,0,1,0,0,90,7.56,0,0,,,,1,1,0,2,53,0,,28,4,1,3,1,2,6,0,1,2,3,3,,1,,,,,,,
3821286,2022-06-08,bra,2022,10274,10273,1,1028037,Vitor Gabriel,FW,104,0,1,0,0,90,5.78,0,0,,,,3,1,0,0,32,0,0,8,3,0,0,0,0,1,1,0,3,3,11,,1,,,,,,,
3821286,2022-06-08,bra,2022,10273,10274,0,1028125,Erick,MF,,0,0,0,0,15,6.13,0,0,,,,,,,0,9,0,,4,1,0,1,0,3,0,1,0,0,,3,,1,,,,,,,
